time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9161676646706587,
200,0.8125,
300,0.8194444444444444,
400,0.9245283018867925,
500,0.9787234042553191,
600,0.8192771084337349,
700,0.7878787878787878,
800,0.8074534161490683,
900,0.8758620689655172,
1000,0.688622754491018,
1100,0.7284768211920529,
1200,0.6958762886597938,
1300,0.6862745098039216,
1400,0.6423841059602649,
1500,0.6535433070866141,
1600,0.43452380952380953,
1700,0.48404255319148937,
1800,0.6527777777777778,
1900,0.6,
2000,0.6388888888888888,
2100,0.611764705882353,
2200,0.6216216216216216,
2300,0.6174496644295302,
2400,0.6611111111111111,
2500,0.5652173913043478,
2600,0.6111111111111112,
2700,0.34558823529411764,
2800,0.5982142857142857,
2900,0.6346153846153846,
3000,0.6139240506329114,
3100,0.5772727272727273,
3200,0.6551724137931034,
3300,0.6296296296296297,
3400,0.573170731707317,
3500,0.6142857142857143,
3600,0.6470588235294118,
3700,0.6595744680851063,
3800,0.3945578231292517,
3900,0.624113475177305,
4000,0.6046511627906976,
4100,0.5777777777777777,
4200,0.5947712418300654,
4300,0.6045197740112994,
4400,0.6567164179104478,
4500,0.6091954022988506,
4600,0.5945945945945946,
4700,0.6293706293706294,
4800,0.46153846153846156,
4900,0.6040268456375839,
5000,0.608,
5100,0.6212121212121212,
5200,0.6057692307692307,
5300,0.631578947368421,
5400,0.6129032258064516,
5500,0.6209150326797386,
5600,0.6179775280898876,
5700,0.6474358974358975,
5800,0.6226415094339622,
5900,0.6265822784810127,
6000,0.6521739130434783,
6100,0.6029411764705882,
6200,0.6666666666666666,
6300,0.6686390532544378,
6400,0.6408450704225352,
6500,0.5897435897435898,
6600,0.6282051282051282,
6700,0.6666666666666666,
6800,0.6363636363636364,
6900,0.424,
7000,0.647887323943662,
7100,0.6458333333333334,
7200,0.643979057591623,
7300,0.6838709677419355,
7400,0.6363636363636364,
7500,0.610738255033557,
7600,0.5833333333333334,
7700,0.6540880503144654,
7800,,
7900,,
8000,0.41368078175895767,
