time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9025641025641026,
200,0.8839779005524862,
300,0.9235668789808917,
400,0.9817351598173516,
500,0.9682539682539683,
600,0.8735632183908046,
700,0.7966101694915254,
800,,
900,,
1000,0.7142857142857143,
1100,0.7005347593582888,
1200,0.6666666666666666,
1300,0.7089552238805971,
1400,0.6776315789473685,
1500,0.6148648648648649,
1600,0.5416666666666666,
1700,0.6216216216216216,
1800,0.625,
1900,0.376,
2000,0.6586826347305389,
2100,0.6356589147286822,
2200,0.6571428571428571,
2300,0.6439024390243903,
2400,0.64,
2500,0.5467625899280576,
2600,0.5911602209944752,
2700,0.6277777777777778,
2800,,
2900,,
3000,0.41353383458646614,
3100,0.5740740740740741,
3200,0.6290322580645161,
3300,0.625,
3400,0.6272189349112426,
3500,0.5953757225433526,
3600,0.6168831168831169,
3700,0.625,
3800,0.6052631578953416,
3900,0.614785992217201,
4000,0.30701754385964913,
4100,0.5849056603773585,
4200,0.5526315789473685,
4300,0.6121212121212121,
4400,0.6402116402116402,
4500,0.645320197044335,
4600,0.6240601503759399,
4700,0.6293706293706294,
4800,0.588957055214724,
4900,0.5954198473282443,
5000,0.6178010471204188,
5100,0.6192893401015228,
5200,0.6218487394957983,
5300,0.610062893081761,
5400,0.6205128205128205,
5500,0.5714285714285714,
5600,0.6397058823529411,
5700,0.65,
5800,0.6104651162790697,
5900,0.65625,
6000,0.5277777777777778,
6100,0.47244094488188976,
6200,0.6305732484076433,
6300,0.6287425149700598,
6400,0.543046357615894,
6500,0.6178861788617886,
6600,0.5704697986577181,
6700,0.5698924731182796,
6800,0.5714285714285714,
6900,0.6138613861386139,
7000,0.6581196581196581,
7100,0.3977272727272727,
7200,0.5870967741935483,
7300,0.6529411764705882,
7400,0.6444444444444445,
7500,0.6324786324786325,
7600,0.6168831168831169,
7700,0.6208791208791209,
7800,0.6385542168674698,
7900,0.6338028169014085,
8000,0.5961538461538461,
