time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9454545454545454,
200,0.9060773480662984,
300,0.7546296296296297,
400,0.785234899328859,
500,0.45689655172413796,
600,0.7709923664122137,
700,0.6694214876033058,
800,0.6338028169014085,
900,0.7840909090909091,
1000,0.9620253164556962,
1100,0.9342105263157895,
1200,0.7636363636363637,
1300,0.7586206896551724,
1400,0.78,
1500,0.8939393939393939,
1600,0.7254901960784313,
1700,0.5201342281879194,
1800,0.6985294117647058,
1900,0.6388888888888888,
2000,0.6575342465753424,
2100,0.6490066225165563,
2200,0.6467391304347826,
2300,0.6836158192090396,
2400,0.6025641025641025,
2500,0.6170212765957447,
2600,0.49230769230769234,
2700,0.34615384615384615,
2800,0.6578947368421053,
2900,0.6496815286624203,
3000,0.6390977443609023,
3100,0.6623376623376623,
3200,0.6410256410256411,
3300,0.6312056737588653,
3400,0.5821917808219178,
3500,0.625,
3600,0.5987654320987654,
3700,0.625,
3800,0.33088235294117646,
3900,0.6099290780141844,
4000,0.6153846153846154,
4100,0.6506849315068494,
4200,0.6217948717948718,
4300,0.635036496350365,
4400,0.6108374384236454,
4500,0.6538461538461539,
4600,0.5098039215686274,
4700,0.5693069306930693,
4800,0.5265486725663717,
4900,0.6666666666666666,
5000,0.6601307189542484,
5100,0.6054421768707483,
5200,0.7361111111111112,
5300,0.6682242990654206,
5400,0.6111111111111112,
5500,0.6242038216560509,
5600,0.6356589147286822,
5700,0.6029411764705882,
5800,0.6257668711656442,
5900,0.6484848484848484,
6000,0.6066666666666667,
6100,0.5988372093023255,
6200,0.6283783783783784,
6300,0.5691489361702128,
6400,0.5963855421686747,
6500,0.6031746031746031,
6600,0.6197183098591549,
6700,0.6012269938650306,
6800,0.6277372262773723,
6900,0.41414141414141414,
7000,0.621301775147929,
7100,0.6352201257861635,
7200,0.5789473684210527,
7300,0.5909090909090909,
7400,0.6049382716049383,
7500,0.6141304347826086,
7600,0.6492537313432836,
7700,0.6265822784810127,
7800,0.5833333333333334,
7900,0.6078431372549019,
8000,0.32231404958677684,
8100,0.5869565217391305,
