,time,VSZ,RSS
0,17:07:38:366043,,
1,17:07:38:541457,0.00020654497203809186,0.0
2,17:07:38:682189,0.015525219878038454,0.0031068270532941256
3,17:07:38:862434,0.0019441046797157302,0.012349110546378661
4,17:07:39:026758,-0.0009378786108326098,-0.008746813100607986
5,17:07:39:151360,-0.0037796593997482253,-0.007439062994618495
6,17:07:39:292971,-2.4716608634123283e-05,0.0010365173018658247
7,17:07:39:439560,0.0,0.0
8,17:07:39:602339,0.0,0.0
9,17:07:39:763834,0.0,0.0
10,17:07:39:912040,0.0,0.0
11,17:07:40:067869,0.0,0.0
12,17:07:40:218366,0.0,0.0
13,17:07:40:367449,0.0,-0.027399442453205913
14,17:07:40:516765,-0.0016807709300781237,-0.0038489886168209253
15,17:07:40:671660,0.0,0.0
16,17:07:40:829995,0.0,0.0
17,17:07:40:979622,0.0,0.0
18,17:07:41:095637,0.0,0.0
19,17:07:41:243856,0.0,0.0
20,17:07:41:405647,0.0,0.0
21,17:07:41:552509,0.0,0.0
22,17:07:41:698222,0.0,0.0
23,17:07:41:852665,0.0,0.0
24,17:07:42:007744,0.0,0.0
25,17:07:42:165108,0.0,0.0
26,17:07:42:327484,0.0,0.0
27,17:07:42:482944,0.0,0.0
28,17:07:42:632755,-0.0022994766601571737,0.010481749424531506
29,17:07:42:778327,0.0,0.0
30,17:07:42:928632,0.0,0.0
31,17:07:43:082841,0.0,0.0
32,17:07:43:239929,0.0,0.0
33,17:07:43:390247,0.0,0.0
34,17:07:43:525168,0.0,0.0
35,17:07:43:679071,0.0,0.0
36,17:07:43:823882,-0.0062380961243773125,-0.017491762600170824
37,17:07:43:991912,0.0,0.0
38,17:07:44:116371,0.0,0.0
39,17:07:44:209974,0.0,0.0
40,17:07:44:311998,0.0,0.0
41,17:07:44:454273,0.0,0.0
42,17:07:44:612601,0.0,0.0
43,17:07:44:766385,0.0,0.0
44,17:07:44:921154,0.0,0.0
45,17:07:45:068095,0.0,0.0
46,17:07:45:211112,0.0,0.0
47,17:07:45:345663,0.0,0.0
48,17:07:45:476463,0.0,0.0
49,17:07:45:613844,0.0,0.0
50,17:07:45:754071,0.0,0.0
51,17:07:45:907937,0.0,0.0
52,17:07:46:049646,0.0,0.0
53,17:07:46:186895,0.0,0.0
54,17:07:46:341057,0.0,0.0
55,17:07:46:483841,0.0,0.0
56,17:07:46:633790,0.0,0.0
57,17:07:46:759914,0.0,0.0
58,17:07:46:914207,0.0,0.0
59,17:07:47:045292,0.0,0.0
60,17:07:47:195125,0.0,0.0
61,17:07:47:342953,0.0,0.0
62,17:07:47:500672,0.0,0.0
63,17:07:47:643191,0.0,0.0
64,17:07:47:784450,0.0,0.0
65,17:07:47:922361,0.0,0.0
66,17:07:48:072148,0.0,0.0
