,time,VSZ,RSS
0,17:07:23:218357,,
1,17:07:23:338284,0.0002056478374259374,0.001744472676248554
2,17:07:23:439482,0.0,0.0
3,17:07:23:540589,0.0,0.0
4,17:07:23:709820,0.012573091217215948,-0.03516941131932616
5,17:07:23:875902,0.0,0.0
6,17:07:24:005965,-0.0048824910241540564,-0.018990818488581973
7,17:07:24:143422,0.0,-0.027757779377649783
8,17:07:24:258853,-1.2366595352641951e-05,0.0005348033569194666
9,17:07:24:396738,0.0,0.0
10,17:07:24:549113,0.0,0.0
11,17:07:24:706775,0.0,0.0
12,17:07:24:860468,0.0,0.0
13,17:07:25:015687,0.0,0.0
14,17:07:25:172352,0.0,0.0
15,17:07:25:329092,0.0,0.0
16,17:07:25:488091,-0.0016818777670599694,-0.003864972657374288
17,17:07:25:631649,0.0,0.0
18,17:07:25:783067,0.0,0.0
19,17:07:25:942598,0.0,0.0
20,17:07:26:093917,0.0,0.0
21,17:07:26:240737,0.0,0.0
22,17:07:26:390603,0.0,0.0
23,17:07:26:534771,0.0,0.0
24,17:07:26:678617,0.0,0.0
25,17:07:26:823050,0.0,0.0
26,17:07:26:971765,0.0,0.0
27,17:07:27:122115,0.0,0.0
28,17:07:27:279427,0.0,0.0
29,17:07:27:433208,0.0,0.0
30,17:07:27:588592,-0.002257636944726582,0.010773104387666654
31,17:07:27:729971,0.0,0.0
32,17:07:27:887752,0.0,0.0
33,17:07:28:046340,0.0,0.0
34,17:07:28:184872,0.0,0.0
35,17:07:28:328827,0.0,0.0
36,17:07:28:481007,0.0,0.0
37,17:07:28:631843,0.0,0.0
38,17:07:28:775374,0.0,0.0
39,17:07:28:920835,0.0,0.0
40,17:07:29:071172,0.0,0.0
41,17:07:29:222181,0.0,0.0
42,17:07:29:377748,0.0,0.0
43,17:07:29:527382,0.0,0.0
44,17:07:29:673926,0.0,0.0
45,17:07:29:823304,0.0,0.0
46,17:07:29:977705,0.0,0.0
47,17:07:30:130803,0.0,0.0
48,17:07:30:280758,0.0,0.0
49,17:07:30:435511,0.0,0.0
50,17:07:30:589019,0.0,0.0
51,17:07:30:738236,0.0,0.0
52,17:07:30:890830,0.0,0.0
53,17:07:31:052961,0.0,0.0
54,17:07:31:211540,0.0,0.0
55,17:07:31:361738,0.0,0.0
56,17:07:31:507721,0.0,0.0
57,17:07:31:658776,0.0,0.0
58,17:07:31:797533,0.0,0.0
59,17:07:31:905164,0.0,0.0
60,17:07:32:055506,0.0,0.0
61,17:07:32:196520,0.0,0.0
62,17:07:32:349139,0.0,0.0
63,17:07:32:486797,0.0,0.0
64,17:07:32:645708,0.0,0.0
65,17:07:32:803188,0.0,0.0
66,17:07:32:952550,0.0,0.0
