,time,VSZ,RSS
0,17:00:04:395776,,
1,17:00:04:504900,0.0002770686140631806,-0.0001777145903678612
2,17:00:04:595717,0.0,0.0
3,17:00:04:699971,0.015742371182293713,0.005732314255243454
4,17:00:04:879439,0.0003960627467276545,-0.0068484071930366985
5,17:00:04:975966,0.0,0.0
6,17:00:05:120100,-0.003991510738137416,-0.008319245484473714
7,17:00:05:257690,0.0002085206761281988,0.0
8,17:00:05:382997,-3.257456317462548e-06,0.00170472387959264
9,17:00:05:525895,0.0,0.0
10,17:00:05:672790,0.0,0.0
11,17:00:05:817047,0.0,0.0
12,17:00:05:968873,0.0,0.0
13,17:00:06:114208,0.0,0.0
14,17:00:06:259998,0.0,0.0
15,17:00:06:408940,0.0,-0.024631644946034315
16,17:00:06:555792,-0.0017720620091404848,-0.004316084301391299
17,17:00:06:698961,0.0,0.0
18,17:00:06:845239,0.0,0.0
19,17:00:06:988170,0.0,0.0
20,17:00:07:132888,0.0,0.0
21,17:00:07:275900,0.0,0.0
22,17:00:07:415532,0.0,0.0
23,17:00:07:562554,0.0,0.0
24,17:00:07:708979,0.0,0.0
25,17:00:07:855276,0.0,0.0
26,17:00:07:998508,0.0,0.0
27,17:00:08:143223,0.0,0.0
28,17:00:08:286082,0.0,0.0
29,17:00:08:432121,0.0,0.0
30,17:00:08:585944,-0.0024245944596548163,0.011943739912381846
31,17:00:08:718007,0.0,0.0
32,17:00:08:864978,0.0,0.0
33,17:00:09:009608,0.0,0.0
34,17:00:09:150260,0.0,0.0
35,17:00:09:293813,0.0,0.0
36,17:00:09:435679,0.0,0.0
37,17:00:09:571726,0.0,0.0
38,17:00:09:721031,0.0,0.0
39,17:00:09:873913,0.0,0.0
40,17:00:10:023001,0.0,0.0
41,17:00:10:178289,0.0,0.0
42,17:00:10:333806,0.0,0.0
43,17:00:10:484613,0.0,0.0
44,17:00:10:629235,0.0,0.0
45,17:00:10:777589,0.0,0.0
46,17:00:10:921501,0.0,0.0
47,17:00:11:064022,0.0,0.0
48,17:00:11:210309,0.0,0.0
49,17:00:11:350232,0.0,0.0
50,17:00:11:496735,0.0,0.0
51,17:00:11:646446,0.0,0.0
52,17:00:11:790663,0.0,0.0
53,17:00:11:932911,0.0,0.0
54,17:00:12:075626,0.0,0.0
55,17:00:12:223225,0.0,0.0
56,17:00:12:367081,0.0,0.0
57,17:00:12:512909,0.0,0.0
58,17:00:12:651085,0.0,0.0
59,17:00:12:801856,0.0,0.0
60,17:00:12:947009,0.0,0.0
61,17:00:13:084077,0.0,0.0
62,17:00:13:237736,0.0,0.0
63,17:00:13:385940,0.0,0.0
64,17:00:13:536827,0.0,0.0
65,17:00:13:682562,0.0,0.0
66,17:00:13:829842,0.0,0.0
67,17:00:13:974493,0.0,0.0
68,17:00:14:129169,0.0,0.0
