,time,VSZ,RSS
0,16:59:49:291982,,
1,16:59:49:454248,0.00027880115503342573,-8.943743851175245e-05
2,16:59:49:549433,0.0,0.0
3,16:59:49:705225,0.018428928839249625,0.01909660107334532
4,16:59:49:808439,0.0,0.0
5,16:59:49:962533,-0.0009774279309805456,-0.011936630534954196
6,16:59:50:109827,-0.004021159189636969,-0.008305574061736598
7,16:59:50:251711,-3.929337415475853e-05,0.001074883554281536
8,16:59:50:389192,0.0,0.0
9,16:59:50:531889,0.0,0.0
10,16:59:50:674416,0.0,0.0
11,16:59:50:816818,0.0,0.0
12,16:59:50:965544,0.0,0.0
13,16:59:51:095513,0.0,0.0
14,16:59:51:240244,0.0,-0.030869720830350778
15,16:59:51:385778,-0.0017813696243733634,-0.004339396177638233
16,16:59:51:528156,0.0,0.0
17,16:59:51:667805,0.0,0.0
18,16:59:51:811251,0.0,0.0
19,16:59:51:960836,0.0,0.0
20,16:59:52:109146,0.0,0.0
21,16:59:52:257869,0.0,0.0
22,16:59:52:408286,0.0,0.0
23,16:59:52:547533,0.0,0.0
24,16:59:52:691431,0.0,0.0
25,16:59:52:835476,0.0,0.0
26,16:59:52:983724,0.0,0.0
27,16:59:53:126965,0.0,0.0
28,16:59:53:260937,0.0,0.0
29,16:59:53:411329,0.0,0.0
30,16:59:53:538388,-0.002430791335754301,0.013121290801186847
31,16:59:53:686397,0.0,0.0
32,16:59:53:821343,0.0,0.0
33,16:59:53:963887,0.0,0.0
34,16:59:54:119501,0.0,0.0
35,16:59:54:269553,0.0,0.0
36,16:59:54:418403,0.0,0.0
37,16:59:54:563471,0.0,0.0
38,16:59:54:719333,0.0,0.0
39,16:59:54:866516,0.0,0.0
40,16:59:54:998385,0.0,0.0
41,16:59:55:145023,0.0,0.0
42,16:59:55:303205,0.0,0.0
43,16:59:55:458086,0.0,0.0
44,16:59:55:612808,0.0,0.0
45,16:59:55:754547,0.0,0.0
46,16:59:55:902415,0.0,0.0
47,16:59:56:047807,0.0,0.0
48,16:59:56:197373,0.0,0.0
49,16:59:56:345000,0.0,0.0
50,16:59:56:491771,0.0,0.0
51,16:59:56:632544,0.0,0.0
52,16:59:56:774173,0.0,0.0
53,16:59:56:916181,0.0,0.0
54,16:59:57:059080,0.0,0.0
55,16:59:57:211956,0.0,0.0
56,16:59:57:360841,0.0,0.0
57,16:59:57:504266,0.0,0.0
58,16:59:57:642183,0.0,0.0
59,16:59:57:789324,0.0,0.0
60,16:59:57:927501,0.0,0.0
61,16:59:58:074179,0.0,0.0
62,16:59:58:215791,0.0,0.0
63,16:59:58:362432,0.0,0.0
64,16:59:58:520624,0.0,0.0
65,16:59:58:665607,0.0,0.0
66,16:59:58:805598,0.0,0.0
67,16:59:58:969062,0.0,0.0
68,16:59:59:121103,0.0,0.0
