0,1.4355
100,
200,
300,1.4355
400,
500,
600,1.29952
700,
800,
900,1.29952
1000,
1100,0.8846599999999999
1200,
1300,
1400,0.8846599999999999
1500,
1600,
1700,1.4355
1800,
1900,
2000,1.4355
2100,
2200,1.4355
2300,
2400,
2500,1.4355
2600,
2700,1.44045
2800,
2900,
3000,1.44045
3100,
3200,
3300,1.01388
3400,
3500,1.01388
3600,
3700,
3800,1.0763200000000002
3900,
4000,
4100,1.0763200000000002
4200,
4300,
4400,1.39095
4500,
4600,1.39095
4700,
4800,
4900,0.9741200000000001
5000,
5100,
5200,0.9741200000000001
5300,
5400,1.10608
5500,
5600,
5700,1.10608
5800,
5900,
6000,0.71712
6100,
6200,
6300,0.71712
6400,
6500,0.6487
6600,
6700,
6800,0.6487
6900,
7000,
7100,0.6523800000000001
7200,
7300,0.6523800000000001
7400,
7500,
7600,0.6623399999999999
7700,
7800,
7900,0.6623399999999999
8000,
8100,
8200,0.8796899999999999
