0,1.44045
100,
200,
300,1.44045
400,
500,
600,1.21024
700,
800,1.21024
900,
1000,
1100,0.5738500000000001
1200,
1300,0.5738500000000001
1400,
1500,
1600,0.5638700000000001
1700,
1800,
1900,0.5638700000000001
2000,
2100,
2200,0.8366400000000002
2300,
2400,0.8366400000000002
2500,
2600,
2700,0.7918200000000001
2800,
2900,
3000,0.7918200000000001
3100,
3200,
3300,1.0664
3400,
3500,1.0664
3600,
3700,
3800,0.6037899999999999
3900,
4000,
4100,0.6037899999999999
4200,
4300,0.95424
4400,
4500,
4600,0.95424
4700,
4800,
4900,0.7968000000000001
5000,
5100,0.7968000000000001
5200,
5300,
5400,1.43055
5500,
5600,
5700,1.43055
5800,
5900,
6000,1.44045
6100,
6200,1.44045
6300,
6400,
6500,1.3761
6600,
6700,
6800,1.3761
6900,
7000,1.0238200000000002
7100,
7200,
7300,1.0238200000000002
7400,
7500,
7600,0.91945
7700,
7800,
7900,0.91945
8000,
8100,1.25984
