0,1.4355
100,
200,1.4355
300,
400,
500,1.4355
600,
700,
800,0.9492700000000001
900,
1000,
1100,0.9492700000000001
1200,
1300,1.44045
1400,
1500,
1600,1.44045
1700,
1800,
1900,1.4355
2000,
2100,1.4355
2200,
2300,
2400,1.44045
2500,
2600,
2700,1.44045
2800,
2900,1.18048
3000,
3100,
3200,1.18048
3300,
3400,
3500,1.3761
3600,
3700,
3800,1.3761
3900,
4000,1.3266000000000002
4100,
4200,
4300,1.3266000000000002
4400,
4500,
4600,0.92442
4700,
4800,0.92442
4900,
5000,
5100,0.7569600000000001
5200,
5300,
5400,0.7569600000000001
5500,
5600,
5700,0.74202
5800,
5900,0.74202
6000,
6100,
6200,0.7519800000000001
6300,
6400,
6500,0.7519800000000001
6600,
6700,0.747
6800,
6900,
7000,0.747
7100,
7200,
7300,0.7868400000000001
7400,
7500,
7600,0.7868400000000001
7700,
7800,0.9443
