0,1.26976
100,
200,1.4157
300,
400,
500,1.4157
600,
700,
800,0.9443
900,
1000,
1100,0.9443
1200,
1300,1.06144
1400,
1500,
1600,1.06144
1700,
1800,
1900,0.8266800000000001
2000,
2100,0.8266800000000001
2200,
2300,
2400,1.42065
2500,
2600,
2700,1.42065
2800,
2900,
3000,1.4355
3100,
3200,1.4355
3300,
3400,
3500,1.3464
3600,
3700,
3800,1.3464
3900,
4000,1.18048
4100,
4200,
4300,1.18048
4400,
4500,
4600,1.28205
4700,
4800,
4900,1.28205
5000,
5100,1.4058
5200,
5300,
5400,1.4058
5500,
5600,
5700,1.1755200000000001
5800,
5900,
6000,1.1755200000000001
6100,
6200,1.20032
6300,
6400,
6500,1.20032
6600,
6700,0.62748
6800,
6900,
7000,
7100,0.62748
7200,
7300,0.6523800000000001
7400,
7500,
7600,0.6523800000000001
7700,
7800,0.6387200000000001
7900,
8000,
8100,0.6387200000000001
