,time,VSZ,RSS
0,19:25:12:130645,,
1,19:25:12:233508,0.00023833384541616098,3.219989696034986e-05
2,19:25:12:393112,0.0,0.0
3,19:25:12:581217,0.0,0.0
4,19:25:12:692917,-0.0016937766626283768,-0.00045078404224485613
5,19:25:12:854070,0.014225982331830256,0.005798408658956866
6,19:25:12:999547,-0.0001275904403571504,-0.017807385581142143
7,19:25:13:137138,-9.357826262035296e-05,-0.00016304170606840085
8,19:25:13:266998,-3.686761406984651e-05,-0.00035875024460241267
9,19:25:13:416055,0.0005445263754964014,9.787608887146249e-05
10,19:25:13:553489,0.0,0.0
11,19:25:13:682719,0.0,0.0
12,19:25:13:814597,0.0,0.0
13,19:25:13:943945,0.0,0.0
14,19:25:14:089992,0.0,0.0
15,19:25:14:231390,0.0,0.0
16,19:25:14:347016,0.0,0.0
17,19:25:14:486053,0.0,0.0
18,19:25:14:621677,0.0,-0.0004893325504012891
19,19:25:14:771910,0.0,0.0
20,19:25:14:931477,0.0,0.0
21,19:25:15:083194,0.0,0.0
22,19:25:15:237464,-0.002312977618540102,-0.00551584581742226
23,19:25:15:382704,0.0,0.0
24,19:25:15:526371,0.0,-0.0002625533311454431
25,19:25:15:671678,0.0,0.0
26,19:25:15:815000,0.0,0.0
27,19:25:15:959485,0.0,0.0
28,19:25:16:100012,0.0,0.0
29,19:25:16:224890,0.0,0.0
30,19:25:16:362128,0.0,0.0
31,19:25:16:505811,0.0002983157942586523,0.0032499507583219067
32,19:25:16:655017,0.0,0.0
33,19:25:16:793293,0.0,0.0
34,19:25:16:937508,0.0,0.0
35,19:25:17:075364,0.0,0.0
36,19:25:17:206330,0.0,0.0
37,19:25:17:342129,0.0,0.0
38,19:25:17:482121,0.0,0.0
39,19:25:17:619907,0.0,0.0
40,19:25:17:762682,0.0,0.0
41,19:25:17:904672,-0.00036639296071072636,0.0
42,19:25:18:052911,0.0,0.0
43,19:25:18:189687,0.0,0.0
44,19:25:18:331778,-0.006645792608082957,-0.006707895684041731
45,19:25:18:474194,0.0,0.0
46,19:25:18:600035,0.0,0.0
47,19:25:18:732853,0.0,-3.294241665563469e-05
48,19:25:18:877243,0.0,0.0
49,19:25:19:015912,0.0,0.0
50,19:25:19:157065,0.0,0.0
51,19:25:19:306066,0.0,0.0
52,19:25:19:399494,0.012276431368398733,0.014429253829682187
53,19:25:19:521158,-0.0029386417258868702,0.00035722404442561917
54,19:25:19:642316,0.0,0.0
55,19:25:19:748053,-0.00011619174471821925,-0.00016231658226206758
56,19:25:19:838278,-3.9679840373674224e-05,-0.00022728010649697428
57,19:25:19:935751,-2.2675094243362892e-05,9.742790335143248e-05
58,19:25:20:053761,0.0004365054619872577,0.0003572008442929153
59,19:25:20:188035,0.0,0.0
60,19:25:20:328609,0.0,0.001071219892228692
61,19:25:20:478429,0.0,0.0
62,19:25:20:626751,0.0,0.0
63,19:25:20:782809,0.0,0.0
64,19:25:20:927015,0.0,0.0
65,19:25:21:065689,0.0,0.0
66,19:25:21:207932,0.0,0.0
67,19:25:21:337713,-0.0015412686000521036,-0.004604559162099897
68,19:25:21:438861,0.0,0.0
69,19:25:21:583755,0.0,0.0
70,19:25:21:728006,0.0,0.0
71,19:25:21:888824,0.0,0.0
