,time,VSZ,RSS
0,19:28:58:912987,,
1,19:28:59:092121,0.00023849615245352673,-0.018477222045237385
2,19:28:59:259108,0.0,0.0
3,19:28:59:354682,0.0,0.0
4,19:28:59:524953,0.0,0.0
5,19:28:59:626285,-8.043734935947455e-05,0.0014930217461863737
6,19:28:59:777638,0.014520109518515012,0.007065076484314314
7,19:28:59:867621,0.0059412725877385775,0.00209178091008555
8,19:28:59:961795,-0.005852694519749679,-0.00028902662256335976
9,19:29:00:084474,-9.344682875445098e-05,0.00041760359781561895
10,19:29:00:237558,-0.00010195152205128011,-0.0008990784445942479
11,19:29:00:415353,0.00011045874365933628,0.0010605817130000528
12,19:29:00:561908,0.0,0.0
13,19:29:00:703587,0.0,0.0
14,19:29:00:855864,0.0,0.0
15,19:29:00:998603,0.0,0.0
16,19:29:01:148819,0.0,0.0
17,19:29:01:304498,0.0,0.0
18,19:29:01:412023,0.0,0.0
19,19:29:01:538768,0.0,0.0
20,19:29:01:680210,0.0,0.0
21,19:29:01:818076,0.0,-0.00022473353024266007
22,19:29:01:971456,0.0,0.0
23,19:29:02:127158,-0.0015405876888918701,-0.005876497222311428
24,19:29:02:282968,0.0,0.0
25,19:29:02:437118,0.0,0.0
26,19:29:02:576167,0.0,0.0
27,19:29:02:725120,0.0,0.0
28,19:29:02:874320,0.0,0.0
29,19:29:03:025739,0.0,0.0
30,19:29:03:175818,-0.0007714823807039028,-0.00032301828283476386
31,19:29:03:313465,0.0,0.0
32,19:29:03:453573,-1.70311329109607e-05,0.00025849812588862875
33,19:29:03:611071,0.0,0.0
34,19:29:03:759965,0.0,0.0
35,19:29:03:886306,0.0,0.0
36,19:29:04:035478,0.0,-3.2303915234566105e-05
37,19:29:04:180896,0.0,0.0
38,19:29:04:321967,0.0,0.0
39,19:29:04:456298,0.0,0.0
40,19:29:04:592640,0.0,0.0
41,19:29:04:722440,0.0,0.0
42,19:29:04:863602,-0.0003661755939708966,0.0
43,19:29:05:002360,0.0,0.0
44,19:29:05:167298,0.0,0.0
45,19:29:05:323996,-0.006639008862423745,-0.0066225165562914245
46,19:29:05:464341,0.0,0.0
47,19:29:05:624705,0.0,0.0
48,19:29:05:773639,0.0,0.0
49,19:29:05:935075,0.0,0.0
50,19:29:06:073523,0.0,0.0
51,19:29:06:217436,0.0,0.0
52,19:29:06:359691,0.012680698524682565,0.001105691056910496
53,19:29:06:496376,-0.0028792493627544102,0.012993762993763092
54,19:29:06:631880,0.00018118044723269833,0.0
55,19:29:06:762796,-9.340424508141876e-05,0.000769625448948208
56,19:29:06:869053,-3.9629744954305934e-05,0.00028838759292493243
57,19:29:07:015672,0.00019532576941361235,0.0
58,19:29:07:105779,5.094459774990234e-05,0.0
59,19:29:07:244350,0.0,0.0
60,19:29:07:393443,0.0,0.0
61,19:29:07:550623,0.0,0.0
62,19:29:07:693859,0.0,0.0
63,19:29:07:836225,0.0,0.0
64,19:29:07:964305,0.0,0.0
65,19:29:08:100505,0.0,0.0
66,19:29:08:249384,0.0,0.0
67,19:29:08:404099,-0.0015395805209102997,-0.004196431431591763
68,19:29:08:557383,0.0,0.0
69,19:29:08:695805,0.0,0.0
