,time,VSZ,RSS
0,19:18:23:992781,,
1,19:18:24:093326,0.0002722936309536017,0.0
2,19:18:24:186578,0.0,0.0
3,19:18:24:361704,0.0,0.0
4,19:18:24:468593,0.00048212370572753294,0.006471377921586141
5,19:18:24:560539,0.008018410217408345,-0.02602688190430591
6,19:18:24:654514,0.004084632545675593,0.000737411335065774
7,19:18:24:803539,0.010668825910931101,0.0022807817818168985
8,19:18:24:911098,-0.006665726628296009,0.001190309480464835
9,19:18:25:050834,-3.2261811048983624e-05,0.0003147073221902996
10,19:18:25:184290,0.0,0.0
11,19:18:25:313867,0.0,0.0
12,19:18:25:450697,0.0,-0.0009438249379521979
13,19:18:25:590671,0.0,0.0
14,19:18:25:731363,0.0,0.0
15,19:18:25:863442,0.0,0.0
16,19:18:26:001648,0.0,0.0
17,19:18:26:142579,-0.0017550991437439434,-0.00619314205738275
18,19:18:26:281523,0.0,0.0
19,19:18:26:419058,0.0,0.0
20,19:18:26:556355,0.0,0.0
21,19:18:26:702072,0.0,0.0
22,19:18:26:839025,0.0,0.0
23,19:18:26:967694,0.0,0.0
24,19:18:27:101789,0.0,0.0
25,19:18:27:244802,0.0,0.0
26,19:18:27:378406,0.0,0.0
27,19:18:27:519622,0.0,0.0
28,19:18:27:657073,0.0,0.0
29,19:18:27:795587,-0.0008790924663067967,-0.0009153962609583788
30,19:18:27:939123,0.0,0.0
31,19:18:28:036263,0.0,0.0
32,19:18:28:174913,0.0,0.0
33,19:18:28:299096,-0.001077188828290332,-0.013285407195968602
34,19:18:28:442290,0.0,-3.571428571425006e-05
35,19:18:28:587932,0.0,0.0
36,19:18:28:722219,0.0,0.0
37,19:18:28:860083,0.0,0.0
38,19:18:28:986016,0.0,0.0
39,19:18:29:126964,0.0,0.0
40,19:18:29:269856,0.0,0.0
41,19:18:29:418590,0.0,0.0
42,19:18:29:560104,0.0,0.0
43,19:18:29:694031,0.0,0.0
44,19:18:29:820343,0.0,0.0
45,19:18:29:919156,-0.006965560790790359,-0.0006428801028608433
46,19:18:30:024423,-0.0006228518134444583,-0.0066831063936242385
47,19:18:30:164356,0.0,-0.0007195797654170333
48,19:18:30:307055,0.0,0.0
49,19:18:30:442977,0.0,0.0
50,19:18:30:587008,0.0,0.0
51,19:18:30:725999,0.0,0.0
52,19:18:30:863874,0.0,0.0
53,19:18:31:001286,0.013913588263509746,0.014437963563044498
54,19:18:31:132241,-0.0033469894795109534,0.0004968944099379424
55,19:18:31:268590,0.0006038354855062433,0.0007449714427614218
56,19:18:31:410043,-3.872541742777624e-05,0.0006735200283587428
57,19:18:31:543721,-3.872691714379428e-05,0.0002479719437458172
58,19:18:31:674011,0.00025818944650635167,0.0010624734381641243
59,19:18:31:808890,0.0,0.0
60,19:18:31:954336,0.0,0.0
61,19:18:32:088153,0.0,0.0
62,19:18:32:220135,0.0,0.0
63,19:18:32:361981,0.0,0.0
64,19:18:32:508232,0.0,-0.0004245383145828896
65,19:18:32:662737,0.0,0.0
66,19:18:32:804860,0.0,0.0
67,19:18:32:940869,-0.0017552350530765093,-0.00587527429744461
68,19:18:33:082706,0.0,0.0
69,19:18:33:223213,0.0,0.0
70,19:18:33:367024,0.0,0.0
71,19:18:33:494420,0.0,0.0
72,19:18:33:628590,0.0,0.0
73,19:18:33:766224,0.0,0.0
