,time,VSZ,RSS
0,19:30:29:628734,,
1,19:30:29:805840,0.0002383619080439381,0.0020171457387796465
2,19:30:29:988813,0.0,0.0
3,19:30:30:097037,-0.0001292015630518506,0.0010379969803724354
4,19:30:30:198441,0.007167306057751954,-0.02249803613511392
5,19:30:30:347972,0.0124307187008188,0.00421100003214514
6,19:30:30:442731,-0.0029287194737316335,-0.00041613316261202016
7,19:30:30:540769,-0.002934497717926754,-0.0005764242482466653
8,19:30:30:700055,-0.00019545357977479583,-0.0055112307347239264
9,19:30:30:846803,0.0,0.0
10,19:30:30:986668,0.0,0.0
11,19:30:31:134310,0.0,0.0
12,19:30:31:236895,0.0,0.0
13,19:30:31:384873,0.0,0.0
14,19:30:31:531402,0.0,0.0
15,19:30:31:678218,0.0,0.0
16,19:30:31:821535,-0.0015412686000521036,-0.005670651158294904
17,19:30:31:967315,0.0,0.0
18,19:30:32:109459,0.0,0.0
19,19:30:32:262448,0.0,0.0
20,19:30:32:406938,0.0,0.0
21,19:30:32:555924,0.0,0.0
22,19:30:32:708142,0.0,0.0
23,19:30:32:862091,0.0,0.0
24,19:30:33:004908,-0.0007718238879493855,-0.00025922685590229477
25,19:30:33:153658,0.0,0.0
26,19:30:33:306304,0.0,-3.2411758986161665e-05
27,19:30:33:451746,0.0,0.0
28,19:30:33:598070,0.0,0.0
29,19:30:33:745705,0.0,0.0
30,19:30:33:880893,-5.679559266202894e-05,0.0033385193828601167
31,19:30:34:018202,0.0,0.0
32,19:30:34:165457,0.0,0.0
33,19:30:34:315216,0.0,0.0
34,19:30:34:465356,0.0,0.0
35,19:30:34:603917,0.0,0.0
36,19:30:34:757859,0.0,0.0
37,19:30:34:897608,0.0,0.0
38,19:30:35:031083,0.0,0.0
39,19:30:35:165868,0.0,0.0
40,19:30:35:320800,0.0,0.0
41,19:30:35:458218,0.0,0.0
42,19:30:35:586794,-0.006634102010678156,-0.0066225165562914245
43,19:30:35:735180,0.0,0.0
44,19:30:35:868341,0.0,0.0
45,19:30:36:028788,0.0,-3.252032520328907e-05
46,19:30:36:159825,0.0,0.0
47,19:30:36:290878,0.0,0.0
48,19:30:36:439011,0.0,0.0
49,19:30:36:577074,0.007864853738307032,0.0
50,19:30:36:713909,0.001358730338831604,0.013789066311099551
51,19:30:36:843081,-1.4163744214146234e-05,0.0005774227697046275
52,19:30:36:975017,0.00017563291587463503,0.002661024013337121
53,19:30:37:098612,-5.0981247397885454e-05,0.00019185265715937483
54,19:30:37:231839,-1.1329743692889416e-05,-9.590792838876094e-05
55,19:30:37:363957,0.00023792731320582128,0.0012469226588227578
56,19:30:37:503359,0.0,0.0
57,19:30:37:655995,0.0,0.0
58,19:30:37:804681,0.0,0.0
59,19:30:37:954784,0.0,-0.0006067186102950428
60,19:30:38:097920,0.0,0.0
61,19:30:38:201832,0.0,0.0
62,19:30:38:351229,0.0,0.0
63,19:30:38:502466,0.0,0.0
64,19:30:38:652398,-0.0015404960737173123,-0.00543183052688756
65,19:30:38:813161,0.0,0.0
66,19:30:38:971865,0.0,0.0
67,19:30:39:123673,0.0,0.0
68,19:30:39:259336,0.0,0.0
69,19:30:39:397544,0.0,0.0
