,time,VSZ,RSS
0,19:24:26:783268,,
1,19:24:26:943651,0.00023867034736602122,0.0014892032762472418
2,19:24:27:142877,0.0,0.0
3,19:24:27:327907,-8.337094608779072e-05,0.0016162922256344192
4,19:24:27:476750,0.014182867854658054,-0.0009359367435856081
5,19:24:27:644523,6.236764593325894e-05,-0.018316319937976444
6,19:24:27:802176,-0.00012189279670260511,0.0014478923294614088
7,19:24:27:953728,0.00015025827412773474,-9.857720237904655e-05
8,19:24:28:083988,0.0,0.0
9,19:24:28:226999,0.0,0.0
10,19:24:28:374377,0.0,0.0
11,19:24:28:509585,0.0,0.0
12,19:24:28:653390,0.0,0.0
13,19:24:28:784160,0.0,0.0
14,19:24:28:916597,-0.0015420419015871323,-0.006736772921459133
15,19:24:29:055403,0.0,0.0
16,19:24:29:200926,0.0,0.0
17,19:24:29:343775,0.0,0.0
18,19:24:29:488605,0.0,0.0
19,19:24:29:627380,0.0,0.0
20,19:24:29:787065,0.0,-0.0004631927212572773
21,19:24:29:922442,0.0,0.0
22,19:24:30:063461,-0.000772211733643724,0.0
23,19:24:30:203815,0.0,0.0
24,19:24:30:339462,0.0,0.0
25,19:24:30:480257,0.0,0.0
26,19:24:30:612331,0.0,0.0
27,19:24:30:757776,0.0,0.0
28,19:24:30:899881,0.0,0.0
29,19:24:31:043330,-0.0009177101002093568,-0.01204859157260596
30,19:24:31:183317,0.0,0.0
31,19:24:31:323888,0.0,0.0
32,19:24:31:455743,0.0,0.0
33,19:24:31:602785,0.0,0.0
34,19:24:31:752578,0.0,0.0
35,19:24:31:903516,0.0,0.0
36,19:24:32:046970,0.0,0.0011391429624418858
37,19:24:32:158599,0.0,0.0
38,19:24:32:288481,0.0,0.0
39,19:24:32:457507,0.0,0.0
40,19:24:32:606518,0.0,0.0
41,19:24:32:748092,-0.0066488454100784855,-0.0068605468357819666
42,19:24:32:881872,0.0,0.0
43,19:24:33:024961,0.0,0.0
44,19:24:33:167532,0.0,0.0
45,19:24:33:308682,0.0,0.0
46,19:24:33:458931,0.0,0.0
47,19:24:33:595240,0.0,0.0
48,19:24:33:734505,0.004929831492519465,-0.003571909960911168
49,19:24:33:863879,0.004358676329823563,0.015759215421034867
50,19:24:34:000843,-5.95653431815224e-05,0.0001331735251031141
51,19:24:34:098168,0.0,0.0
52,19:24:34:238777,-5.105904979108011e-05,0.0008988015978694808
53,19:24:34:362426,-1.7020552316893145e-05,0.00013303621911076036
54,19:24:34:496015,0.00024680220930539676,0.001396694489707695
55,19:24:34:631134,0.0,0.0
56,19:24:34:767058,0.0,0.0
57,19:24:34:914228,0.0,0.0
58,19:24:35:051413,0.0,0.0
59,19:24:35:198763,0.0,0.0
60,19:24:35:347396,0.0,0.0
61,19:24:35:502383,0.0,0.0
62,19:24:35:652752,0.0,-0.0005313319828645913
63,19:24:35:807543,-0.0015428422330372449,-0.005648403495364995
64,19:24:35:957003,0.0,0.0
65,19:24:36:112339,0.0,0.0
66,19:24:36:245244,0.0,0.0
67,19:24:36:382707,0.0,0.0
68,19:24:36:525724,0.0,0.0
