,time,VSZ,RSS
0,19:18:08:847232,,
1,19:18:08:968960,0.0006829372297401104,0.0006769825918762074
2,19:18:09:061007,0.00010653208113753365,0.0
3,19:18:09:210821,0.0,0.0
4,19:18:09:341630,0.0,-6.443091395247347e-05
5,19:18:09:481510,0.0,0.0
6,19:18:09:614696,0.0,0.0
7,19:18:09:760648,0.0,-6.443506556264023e-05
8,19:18:09:897048,0.0,0.0
9,19:18:10:037117,-0.00010652073326211653,-0.0001610980442697807
10,19:18:10:140012,0.0,-6.444960041251946e-05
11,19:18:10:279722,0.0,-0.00016113438607801012
12,19:18:10:444731,0.006458507418960702,-0.0057695406929895166
13,19:18:10:542639,0.008987195644335921,-0.010438954807754697
14,19:18:10:700383,0.015411295715915596,0.009795570698466705
15,19:18:10:796551,0.0033964298743773824,0.00541803198909907
16,19:18:10:942956,-0.007101280933366372,-0.005550177476605356
17,19:18:11:088607,-0.0018244745318910516,-0.015250827438509917
18,19:18:11:176200,0.0,0.0
19,19:18:11:255170,0.0,0.0
20,19:18:11:387240,0.0,-0.0010214841175695266
21,19:18:11:492395,0.0,0.0
22,19:18:11:638042,0.0,0.0
23,19:18:11:794053,-0.00034413461507243337,-0.004683840749414525
24,19:18:11:926588,0.0,0.0
25,19:18:12:073681,0.0,-0.0004308202154100771
26,19:18:12:210473,-0.006829851289162803,-0.05981035740335516
27,19:18:12:297250,0.0,0.0
28,19:18:12:407579,-6.540008501976224e-06,-0.00038789759503488064
29,19:18:12:535398,0.0,0.0
30,19:18:12:683846,0.0,0.0
31,19:18:12:821471,0.0,0.0
32,19:18:12:948792,0.0,0.0
33,19:18:13:076086,0.0,0.0
34,19:18:13:209247,0.0,0.0
35,19:18:13:348269,0.0,0.0
36,19:18:13:476204,-0.0017788939465285258,-0.006349878293999356
37,19:18:13:610269,0.0,0.0
38,19:18:13:750761,0.0,0.0
39,19:18:13:843611,0.0,0.0
40,19:18:13:980807,0.0,0.0
41,19:18:14:116468,0.0,0.0
42,19:18:14:247435,0.0,-0.0007100507686299551
43,19:18:14:382830,0.0,0.0
44,19:18:14:514286,0.0,0.0
45,19:18:14:640034,0.0,0.0
46,19:18:14:746676,0.0,-3.552776494830656e-05
47,19:18:14:876749,0.0,0.0
48,19:18:15:011292,0.0,0.0
49,19:18:15:143974,0.0,-0.0008171676259504101
50,19:18:15:283051,0.0,0.0
51,19:18:15:415876,0.0,0.0
52,19:18:15:550939,0.0,0.0
53,19:18:15:683813,0.0,0.0
54,19:18:15:811689,0.0,0.0
55,19:18:15:951577,0.0,0.0
56,19:18:16:083352,0.0,0.0
57,19:18:16:212619,0.0,0.0
58,19:18:16:342790,0.0,0.0
59,19:18:16:486717,0.0,-0.0007467197667390124
60,19:18:16:628884,0.0,0.0
61,19:18:16:765387,-0.007468944913255449,-0.0007828624297202547
62,19:18:16:907223,0.0,0.0
63,19:18:17:042849,0.0,0.0
64,19:18:17:166907,0.0,0.0
65,19:18:17:312810,0.0,0.0
66,19:18:17:454030,0.0,0.0
67,19:18:17:591135,0.0,0.0
68,19:18:17:736988,0.0,0.0
69,19:18:17:854492,0.01062432339661501,0.01684472934472936
70,19:18:17:972542,-2.2860651267331278e-05,-0.00024515812699188455
71,19:18:18:094296,-1.6329409920468052e-05,-0.00017515588874095211
72,19:18:18:226708,-0.0001241055419656245,-0.0007007462948039889
73,19:18:18:348158,0.000587941323455965,-0.00010518565267692015
74,19:18:18:473442,0.00029053350438901226,0.001227295041728027
75,19:18:18:600980,0.0,0.0
76,19:18:18:726393,0.0,0.0
