,time,VSZ,RSS
0,19:23:11:193335,,
1,19:23:11:360363,-0.0013648576341895868,0.0018160206035791049
2,19:23:11:500122,0.0,0.0
3,19:23:11:682016,0.0,0.0
4,19:23:11:814476,8.595742242345494e-05,-0.017566988563330166
5,19:23:11:976886,0.008892963557185496,-0.0010064412238325326
6,19:23:12:124102,0.0107683220500705,0.0021828195311974774
7,19:23:12:260844,-0.005840937696664605,-0.0005026304325972397
8,19:23:12:401529,-0.00012999601533958405,-0.000536408743462502
9,19:23:12:565775,2.8263677500639517e-06,6.708707902847166e-05
10,19:23:12:704989,4.522175618681956e-05,0.0012074864157778364
11,19:23:12:839410,0.0,0.0
12,19:23:12:983251,0.0,0.0
13,19:23:13:129260,0.0,0.0
14,19:23:13:266961,0.0,0.0
15,19:23:13:417444,0.0,0.0
16,19:23:13:561706,0.0,-0.00026800670016746686
17,19:23:13:700845,0.0,0.0
18,19:23:13:841458,0.0,0.0
19,19:23:13:983721,0.0,0.0
20,19:23:14:128328,0.0,0.0
21,19:23:14:272993,-0.001537470183252898,-0.006132296762951572
22,19:23:14:418064,0.0,-0.0001685828922081134
23,19:23:14:565328,0.0,0.0
24,19:23:14:709881,0.0,0.0
25,19:23:14:857614,0.0,0.0
26,19:23:15:004659,0.0,0.0
27,19:23:15:151610,0.0,0.0
28,19:23:15:297289,0.0,0.0
29,19:23:15:442567,-0.001347357932994453,-0.012679571052809036
30,19:23:15:585510,0.0,0.0
31,19:23:15:726079,0.0,0.0
32,19:23:15:877982,0.0,0.0
33,19:23:16:009981,0.0,0.0
34,19:23:16:118727,0.0,0.0
35,19:23:16:264543,0.0,0.0
36,19:23:16:417846,0.0,0.0
37,19:23:16:571426,0.0,0.0
38,19:23:16:725686,0.0,0.0
39,19:23:16:876621,0.0,0.0
40,19:23:17:018218,0.0,0.0
41,19:23:17:152206,-0.00037980998163311686,0.0
42,19:23:17:298860,0.0,0.0
43,19:23:17:443378,0.0,0.0
44,19:23:17:579138,-0.006635022712193184,-0.0070359997267572805
45,19:23:17:714696,0.0,0.0
46,19:23:17:865462,0.0,0.0
47,19:23:18:015918,0.0,0.0
48,19:23:18:158219,0.0,0.0
49,19:23:18:301937,0.0,0.0
50,19:23:18:444484,0.0,-0.00017198679141439133
51,19:23:18:590529,0.009211209874006032,0.013382874049609583
52,19:23:18:719673,-1.9798563755668575e-05,-0.00023764258555136752
53,19:23:18:830156,0.0005317433829061802,-3.395701042485655e-05
54,19:23:18:962191,-5.653838107999576e-05,-6.791632708502693e-05
55,19:23:19:077635,0.00014700810240819706,0.00016980235006447408
56,19:23:19:211096,0.00022613306800378652,0.00108655054157758
57,19:23:19:309345,0.0,0.00013567140385983834
58,19:23:19:444218,0.0,0.0
59,19:23:19:599934,0.0,0.0
60,19:23:19:748906,0.0,0.0
61,19:23:19:917637,0.0,0.0
62,19:23:20:068342,0.0,0.0
63,19:23:20:214220,0.0,0.0
64,19:23:20:347376,0.0,0.0
65,19:23:20:496957,-0.0015373572151226034,-0.005900905483772534
66,19:23:20:653002,0.0,0.0
67,19:23:20:796730,0.0,-0.00034114556681330566
68,19:23:20:930990,0.0,0.0
