,time,VSZ,RSS
0,19:29:29:165184,,
1,19:29:29:355385,0.00023837423030981242,-0.0005061048902385012
2,19:29:29:517578,0.0,0.0
3,19:29:29:692746,0.0,0.0
4,19:29:29:854856,0.009004378723709738,-0.01620355718716371
5,19:29:29:956548,0.010802166124566304,0.0020588046065752597
6,19:29:30:046275,0.0,0.0021187800963082815
7,19:29:30:181905,-0.005852925195730885,-0.0015376729882111695
8,19:29:30:313224,-0.0001953965700822735,-0.0003529260780287258
9,19:29:30:456853,2.8323877878655424e-06,0.0
10,19:29:30:598953,0.0,0.0
11,19:29:30:704064,0.0,0.0
12,19:29:30:842417,0.0,0.0
13,19:29:30:990578,0.0,-0.0002567641300510459
14,19:29:31:140205,0.0,0.0
15,19:29:31:283924,0.0,0.0
16,19:29:31:433564,0.0,0.0
17,19:29:31:581418,0.0,0.0
18,19:29:31:723762,0.0,0.0
19,19:29:31:869079,0.0,0.0
20,19:29:32:000728,-0.0007704072962102515,0.000834697743105739
21,19:29:32:137891,0.0,0.0
22,19:29:32:278383,-0.0015420025624454103,-0.00535685645549322
23,19:29:32:419120,0.0,0.0
24,19:29:32:560179,0.0,0.0
25,19:29:32:713149,0.0,0.0
26,19:29:32:866958,0.0,0.0
27,19:29:33:015066,0.0,0.0
28,19:29:33:156958,0.0,0.0
29,19:29:33:299768,0.0,0.0
30,19:29:33:434352,0.0,0.0
31,19:29:33:540726,-1.4194705942438546e-05,0.00035474716202266166
32,19:29:33:677495,0.0,0.0
33,19:29:33:830604,0.0,0.0
34,19:29:33:971683,0.0,0.0
35,19:29:34:130922,0.0,0.0
36,19:29:34:266213,0.0,0.0
37,19:29:34:399725,0.0,0.0
38,19:29:34:530904,0.0,0.0
39,19:29:34:671248,0.0,0.0
40,19:29:34:824396,0.0,0.0
41,19:29:34:967936,-0.0003662286118232272,0.0
42,19:29:35:105784,0.0,0.0
43,19:29:35:251797,0.0,0.0
44,19:29:35:385060,-0.00664281048535964,-0.006608852638705365
45,19:29:35:542189,0.0,-3.2452781203340386e-05
46,19:29:35:691536,0.0,-3.245383442052052e-05
47,19:29:35:844377,0.0,0.0
48,19:29:35:990895,0.0,0.0
49,19:29:36:141090,0.0,0.0
50,19:29:36:282452,0.0,0.0
51,19:29:36:403729,0.013717546623362109,0.01113202648318845
52,19:29:36:540386,-0.0038074394546618873,0.002599903707270146
53,19:29:36:676334,0.00018119070604916132,0.0
54,19:29:36:801814,-0.00013303781953843963,0.0006082725060827521
55,19:29:36:898621,-3.397162237139817e-05,0.0002559590465525119
56,19:29:36:994706,-1.132425882721666e-05,6.39733870708703e-05
57,19:29:37:129685,0.00025479870901978785,0.0012154166000319933
58,19:29:37:272432,0.0,0.0
59,19:29:37:416874,0.0,0.0
60,19:29:37:575573,0.0,0.0
61,19:29:37:721771,0.0,0.0
62,19:29:37:867190,0.0,0.0
63,19:29:38:016815,0.0,-0.00025556655911573856
64,19:29:38:150916,0.0,0.0
65,19:29:38:298771,0.0,0.0
66,19:29:38:435361,-0.0015397243214174683,-0.0054960856366831345
67,19:29:38:573311,0.0,0.0
68,19:29:38:726361,0.0,0.0
69,19:29:38:872895,0.0,0.0
