,time,VSZ,RSS
0,19:23:41:406887,,
1,19:23:41:563309,0.00023838860789671124,-0.0002629416598192158
2,19:23:41:672869,0.0,0.0
3,19:23:41:857685,0.0,0.0
4,19:23:41:960323,-0.001740109230619069,-0.00023013446427988526
5,19:23:42:112493,0.012555803571428603,-0.012923380466951628
6,19:23:42:204254,0.007397454071298437,0.000533031282273333
7,19:23:42:297926,-0.005865483042268083,-0.0004994506043352054
8,19:23:42:446672,-0.00011913643106964411,-0.000199880071956815
9,19:23:42:599926,-1.1347678690487584e-05,-0.00013328002132484418
10,19:23:42:726617,0.0,0.0
11,19:23:42:853635,0.0,0.0
12,19:23:42:950593,0.0,0.0
13,19:23:43:092362,0.0,0.0
14,19:23:43:233065,0.0,0.0
15,19:23:43:367541,0.0,0.0
16,19:23:43:502338,0.0,0.0
17,19:23:43:648598,-0.0015433018147981148,-0.006098373766995513
18,19:23:43:796144,0.0,-3.352891869234931e-05
19,19:23:43:899352,0.0,0.0
20,19:23:44:033653,0.0,0.0
21,19:23:44:175851,0.0,0.0
22,19:23:44:310902,0.0,0.0
23,19:23:44:448686,0.0,0.0
24,19:23:44:593157,0.0,0.0
25,19:23:44:719847,0.0,0.0
26,19:23:44:857528,0.0,0.0
27,19:23:45:007478,0.0,0.0
28,19:23:45:149025,0.0,0.0
29,19:23:45:285190,-0.0007273822478952585,-0.00036883047210301
30,19:23:45:429808,0.0,0.0
31,19:23:45:574770,0.0,0.0
32,19:23:45:737160,-5.686810296534617e-05,0.003354241438298766
33,19:23:45:875085,0.0,0.0
34,19:23:46:010821,0.0,0.0
35,19:23:46:148340,0.0,0.0
36,19:23:46:293662,0.0,0.0
37,19:23:46:439424,0.0,0.0
38,19:23:46:580008,0.0,0.0
39,19:23:46:730698,0.0,0.0
40,19:23:46:878123,0.0,0.0
41,19:23:47:022215,0.0,0.0
42,19:23:47:165543,0.0,0.0
43,19:23:47:317977,0.0,0.0
44,19:23:47:452098,-0.006651102877405335,-0.007287801290408846
45,19:23:47:586763,0.0,0.0
46,19:23:47:722776,0.0,0.0
47,19:23:47:864923,0.0,0.0
48,19:23:48:003746,0.0,0.0
49,19:23:48:139712,0.0,0.0
50,19:23:48:293356,0.0,0.0
51,19:23:48:450822,0.012085923992076308,0.013470281192119904
52,19:23:48:587103,-0.0029019612279878038,6.645622196388423e-05
53,19:23:48:720520,0.0005361276267417114,9.967770874164117e-05
54,19:23:48:862113,-4.5362145856264746e-05,0.00023255813953482196
55,19:23:48:999827,0.0001587747128588557,-6.642973394888063e-05
56,19:23:49:137022,0.00024379388644302225,0.000730775618668078
57,19:23:49:273328,0.0,0.0
58,19:23:49:418500,0.0,0.0
59,19:23:49:568648,0.0,0.0
60,19:23:49:713651,0.0,0.0
61,19:23:49:806226,0.0,0.0
62,19:23:49:943952,0.0,0.0
63,19:23:50:084736,0.0,0.0
64,19:23:50:223174,0.0,0.0
65,19:23:50:370857,-0.0015417622001853148,-0.004812958475785889
66,19:23:50:514512,0.0,0.0
67,19:23:50:659066,0.0,0.0
68,19:23:50:818919,0.0,0.0
69,19:23:50:956355,0.0,-0.00020012007204317506
70,19:23:51:104402,0.0,0.0
71,19:23:51:242379,0.0,0.0
