,time,VSZ,RSS
0,19:26:57:969278,,
1,19:26:58:090600,0.00023848107667023832,0.0019755918809547524
2,19:26:58:260488,0.0,0.0
3,19:26:58:422343,0.0,0.0
4,19:26:58:529101,0.0,0.0
5,19:26:58:645936,0.000752616203079981,0.008650023851168642
6,19:26:58:751544,0.006653634957130228,-0.005328372796922776
7,19:26:58:844342,0.006398649554176128,-0.02006466337010271
8,19:26:58:944421,0.0059103027967688515,0.0020701924632056112
9,19:26:59:042506,-0.0058558596621683945,-0.000355079247231993
10,19:26:59:207463,-0.00012749681257973045,-6.458279514331977e-05
11,19:26:59:366202,-5.6672475595709315e-06,-3.229348317512759e-05
12,19:26:59:499933,0.0,0.0
13,19:26:59:628153,0.0,0.0
14,19:26:59:770965,0.0,0.0
15,19:26:59:921947,0.0,0.0
16,19:27:00:076439,0.0,0.0
17,19:27:00:214721,0.0,-0.00022606168254479808
18,19:27:00:357315,0.0,0.0
19,19:27:00:501353,0.0,-0.0002584146262678555
20,19:27:00:628448,0.0,0.0
21,19:27:00:774073,0.0,0.0
22,19:27:00:927837,0.0,0.0
23,19:27:01:078956,-0.0015415000722578398,-0.005880452342487907
24,19:27:01:234589,0.0,0.0
25,19:27:01:379526,0.0,0.0
26,19:27:01:521930,0.0,0.0
27,19:27:01:667530,0.0,0.0
28,19:27:01:812829,0.0,0.0
29,19:27:01:952123,0.0,0.0
30,19:27:02:097894,-0.0007719399816664696,-0.0001625065002600623
31,19:27:02:232274,0.0,0.0
32,19:27:02:381236,0.0,0.0
33,19:27:02:491977,-0.0003805877524588608,0.00016253291291490335
34,19:27:02:625287,0.0,0.0
35,19:27:02:775937,0.0,0.0
36,19:27:02:930768,0.0,0.0
37,19:27:03:079727,0.0,0.0
38,19:27:03:219724,0.0,0.0
39,19:27:03:352148,0.0,0.0
40,19:27:03:506081,0.0,0.0
41,19:27:03:661410,0.0,0.0
42,19:27:03:827037,0.0,0.0
43,19:27:03:934510,0.0,0.0
44,19:27:04:081818,-0.0061116114935800825,-0.0010400416016640435
45,19:27:04:217422,-0.000540305658629725,-0.006084070796460228
46,19:27:04:372086,0.0,-3.273429572159259e-05
47,19:27:04:513123,0.0,0.0
48,19:27:04:661220,0.0,0.0
49,19:27:04:815650,0.0,-9.820610187250001e-05
50,19:27:04:962788,0.0,0.0
51,19:27:05:113539,0.007874421145666721,0.0021280078572598615
52,19:27:05:250238,0.0014558725870259526,0.01290427964717411
53,19:27:05:393601,-3.683982328217539e-05,-0.00012901144976618095
54,19:27:05:526037,-2.2671495695236743e-05,9.677107190086964e-05
55,19:27:05:652190,0.0004987842134795972,0.0
56,19:27:05:757995,0.0,0.0
57,19:27:05:897688,0.00024360259918299043,0.0012901561088891622
58,19:27:06:036073,0.0,0.0010307950006442912
59,19:27:06:130974,0.0,0.0
60,19:27:06:268067,0.0,0.0
61,19:27:06:416292,0.0,0.0
62,19:27:06:549982,0.0,0.0
63,19:27:06:686633,0.0,0.0
64,19:27:06:834135,0.0,0.0
65,19:27:06:982737,0.0,0.0
66,19:27:07:127221,-0.0015405527865881563,-0.005438280344960744
67,19:27:07:270825,0.0,0.0
68,19:27:07:422654,0.0,0.0
69,19:27:07:571611,0.0,0.0
70,19:27:07:707133,0.0,0.0
