,time,VSZ,RSS
0,19:23:56:530997,,
1,19:23:56:706903,0.0002382941583478626,0.0021281472023049197
2,19:23:56:804290,0.0,0.0
3,19:23:56:994969,0.0,0.0
4,19:23:57:099366,-0.0011883166088773045,-0.01597621536853111
5,19:23:57:193749,0.006940093913982981,-0.0022909127129054907
6,19:23:57:335368,0.006098866130316516,-0.0016638935108153063
7,19:23:57:418004,0.006450514849799971,0.00216666666666665
8,19:23:57:549520,-0.005859573172793953,0.002161982371528426
9,19:23:57:699806,5.103125664462915e-05,0.0018918021905078852
10,19:23:57:855019,0.0,0.0
11,19:23:57:999877,0.0,0.0
12,19:23:58:137062,0.0,0.0
13,19:23:58:276138,0.0,0.0
14,19:23:58:428591,0.0,0.0
15,19:23:58:568363,0.0,0.0
16,19:23:58:711074,0.0,0.0
17,19:23:58:841212,0.0,0.0
18,19:23:58:972666,0.0,0.0
19,19:23:59:114235,0.0,0.00046377579752876485
20,19:23:59:258545,0.0,0.0
21,19:23:59:398734,0.0,-6.622297274927469e-05
22,19:23:59:547924,0.0,0.0
23,19:23:59:685299,-0.0015421992782280736,-0.006059803304745204
24,19:23:59:828608,0.0,0.0
25,19:23:59:980876,0.0,0.0
26,19:24:00:118682,0.0,0.0
27,19:24:00:258385,0.0,0.0
28,19:24:00:401456,0.0,0.0
29,19:24:00:540375,0.0,0.0
30,19:24:00:681159,0.0,0.0
31,19:24:00:818977,0.0,0.0
32,19:24:00:924848,-0.00046564584226527206,0.0034648187633261607
33,19:24:01:072700,0.0,0.0
34,19:24:01:217676,0.0,0.0
35,19:24:01:352000,0.0,0.0
36,19:24:01:506257,0.0,0.0
37,19:24:01:640862,0.0,-3.32005312084771e-05
38,19:24:01:791681,0.0,0.0
39,19:24:01:947508,0.0,0.0
40,19:24:02:090920,0.0,0.0
41,19:24:02:229912,0.0,-9.960490056115656e-05
42,19:24:02:386557,0.0,0.0
43,19:24:02:527843,0.0,0.0
44,19:24:02:664279,-0.006831707074580695,-0.0068070128835170385
45,19:24:02:810776,0.0,0.0
46,19:24:02:959236,0.0,0.0
47,19:24:03:094508,0.0,0.0
48,19:24:03:225696,0.0,0.0
49,19:24:03:373813,0.0,0.0
50,19:24:03:511297,0.0,0.0
51,19:24:03:620020,0.0,0.0
52,19:24:03:761745,0.012270114120641828,0.014409414596636694
53,19:24:03:856365,-0.002938517179023492,0.0003625337815569285
54,19:24:03:976915,0.0,0.0
55,19:24:04:103910,-0.0002465427340738735,0.0003624023984449831
56,19:24:04:240809,-6.235951393596117e-05,0.0002634698985641837
57,19:24:04:368945,0.0,0.0
58,19:24:04:493684,0.000246618911418528,0.0
59,19:24:04:636984,0.0,0.0
60,19:24:04:770141,0.0,-0.0002634005004609197
61,19:24:04:898428,0.0,0.0
62,19:24:05:036632,0.0,0.0
63,19:24:05:175599,0.0,0.0
64,19:24:05:320795,0.0,0.0
65,19:24:05:472215,0.0,0.0
66,19:24:05:615440,0.0,0.0
67,19:24:05:724531,-0.001541696659846159,-0.003952048478461312
68,19:24:05:880922,0.0,0.0
69,19:24:06:028495,0.0,0.0
70,19:24:06:175928,0.0,0.0
71,19:24:06:301605,0.0,0.0
