,time,VSZ,RSS
0,19:24:56:999372,,
1,19:24:57:111251,0.0002382346525218182,0.0015103798444631167
2,19:24:57:201116,0.0,0.0
3,19:24:57:349166,0.0,0.0
4,19:24:57:472115,0.0,0.0
5,19:24:57:627207,0.006023318478301398,-0.0002566982191560818
6,19:24:57:722222,0.006423677469778566,0.0
7,19:24:57:881821,5.3850296176660706e-05,0.0032737426581506135
8,19:24:58:006687,-0.00010486071945792208,0.0005438433731086434
9,19:24:58:114287,-3.4012448556164365e-05,6.39467962655349e-05
10,19:24:58:265428,0.00017857142857136132,0.00044759895133950067
11,19:24:58:402019,0.0,0.0
12,19:24:58:497263,0.0,0.0
13,19:24:58:628969,0.0,0.0
14,19:24:58:777950,0.0,0.0
15,19:24:58:915889,0.0,0.0
16,19:24:59:020221,0.0,0.0
17,19:24:59:141033,0.0,0.0
18,19:24:59:276602,0.0,0.0
19,19:24:59:410102,0.0,0.0
20,19:24:59:556021,0.0,0.0
21,19:24:59:692063,0.0,0.0
22,19:24:59:791267,0.0,0.0
23,19:24:59:918199,0.0,0.0
24,19:25:00:028350,-0.0007708374071523361,-0.021922536111466218
25,19:25:00:148819,-0.0015428641116761455,-0.006011893092857656
26,19:25:00:274211,0.0,0.0
27,19:25:00:362680,0.0,-3.287094865556117e-05
28,19:25:00:507506,0.0,0.0
29,19:25:00:674183,0.0,0.0
30,19:25:00:820819,0.0,0.0
31,19:25:00:967701,0.0,0.0
32,19:25:01:115928,0.0,0.0
33,19:25:01:231957,0.0,0.0
34,19:25:01:376634,-0.0005425411947836967,-0.012129778771243549
35,19:25:01:530368,0.0,0.0
36,19:25:01:678377,0.0,-0.00036603221083453263
37,19:25:01:822824,0.0,0.0
38,19:25:01:968078,0.0,0.0
39,19:25:02:116553,0.0,0.0
40,19:25:02:255440,0.0,0.0
41,19:25:02:402986,0.0,0.0
42,19:25:02:537046,0.0,0.0
43,19:25:02:647571,0.0,0.0
44,19:25:02:798108,-0.0003694693283615713,0.0
45,19:25:02:942874,0.0,0.0
46,19:25:03:085917,0.0,0.0
47,19:25:03:235442,-0.006652905955203736,-0.006824007190173398
48,19:25:03:371053,0.0,0.0
49,19:25:03:531290,0.0,0.0
50,19:25:03:676987,0.0,0.0
51,19:25:03:815697,0.0,0.0
52,19:25:03:960440,0.0,0.0
53,19:25:04:109840,0.0,0.0
54,19:25:04:249810,0.01225006153652397,0.013138490414264625
55,19:25:04:386152,-0.002940627597790013,0.00043006484054508576
56,19:25:04:524830,0.0,-9.920306868160811e-05
57,19:25:04:646418,-0.00011627049621976138,0.0008267742575567283
58,19:25:04:774932,-3.403434632787139e-05,0.0002313055546376841
59,19:25:04:910292,0.00024959370116262036,0.0012884043607532814
60,19:25:05:040949,0.0,0.0
61,19:25:05:172059,0.0,0.0
62,19:25:05:309329,0.0,0.0
63,19:25:05:455661,0.0,0.0
64,19:25:05:565576,0.0,0.0
65,19:25:05:708546,0.0,0.0
66,19:25:05:868085,0.0,0.0
67,19:25:06:001593,0.0,0.0
68,19:25:06:150153,0.0,0.0
69,19:25:06:295915,-0.0015425578671869333,-0.005608895047675588
70,19:25:06:435324,0.0,-0.0007631308271675019
71,19:25:06:563918,0.0,0.0
72,19:25:06:704670,0.0,0.0
73,19:25:06:841424,0.0,0.0
