,time,VSZ,RSS
0,19:19:24:457944,,
1,19:19:24:567939,0.00026350210166725674,-0.0007421400620698515
2,19:19:24:711328,0.0,0.0
3,19:19:24:882470,0.0,0.0
4,19:19:24:998606,-0.0017202471823810628,-0.020592802646681507
5,19:19:25:093521,0.008638313160312716,0.004170687991176036
6,19:19:25:181024,0.003486253569785047,0.0
7,19:19:25:262117,0.010215107805196855,0.002231146809460016
8,19:19:25:360296,-0.006467581248989496,-0.0010274676347694633
9,19:19:25:494331,-0.00011266759304462415,3.42841470104549e-05
10,19:19:25:653686,-4.069010416662966e-05,-0.0010284891494394266
11,19:19:25:805499,0.0,0.0
12,19:19:25:938609,0.0,0.0
13,19:19:26:078710,0.0,0.0
14,19:19:26:211306,0.0,0.0
15,19:19:26:343039,0.0,0.0
16,19:19:26:475801,0.0,0.0
17,19:19:26:610832,0.0,-0.0002745461409108252
18,19:19:26:757206,-0.0008513968229125757,-0.004771549208746673
19,19:19:26:892306,0.0,0.0
20,19:19:27:017967,0.0,0.0
21,19:19:27:151953,0.0,0.0
22,19:19:27:290756,0.0,0.0
23,19:19:27:427678,0.0,0.0
24,19:19:27:585319,-0.0017042446342923068,-0.011347958057395191
25,19:19:27:731638,0.0,0.0
26,19:19:27:871020,0.0,0.0
27,19:19:28:016911,0.0,0.0
28,19:19:28:161422,0.0,0.0
29,19:19:28:304473,0.0,0.0
30,19:19:28:444478,0.0,0.0
31,19:19:28:591624,0.0,0.0
32,19:19:28:735147,0.0,0.0
33,19:19:28:876392,0.00033892028783122363,0.003279489236995392
34,19:19:29:021661,0.0,0.0
35,19:19:29:160034,0.0,0.0
36,19:19:29:293169,0.0,-0.00024341899363633512
37,19:19:29:429508,0.0,0.0
38,19:19:29:582851,0.0,0.0
39,19:19:29:728370,0.0,0.0
40,19:19:29:866875,0.0,0.0
41,19:19:30:007139,0.0,0.0
42,19:19:30:156849,0.0,0.0
43,19:19:30:296477,-0.000407821386780971,0.0
44,19:19:30:438727,0.0,0.0
45,19:19:30:588247,0.0,0.0
46,19:19:30:722486,-0.007346918280049075,-0.007165217391304379
47,19:19:30:865508,0.0,0.0
48,19:19:31:010654,0.0,0.0
49,19:19:31:161551,0.0,0.0
50,19:19:31:311509,0.0,0.0
51,19:19:31:467413,0.0,0.0
52,19:19:31:611276,0.0,0.0009459080717488799
53,19:19:31:758784,0.014214533222045134,0.010815162227433506
54,19:19:31:891747,-0.003241976109129907,0.0009695290858726668
55,19:19:32:025712,0.0,0.0008302200083021294
56,19:19:32:160061,-0.00016575345893066196,-0.00017281902391819148
57,19:19:32:286868,-3.127942220648716e-05,3.456977909910286e-05
58,19:19:32:408942,0.00025962732530682153,0.0008296460176990816
59,19:19:32:537426,0.0,0.0
60,19:19:32:682369,0.0,0.0
61,19:19:32:822653,0.0,0.0
62,19:19:32:960385,0.0,0.0
63,19:19:33:103947,0.0,0.0
64,19:19:33:245726,0.0,0.0
65,19:19:33:389682,0.0,0.0
66,19:19:33:529654,0.0,0.0
67,19:19:33:674850,-0.0017012121136309455,-0.005837247858524464
68,19:19:33:816170,0.0,0.0
69,19:19:33:951956,0.0,0.00017371365041873865
70,19:19:34:083129,0.0,0.0
71,19:19:34:195777,0.0,0.0
