,time,VSZ,RSS
0,19:28:28:672507,,
1,19:28:28:849903,0.0002381416914372103,-0.00022072270921358328
2,19:28:28:976593,0.0,0.0
3,19:28:29:169990,0.0,0.0
4,19:28:29:337917,0.010613427419933208,-0.013971678178320235
5,19:28:29:507841,0.004864964591345888,0.0012794268167861667
6,19:28:29:603541,-0.002937612455476857,0.001245847176079673
7,19:28:29:736559,-0.00019264056387024997,0.0009252464665157056
8,19:28:29:829868,0.0,0.0
9,19:28:29:954761,5.6669906296269446e-05,0.0009562667346678655
10,19:28:30:090545,-5.6666694999707445e-06,-6.369021081464865e-05
11,19:28:30:190404,0.0,0.0
12,19:28:30:351221,0.0,0.0
13,19:28:30:506097,0.0,0.0
14,19:28:30:653285,0.0,0.0
15,19:28:30:809426,-0.0015413428382808902,-0.007229299363057273
16,19:28:30:953622,0.0,0.0
17,19:28:31:092455,0.0,0.0
18,19:28:31:244087,0.0,0.0
19,19:28:31:394874,0.0,0.0
20,19:28:31:550265,0.0,0.0
21,19:28:31:663882,0.0,0.0
22,19:28:31:808019,0.0,-3.207904276136819e-05
23,19:28:31:960905,0.0,0.0
24,19:28:32:102034,0.0,0.0
25,19:28:32:248923,0.0,0.0
26,19:28:32:400190,0.0,0.0010907224432181728
27,19:28:32:553395,0.0,0.0
28,19:28:32:707594,-0.0007718611217525373,0.0
29,19:28:32:867565,0.0,0.0
30,19:28:33:005299,-0.007517259593948666,-0.018233673011600282
31,19:28:33:156519,0.0,0.0
32,19:28:33:301497,0.0,0.0
33,19:28:33:433332,0.0,0.0
34,19:28:33:576999,0.0,0.0
35,19:28:33:729403,0.0,0.0
36,19:28:33:888294,0.0,0.0
37,19:28:34:030555,0.0,0.0
38,19:28:34:168076,0.0,0.0
39,19:28:34:311992,0.0,0.0
40,19:28:34:460004,0.0,0.0
41,19:28:34:585150,0.0,0.0
42,19:28:34:737046,0.0,-0.002513300910663596
43,19:28:34:884882,0.0,0.0
44,19:28:35:030269,0.0,0.0
45,19:28:35:169413,0.0,0.0
46,19:28:35:326016,0.0,0.0
47,19:28:35:479398,0.0,-3.272251308905627e-05
48,19:28:35:637245,0.0,0.0
49,19:28:35:774938,0.009230962927354147,0.014856507084655801
50,19:28:35:911143,0.0006719553617502427,6.448908522238561e-05
51,19:28:36:050938,-1.4166754028321904e-05,0.00022569724326948482
52,19:28:36:152754,-4.533425512986966e-05,0.00029011669138023777
53,19:28:36:285916,-2.266815520890475e-05,0.00016112919338717724
54,19:28:36:405956,0.00022385310702444094,0.0007732955277741649
55,19:28:36:557200,0.0,0.0
56,19:28:36:687828,0.0,0.0
57,19:28:36:836832,0.0,0.0
58,19:28:36:994058,0.0,0.0
59,19:28:37:137727,0.0,-0.0005795235028975831
60,19:28:37:272399,0.0,0.0
61,19:28:37:420165,0.0,0.0
62,19:28:37:576231,0.0,0.0
63,19:28:37:711853,-0.0015411245109621108,-0.0052831647445396035
64,19:28:37:855808,0.0,0.0
65,19:28:38:011080,0.0,0.0
66,19:28:38:158921,0.0,0.0
67,19:28:38:290531,0.0,0.0
68,19:28:38:437896,0.0,0.0
