,time,VSZ,RSS
0,19:22:56:070856,,
1,19:22:56:181734,0.00023909455181292394,0.0015045135406217547
2,19:22:56:291200,0.0,0.0
3,19:22:56:385814,0.0,0.0
4,19:22:56:542157,0.0,0.0
5,19:22:56:658454,0.00042047542522727355,0.006376231013186517
6,19:22:56:801199,0.007510680192992059,0.0022556889802958224
7,19:22:56:954796,0.010806300913478228,-0.015820480571920315
8,19:22:57:092136,-0.005334079595661456,-0.0011433952111917778
9,19:22:57:238181,5.399629414903906e-05,0.0025924180189886847
10,19:22:57:390770,-2.8417567740079974e-06,0.0007051949360288301
11,19:22:57:519774,0.0,0.0
12,19:22:57:660910,0.0,0.0
13,19:22:57:823194,0.0,0.0
14,19:22:57:962490,0.0,0.0
15,19:22:58:107189,0.0,0.0
16,19:22:58:241481,0.0,0.0
17,19:22:58:377100,0.0,0.0
18,19:22:58:510648,0.0,0.0
19,19:22:58:632734,0.0,0.0
20,19:22:58:772316,0.0,0.0
21,19:22:58:918507,-0.0007274918015084397,0.0005704697986577134
22,19:22:59:059306,0.0,0.0
23,19:22:59:200855,-0.001547045541153147,-0.006137438374081872
24,19:22:59:343294,0.0,0.0
25,19:22:59:487616,0.0,0.0
26,19:22:59:629936,0.0,0.0
27,19:22:59:774987,0.0,0.0
28,19:22:59:926797,0.0,0.0
29,19:23:00:076911,0.0,0.0
30,19:23:00:212036,0.0,0.0
31,19:23:00:354804,0.0,-0.00010123506782744318
32,19:23:00:501539,-0.0005753444946368091,-0.005905976848570749
33,19:23:00:643192,0.0,0.0
34,19:23:00:781755,0.0,0.0
35,19:23:00:928683,0.0,0.0
36,19:23:01:078699,0.0,0.0
37,19:23:01:223430,0.0,0.0
38,19:23:01:371822,0.0,0.0
39,19:23:01:535623,0.0,0.0
40,19:23:01:682218,0.0,0.0
41,19:23:01:837538,0.0,0.0
42,19:23:01:985664,0.0,0.0
43,19:23:02:136804,0.0,0.0
44,19:23:02:281812,0.0,0.0
45,19:23:02:418317,-0.006506275435176678,-0.0006110809342748658
46,19:23:02:552318,0.0,0.0
47,19:23:02:704641,0.0,0.0
48,19:23:02:849978,0.0,0.0
49,19:23:02:997208,0.0,0.0
50,19:23:03:133961,0.0,-3.39696990284688e-05
51,19:23:03:263525,0.0,0.0
52,19:23:03:406829,0.012254416839496463,0.01426775826341009
53,19:23:03:539257,-0.0029471691590082782,0.0007033526476203367
54,19:23:03:670721,0.0,-0.00010040832719726556
55,19:23:03:796879,-5.40016655250497e-05,0.001271966527196744
56,19:23:03:933363,-3.410815696569536e-05,0.00026744224918928694
57,19:23:04:063081,0.00023023791250964543,0.0
58,19:23:04:214464,0.0,0.0
59,19:23:04:345295,0.0,0.0
60,19:23:04:486546,0.0,0.0
61,19:23:04:630641,0.0,0.0
62,19:23:04:795346,0.0,0.0
63,19:23:04:946981,0.0,0.0
64,19:23:05:091252,0.0,-0.0007686908859998454
65,19:23:05:240599,0.0,0.0
66,19:23:05:377821,-0.0015459332577417717,-0.004247775770954587
67,19:23:05:520193,0.0,0.0
68,19:23:05:671635,0.0,0.0
69,19:23:05:815404,0.0,0.0
