,time,VSZ,RSS
0,18:58:14:046023,,
1,18:58:14:225323,-0.0031371326550854173,-0.03518998931786965
2,18:58:14:338124,0.0,0.0
3,18:58:14:491115,0.0,0.0
4,18:58:14:649480,0.0,0.0
5,18:58:14:797240,0.0,0.0
6,18:58:14:947376,0.0,0.0
7,18:58:15:109192,0.0,0.0
8,18:58:15:207244,-9.09703408260576e-05,0.00015816778438559886
9,18:58:15:357999,0.01901737407279991,-0.012335136160926075
10,18:58:15:458227,0.009285196138608232,0.014762865468985087
11,18:58:15:562450,0.0,0.0
12,18:58:15:704363,-0.009337992193460654,-0.0083312294875032
13,18:58:15:856519,0.0,0.0
14,18:58:15:971445,-1.1161648575508387e-05,0.001081975560081494
15,18:58:16:090497,0.0,0.0
16,18:58:16:250358,0.0,0.0
17,18:58:16:398543,0.0,0.0
18,18:58:16:549560,0.0,0.0
19,18:58:16:707859,0.0,0.0
20,18:58:16:863285,0.0,0.0
21,18:58:17:013106,0.0,-0.0011443829868396094
22,18:58:17:168520,0.0,0.0
23,18:58:17:338026,-0.0029467081140509555,-0.017790083381070576
24,18:58:17:486580,0.0,0.0
25,18:58:17:650031,0.0,0.0
26,18:58:17:801271,0.0,0.0
27,18:58:17:947861,0.0,0.0
28,18:58:18:103794,0.0,0.0
29,18:58:18:249305,0.0,0.0
30,18:58:18:396283,0.0,0.0
31,18:58:18:549845,0.0,0.0
32,18:58:18:698545,0.0,0.0
33,18:58:18:855603,0.0,0.0
34,18:58:19:012530,0.0,0.0
35,18:58:19:142873,-0.002913436511712497,-0.0017496678871140592
36,18:58:19:249402,0.0,0.0
37,18:58:19:394378,0.0,0.0
38,18:58:19:545724,0.0,0.0
39,18:58:19:702605,0.0,0.0
40,18:58:19:847350,0.0,0.0
41,18:58:19:993982,0.0,0.0
42,18:58:20:136273,0.0,0.0
43,18:58:20:281193,0.0,0.0
44,18:58:20:433044,0.0,0.0
45,18:58:20:578672,-0.001571845992775156,-0.003408095037164438
46,18:58:20:723600,0.0,0.0
47,18:58:20:879269,0.0,0.0
48,18:58:21:038130,0.0,0.0
49,18:58:21:191639,0.0,0.0
50,18:58:21:328545,0.0,0.0
51,18:58:21:480481,0.0,0.0
52,18:58:21:637438,0.0,0.0
53,18:58:21:799084,0.0,0.0
54,18:58:21:947090,0.0,0.0
55,18:58:22:092672,0.0,0.0
56,18:58:22:233586,0.0,0.0
57,18:58:22:388539,0.0,0.0
58,18:58:22:544942,0.0,0.0
59,18:58:22:698343,0.0,0.0
60,18:58:22:859395,0.0,0.0
61,18:58:23:008727,0.0,0.0
62,18:58:23:179653,0.0,0.0
63,18:58:23:329264,0.0,0.0
64,18:58:23:460990,0.0,0.0
65,18:58:23:609627,0.0,0.0
66,18:58:23:756824,0.0,0.0
67,18:58:23:898836,0.0,0.0
