,time,VSZ,RSS
0,18:56:58:303601,,
1,18:56:58:464909,0.0002381357373701931,-9.141603437246015e-05
2,18:56:58:560203,0.0,0.0
3,18:56:58:662471,0.0,0.0
4,18:56:58:832456,0.0,0.0
5,18:56:58:987033,0.0,0.0
6,18:56:59:133536,0.0,0.0
7,18:56:59:301915,0.0,0.0
8,18:56:59:409364,-9.069677799700138e-05,0.0006094959468518901
9,18:56:59:499880,0.0,0.0
10,18:56:59:616579,0.015901721127463242,-0.04358287141377837
11,18:56:59:722793,0.008420711937991321,0.012578416074897403
12,18:56:59:825612,-0.005755077195506608,0.0005346248191711034
13,18:56:59:961953,-0.003737407469249221,-0.009649536382209667
14,18:57:00:107945,-9.217954340401402e-05,0.0007299733401040509
15,18:57:00:241855,-3.072934708514552e-05,-6.342964067107548e-05
16,18:57:00:384878,0.0,0.0
17,18:57:00:537659,0.0,0.0
18,18:57:00:690130,0.0,0.0
19,18:57:00:832809,0.0,0.0
20,18:57:00:983347,0.0,0.0
21,18:57:01:130054,0.0,0.0
22,18:57:01:274342,0.0,-0.0003806019854737386
23,18:57:01:418755,0.0,0.0
24,18:57:01:578273,-0.0015197525932175715,-0.01507123139892752
25,18:57:01:732642,0.0,0.0
26,18:57:01:883346,0.0,0.0
27,18:57:02:043251,0.0,0.0
28,18:57:02:198259,0.0,0.0
29,18:57:02:346306,0.0,0.0
30,18:57:02:499394,0.0,0.0
31,18:57:02:650772,0.0,0.0
32,18:57:02:813301,0.0,0.0
33,18:57:02:976158,0.0,0.0
34,18:57:03:130005,0.0,0.0
35,18:57:03:282076,0.0,0.0
36,18:57:03:411148,-0.00291262950849025,-0.004284517750144934
37,18:57:03:519636,0.0,0.0
38,18:57:03:662675,0.0,0.0
39,18:57:03:816345,0.0,0.0
40,18:57:03:966136,0.0,0.0
41,18:57:04:115456,0.0,0.0
42,18:57:04:273677,0.0,0.0
43,18:57:04:418687,0.0,0.0
44,18:57:04:559884,0.0,0.0
45,18:57:04:715256,0.0,0.0
46,18:57:04:855475,-0.0015714093296816944,0.0
47,18:57:04:999429,0.0,0.0
48,18:57:05:158470,0.0,0.0
49,18:57:05:314018,0.0,0.0
50,18:57:05:468093,0.0,0.0
51,18:57:05:631626,0.0,0.0
52,18:57:05:774623,0.0,0.0
53,18:57:05:919914,0.0,0.0
54,18:57:06:068131,0.0,0.0
55,18:57:06:219852,0.0,0.0
56,18:57:06:370841,0.0,0.0
57,18:57:06:522434,0.0,0.0
58,18:57:06:676065,0.0,0.0
59,18:57:06:827632,0.0,0.0
60,18:57:06:983922,0.0,0.0
61,18:57:07:130968,0.0,0.0
62,18:57:07:284530,0.0,0.0
63,18:57:07:426339,0.0,0.0
64,18:57:07:579079,0.0,0.0
65,18:57:07:744533,0.0,0.0
66,18:57:07:904684,0.0,0.0
67,18:57:08:058207,0.0,0.0
