,time,VSZ,RSS
0,18:59:59:936504,,
1,19:00:00:110081,-0.003083113718155839,-0.034942626953125
2,19:00:00:202351,0.0,0.0
3,19:00:00:305059,0.0,0.0
4,19:00:00:404639,0.0,0.0
5,19:00:00:500546,0.0,0.0
6,19:00:00:645741,0.0,0.0
7,19:00:00:786138,0.0,0.0
8,19:00:00:949001,0.0,0.0
9,19:00:01:108017,0.0,0.0
10,19:00:01:245357,0.018621269918874805,-0.013787433197356314
11,19:00:01:346179,0.007835849009217188,0.011960111584955246
12,19:00:01:455067,-0.0028796021718845433,0.001172370088719843
13,19:00:01:595164,-0.006311767433723636,-0.007848846409469257
14,19:00:01:728145,0.0,0.0
15,19:00:01:885866,-0.0001648744718427686,0.0005422820504641379
16,19:00:02:044848,0.0,0.0
17,19:00:02:217374,0.0,0.0
18,19:00:02:373417,0.0,0.0
19,19:00:02:522866,0.0,0.0
20,19:00:02:672844,0.0,0.0
21,19:00:02:824174,0.0,0.0
22,19:00:02:984855,0.0,-0.00031881655295540323
23,19:00:03:136683,0.0,0.0
24,19:00:03:282578,-0.0015204492033014105,-0.01482969766551856
25,19:00:03:437727,0.0,0.0
26,19:00:03:586991,0.0,0.0
27,19:00:03:746046,0.0,0.0
28,19:00:03:901753,0.0,0.0
29,19:00:04:066288,0.0,-0.0002589751060179113
30,19:00:04:219551,0.0,-0.00032380273937115955
31,19:00:04:368656,0.0,0.0
32,19:00:04:521630,0.0,0.0
33,19:00:04:678427,0.0,0.0
34,19:00:04:831654,0.0,0.0
35,19:00:04:993524,-0.0029139666055507663,-0.0009717228646389797
36,19:00:05:139685,0.0,0.0
37,19:00:05:290372,0.0,0.0
38,19:00:05:428674,0.0,0.0
39,19:00:05:572000,0.0,0.0
40,19:00:05:724490,0.0,0.0
41,19:00:05:879158,0.0,0.0
42,19:00:06:023013,0.0,0.0
43,19:00:06:156393,0.0,0.0
44,19:00:06:296668,0.0,0.0
45,19:00:06:446082,-0.0015721328227644715,0.0
46,19:00:06:597612,0.0,0.0
47,19:00:06:744986,0.0,0.0
48,19:00:06:889840,0.0,0.0
49,19:00:06:990608,0.0,0.0
50,19:00:07:130010,0.0,0.0
51,19:00:07:274998,0.0,0.0
52,19:00:07:418722,0.0,0.0
53,19:00:07:571637,0.0,0.0
54,19:00:07:725954,0.0,0.0
55,19:00:07:885371,0.0,0.0
56,19:00:08:031442,0.0,0.0
57,19:00:08:180164,0.0,0.0
58,19:00:08:325219,0.0,0.0
59,19:00:08:467758,0.0,0.0
60,19:00:08:612332,0.0,0.0
61,19:00:08:757030,0.0,0.0
62,19:00:08:910259,0.0,0.0
63,19:00:09:055816,0.0,0.0
64,19:00:09:197751,0.0,0.0
65,19:00:09:350500,0.0,0.0
66,19:00:09:506926,0.0,0.0
67,19:00:09:667040,0.0,0.0
68,19:00:09:811207,0.0,0.0
