,time,VSZ,RSS
0,18:53:41:606467,,
1,18:53:41:777382,0.00023891056781089048,-0.0001938360147315521
2,18:53:41:861385,0.0,0.0
3,18:53:41:963807,0.0,0.0
4,18:53:42:054689,0.0,0.0
5,18:53:42:192581,0.0,0.0
6,18:53:42:344629,0.0,0.0
7,18:53:42:509054,0.0,0.0
8,18:53:42:652702,0.0,0.0
9,18:53:42:800178,0.0014587124658780315,0.0
10,18:53:42:951715,0.02090331153657221,0.014120460126664014
11,18:53:43:039279,0.0,0.0
12,18:53:43:129698,-0.002327877515261867,0.004747490839573043
13,18:53:43:254281,-0.0017757681521417545,-0.019312488108073844
14,18:53:43:388602,-2.79266422964497e-06,0.0007113985448665705
15,18:53:43:525682,-8.37801608577493e-06,0.00012925323940926603
16,18:53:43:669142,0.0,0.0
17,18:53:43:805581,0.0,0.0
18,18:53:43:958650,0.0,0.0
19,18:53:44:101878,0.0,0.0
20,18:53:44:241653,0.0,0.0
21,18:53:44:382355,0.0,0.0
22,18:53:44:547879,0.0,-0.0011631288165164788
23,18:53:44:694000,0.0,0.0
24,18:53:44:845412,-0.0015192263116592386,-0.01565583050299213
25,18:53:44:962009,0.0,0.0
26,18:53:45:104687,0.0,0.0
27,18:53:45:259091,0.0,0.0
28,18:53:45:406065,0.0,0.0
29,18:53:45:571571,0.0,0.0
30,18:53:45:710067,0.0,0.0
31,18:53:45:860505,0.0,0.0
32,18:53:46:008911,0.0,0.0
33,18:53:46:138560,0.0,0.0
34,18:53:46:284295,0.0,0.0
35,18:53:46:432878,0.0,0.0
36,18:53:46:580736,0.0,0.0
37,18:53:46:721270,-0.0028724621223774616,-0.0010844204922612066
38,18:53:46:816837,0.0,0.0
39,18:53:46:965557,0.0,0.0
40,18:53:47:110415,0.0,0.0
41,18:53:47:235426,0.0,0.0
42,18:53:47:375204,0.0,0.0
43,18:53:47:517224,0.0,0.0
44,18:53:47:664883,0.0,0.0
45,18:53:47:816962,0.0,0.0
46,18:53:47:955534,0.0,0.0
47,18:53:48:103731,0.0,0.0
48,18:53:48:241511,-0.0015708010524366767,-0.0034212777156391594
49,18:53:48:390555,0.0,0.0
50,18:53:48:531517,0.0,0.0
51,18:53:48:679642,0.0,0.0
52,18:53:48:830020,0.0,0.0
53,18:53:48:973159,0.0,0.0
54,18:53:49:120319,0.0,0.0
55,18:53:49:271895,0.0,0.0
56,18:53:49:409771,0.0,0.0
57,18:53:49:543406,0.0,0.0
58,18:53:49:691777,0.0,0.0
59,18:53:49:854427,0.0,0.0
60,18:53:50:003658,0.0,0.0
61,18:53:50:157261,0.0,0.0
62,18:53:50:312045,0.0,0.0
63,18:53:50:461242,0.0,0.0
64,18:53:50:604572,0.0,0.0
65,18:53:50:747565,0.0,0.0
66,18:53:50:897319,0.0,0.0
67,18:53:51:044161,0.0,0.0
68,18:53:51:191487,0.0,0.0
69,18:53:51:335392,0.0,0.0
70,18:53:51:489953,0.0,0.0
