,time,VSZ,RSS
0,18:48:08:837258,,
1,18:48:08:935308,0.0002749716844634431,0.0
2,18:48:09:020074,0.0,0.0
3,18:48:09:169931,0.0,0.0
4,18:48:09:314399,0.0,0.0
5,18:48:09:453835,0.0,0.0
6,18:48:09:600826,0.0,-0.00019375464203830184
7,18:48:09:743564,0.0,0.0
8,18:48:09:888439,0.0,0.0
9,18:48:10:021172,-0.00010472232221747646,0.0006782726656116012
10,18:48:10:171691,0.0,0.0
11,18:48:10:315886,0.0,0.0
12,18:48:10:475400,0.0,0.0
13,18:48:10:557831,0.019293835791292846,-0.04802788716028661
14,18:48:10:714872,0.008194378887272702,0.015630297687665218
15,18:48:10:865185,-0.010392216188671477,-0.00731096644967455
16,18:48:11:000757,0.0,0.0
17,18:48:11:125342,0.00018022541049544927,0.0003699219800914477
18,18:48:11:281797,0.0,0.0
19,18:48:11:436481,0.0,0.0
20,18:48:11:574886,0.0,0.0
21,18:48:11:714778,0.0,0.0
22,18:48:11:857567,0.0,0.0
23,18:48:11:997637,0.0,0.0
24,18:48:12:148319,0.0,0.0
25,18:48:12:285746,0.0,0.0
26,18:48:12:435059,0.0,0.0
27,18:48:12:593325,-0.0017504456557414505,-0.01653948297307295
28,18:48:12:743992,0.0,0.0
29,18:48:12:883170,0.0,0.0
30,18:48:13:033283,0.0,0.0
31,18:48:13:172489,0.0,0.0
32,18:48:13:314342,0.0,0.0
33,18:48:13:460701,0.0,0.0
34,18:48:13:593489,0.0,0.0
35,18:48:13:738040,0.0,0.0
36,18:48:13:875771,0.0,0.0
37,18:48:14:017368,0.0,0.0
38,18:48:14:167585,0.0,0.0
39,18:48:14:320348,0.0,0.0
40,18:48:14:478870,-0.0033039576577680307,-0.00037600410186289235
41,18:48:14:627840,0.0,0.0
42,18:48:14:782808,0.0,0.0
43,18:48:14:922184,0.0,0.0
44,18:48:15:059947,0.0,0.0
45,18:48:15:203201,0.0,0.0
46,18:48:15:350676,0.0,0.0
47,18:48:15:499715,0.0,0.0
48,18:48:15:641587,0.0,0.0
49,18:48:15:791943,-0.0009314088529117637,0.0
50,18:48:15:943470,0.0,0.0
51,18:48:16:099374,0.0,0.0
52,18:48:16:245915,0.0,0.0
53,18:48:16:406911,0.0,0.0
54,18:48:16:560149,0.0,0.0
55,18:48:16:697383,0.0,0.0
56,18:48:16:841759,0.0,0.0
57,18:48:16:997342,0.0,0.0
58,18:48:17:144094,0.0,0.0
59,18:48:17:288275,0.0,0.0
60,18:48:17:430933,0.0,0.0
61,18:48:17:572706,0.0,0.0
62,18:48:17:723162,0.0,0.0
63,18:48:17:869594,0.0,0.0
64,18:48:18:013160,0.0,0.0
65,18:48:18:164765,0.0,0.0
66,18:48:18:330479,0.0,0.0
67,18:48:18:476941,0.0,0.0
68,18:48:18:626371,0.0,0.0
