,time,VSZ,RSS
0,18:55:27:564705,,
1,18:55:27:745023,0.00023876456392768475,0.0003824213646068664
2,18:55:27:907848,0.0,0.0
3,18:55:27:998731,0.0,0.0
4,18:55:28:096652,0.0,0.0
5,18:55:28:223381,0.0,0.0
6,18:55:28:364456,0.0,0.0
7,18:55:28:505007,0.0,-0.0005734127616195961
8,18:55:28:649259,-9.093621676925512e-05,0.00019124725082075855
9,18:55:28:788799,0.0,0.0
10,18:55:28:945665,0.0,0.0
11,18:55:29:104904,0.02680304550350554,-0.000796711176264342
12,18:55:29:261822,-0.0028785421291247504,0.0017860560056133234
13,18:55:29:398130,-0.006301109772549385,-0.007895574657752258
14,18:55:29:540583,0.0,0.0
15,18:55:29:668888,-1.1173683740040019e-05,0.0010589820935755778
16,18:55:29:815926,0.0,0.0
17,18:55:29:956586,0.0,0.0
18,18:55:30:102179,0.0,0.0
19,18:55:30:255427,0.0,0.0
20,18:55:30:392903,0.0,0.0
21,18:55:30:540336,0.0,-0.0003526206122775877
22,18:55:30:693633,0.0,0.0
23,18:55:30:830698,0.0,0.0
24,18:55:30:966087,-0.0015196379686015504,-0.015232170343766005
25,18:55:31:121452,0.0,0.0
26,18:55:31:262229,0.0,0.0
27,18:55:31:407762,0.0,0.0
28,18:55:31:545525,0.0,0.0
29,18:55:31:690698,0.0,0.0
30,18:55:31:833842,0.0,0.0
31,18:55:31:975870,0.0,0.0
32,18:55:32:114294,0.0,0.0
33,18:55:32:257491,0.0,0.0
34,18:55:32:399128,0.0,0.0
35,18:55:32:538585,0.0,0.0
36,18:55:32:685787,0.0,0.0
37,18:55:32:833429,-0.0029124094942870604,-0.001009476049366631
38,18:55:32:981595,0.0,0.0
39,18:55:33:128758,0.0,0.0
40,18:55:33:267330,0.0,0.0
41,18:55:33:417150,0.0,0.0
42,18:55:33:568273,0.0,0.0
43,18:55:33:723700,0.0,0.0
44,18:55:33:875206,0.0,0.0
45,18:55:34:031996,0.0,0.0
46,18:55:34:188762,0.0,0.0
47,18:55:34:329267,-0.000763198136898624,-0.0030966816611252
48,18:55:34:468738,0.0,0.0
49,18:55:34:608892,0.0,0.0
50,18:55:34:757282,0.0,0.0
51,18:55:34:905622,0.0,0.0
52,18:55:35:050538,0.0,0.0
53,18:55:35:209184,0.0,0.0
54,18:55:35:362703,0.0,0.0
55,18:55:35:517356,0.0,0.0
56,18:55:35:665961,0.0,0.0
57,18:55:35:810348,0.0,0.0
58,18:55:35:951837,0.0,0.0
59,18:55:36:096913,0.0,0.0
60,18:55:36:249927,0.0,0.0
61,18:55:36:402677,0.0,0.0
62,18:55:36:552942,0.0,0.0
63,18:55:36:695288,0.0,0.0
64,18:55:36:841897,0.0,0.0
65,18:55:36:999883,0.0,0.0
66,18:55:37:144168,0.0,0.0
67,18:55:37:280852,0.0,0.0
