0,1.6632000000000002
100,
200,
300,1.4235200000000001
400,
500,1.4235200000000001
600,
700,
800,1.4015399999999998
900,
1000,
1100,1.4015399999999998
1200,
1300,
1400,0.99102
1500,
1600,0.99102
1700,
1800,
1900,0.525
2000,
2100,
2200,0.525
2300,
2400,0.5788399999999999
2500,
2600,
2700,0.5788399999999999
2800,
2900,
3000,0.555
3100,
3200,
3300,0.555
3400,
3500,0.5650000000000001
3600,
3700,
3800,0.5650000000000001
3900,
4000,
4100,0.48
4200,
4300,0.48
4400,
4500,
4600,0.5700000000000001
4700,
4800,
4900,0.5700000000000001
5000,
5100,
5200,0.6636700000000001
5300,
5400,0.6636700000000001
5500,
5600,
5700,0.5650000000000001
5800,
5900,
6000,0.5650000000000001
6100,
6200,0.62375
6300,
6400,
6500,0.62375
6600,
6700,
6800,0.6936100000000001
6900,
7000,0.6936100000000001
7100,
7200,
7300,0.5
7400,
7500,
7600,0.5
7700,
7800,
7900,0.535
