0,1.63184
100,
200,
300,1.63184
400,
500,1.4114799999999998
600,
700,
800,1.4114799999999998
900,
1000,
1100,1.10556
1200,
1300,1.10556
1400,
1500,
1600,0.605
1700,
1800,
1900,0.605
2000,
2100,
2200,0.7984
2300,
2400,0.7984
2500,
2600,
2700,0.525
2800,
2900,
3000,0.525
3100,
3200,0.55
3300,
3400,
3500,0.55
3600,
3700,
3800,0.52
3900,
4000,0.52
4100,
4200,
4300,0.515
4400,
4500,
4600,0.515
4700,
4800,
4900,0.505
5000,
5100,0.505
5200,
5300,
5400,0.53
5500,
5600,
5700,0.53
5800,
5900,0.5650000000000001
6000,
6100,
6200,0.5650000000000001
6300,
6400,
6500,0.7035899999999999
6600,
6700,
6800,0.7035899999999999
6900,
7000,0.555
7100,
7200,
7300,0.555
7400,
7500,
7600,0.48
7700,
7800,
7900,0.48
8000,
8100,0.545
