user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
55647,12349,118225,7899902,20620,29133,20614,0,1708,15:08:04:258375
55652,12350,118232,7899903,20620,29133,20614,0,1708,15:08:04:427518
55661,12350,118236,7899908,20620,29134,20614,0,1708,15:08:04:581711
55669,12350,118242,7899908,20620,29134,20614,0,1708,15:08:04:708122
55673,12350,118247,7899910,20620,29134,20614,0,1708,15:08:04:828085
55677,12350,118253,7899912,20620,29134,20614,0,1708,15:08:04:972188
55682,12350,118258,7899913,20620,29135,20614,0,1708,15:08:05:069730
55685,12350,118263,7899915,20620,29135,20614,0,1708,15:08:05:162094
55689,12350,118267,7899916,20620,29135,20615,0,1708,15:08:05:287137
55693,12350,118272,7899920,20620,29135,20615,0,1708,15:08:05:403108
55697,12350,118277,7899923,20620,29136,20615,0,1708,15:08:05:579519
55701,12350,118281,7899931,20620,29136,20615,0,1708,15:08:05:711190
55705,12350,118287,7899934,20620,29136,20615,0,1708,15:08:05:828406
55711,12350,118289,7899938,20620,29136,20615,0,1708,15:08:05:924835
55713,12350,118292,7899941,20620,29136,20615,0,1708,15:08:06:038235
55716,12350,118297,7899944,20620,29136,20615,0,1708,15:08:06:127498
55720,12350,118300,7899946,20620,29137,20615,0,1708,15:08:06:241960
55723,12350,118306,7899949,20620,29137,20615,0,1708,15:08:06:336667
55727,12350,118310,7899951,20620,29137,20615,0,1708,15:08:06:448152
55729,12350,118317,7899953,20620,29137,20615,0,1708,15:08:06:670716
55732,12350,118324,7899965,20620,29137,20615,0,1708,15:08:06:786743
55735,12350,118327,7899968,20620,29137,20615,0,1708,15:08:06:893015
55739,12350,118331,7899970,20620,29138,20615,0,1708,15:08:07:023505
55743,12350,118336,7899974,20620,29138,20615,0,1708,15:08:07:147458
55747,12350,118341,7899977,20620,29138,20615,0,1708,15:08:07:284572
55752,12350,118347,7899980,20620,29138,20616,0,1708,15:08:07:411355
55755,12350,118351,7899984,20620,29138,20616,0,1708,15:08:07:509481
55759,12350,118355,7899987,20620,29138,20616,0,1708,15:08:07:709650
55765,12350,118360,7899995,20620,29139,20616,0,1708,15:08:07:816403
55769,12350,118362,7899998,20620,29139,20616,0,1708,15:08:07:936592
55774,12350,118366,7900001,20620,29139,20616,0,1708,15:08:08:046886
55780,12350,118370,7900003,20620,29139,20616,0,1708,15:08:08:199052
55785,12350,118375,7900005,20620,29139,20616,0,1708,15:08:08:287934
55788,12350,118380,7900007,20620,29140,20616,0,1708,15:08:08:381879
55793,12350,118384,7900008,20620,29140,20616,0,1708,15:08:08:474838
55795,12350,118389,7900010,20620,29140,20616,0,1708,15:08:08:566412
55800,12350,118392,7900012,20620,29140,20616,0,1708,15:08:08:790458
55804,12350,118398,7900023,20620,29140,20616,0,1708,15:08:08:914880
55809,12350,118403,7900025,20620,29140,20616,0,1708,15:08:09:005989
55813,12350,118407,7900025,20620,29141,20616,0,1708,15:08:09:129427
55817,12350,118413,7900029,20620,29141,20617,0,1708,15:08:09:256764
55821,12350,118418,7900032,20620,29141,20617,0,1708,15:08:09:402384
55824,12350,118424,7900036,20620,29141,20617,0,1708,15:08:09:508112
55827,12350,118426,7900040,20620,29141,20617,0,1708,15:08:09:600010
55831,12350,118430,7900042,20620,29141,20617,0,1708,15:08:09:723401
55834,12350,118435,7900045,20620,29142,20617,0,1708,15:08:09:846344
55839,12350,118440,7900047,20620,29142,20617,0,1708,15:08:09:955008
55843,12350,118443,7900051,20620,29142,20617,0,1708,15:08:10:056775
55847,12350,118448,7900053,20620,29142,20617,0,1708,15:08:10:216944
55851,12350,118455,7900057,20620,29142,20617,0,1708,15:08:10:325602
55855,12350,118459,7900060,20620,29142,20617,0,1708,15:08:10:450903
55860,12350,118464,7900062,20620,29143,20617,0,1708,15:08:10:554044
55862,12350,118472,7900064,20620,29143,20617,0,1708,15:08:10:650099
55866,12350,118475,7900067,20620,29143,20617,0,1708,15:08:10:825759
55868,12350,118480,7900076,20620,29143,20617,0,1209,15:08:10:927844
55871,12350,118486,7900077,20620,29143,20617,0,1708,15:08:11:046776
55875,12350,118491,7900079,20620,29143,20617,0,1708,15:08:11:148084
55877,12350,118496,7900082,20620,29143,20617,0,1708,15:08:11:261043
55880,12350,118500,7900087,20620,29144,20618,0,1708,15:08:11:368247
55884,12350,118506,7900089,20620,29144,20618,0,1708,15:08:11:478828
55888,12350,118511,7900091,20620,29144,20618,0,1708,15:08:11:581067
55893,12350,118515,7900092,20620,29144,20618,0,1708,15:08:11:683393
55897,12350,118518,7900094,20620,29144,20618,0,1708,15:08:11:813320
55902,12350,118523,7900104,20620,29144,20618,0,1708,15:08:12:004705
55904,12350,118527,7900111,20620,29145,20618,0,1708,15:08:12:111740
55907,12350,118531,7900115,20620,29145,20618,0,1708,15:08:12:207094
55911,12350,118533,7900117,20620,29145,20618,0,1708,15:08:12:308847
