user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
68572,20816,136379,7868330,26159,35965,23673,0,1708,15:12:26:960002
68580,20816,136383,7868330,26159,35966,23673,0,1708,15:12:27:088047
68586,20816,136387,7868331,26159,35966,23673,0,1708,15:12:27:232739
68596,20816,136393,7868332,26159,35967,23673,0,1708,15:12:27:409605
68602,20816,136400,7868334,26159,35968,23673,0,1708,15:12:27:528958
68610,20816,136402,7868337,26159,35969,23673,0,1708,15:12:27:675379
68614,20816,136406,7868339,26159,35969,23673,0,1708,15:12:27:853034
68620,20816,136411,7868346,26159,35970,23673,0,1708,15:12:27:970544
68622,20816,136416,7868348,26159,35971,23673,0,1708,15:12:28:076573
68625,20816,136421,7868349,26159,35972,23673,0,1708,15:12:28:186116
68628,20816,136425,7868351,26159,35972,23673,0,1708,15:12:28:275410
68631,20816,136428,7868354,26159,35973,23673,0,1708,15:12:28:383486
68634,20816,136432,7868356,26159,35974,23674,0,1708,15:12:28:512681
68639,20816,136438,7868358,26159,35974,23674,0,1708,15:12:28:614900
68643,20816,136442,7868359,26159,35975,23674,0,1708,15:12:28:737227
68648,20816,136447,7868361,26159,35976,23674,0,1708,15:12:28:905799
68652,20816,136451,7868369,26159,35977,23674,0,1708,15:12:29:016601
68655,20816,136457,7868370,26159,35977,23674,0,1708,15:12:29:136571
68661,20816,136462,7868371,26159,35978,23674,0,1708,15:12:29:265618
68665,20816,136467,7868374,26159,35979,23674,0,1708,15:12:29:360424
68669,20816,136469,7868376,26159,35980,23674,0,1708,15:12:29:485910
68673,20816,136473,7868379,26159,35980,23674,0,1708,15:12:29:602760
68676,20816,136476,7868382,26159,35981,23674,0,1708,15:12:29:703835
68678,20816,136481,7868384,26159,35982,23674,0,1708,15:12:29:815491
68681,20816,136487,7868386,26159,35983,23674,0,1708,15:12:29:982622
68684,20816,136493,7868395,26159,35983,23674,0,1708,15:12:30:124465
68689,20816,136497,7868397,26159,35984,23674,0,1708,15:12:30:225627
68693,20816,136501,7868398,26159,35985,23674,0,1708,15:12:30:322637
68697,20816,136504,7868400,26159,35985,23674,0,1708,15:12:30:428018
68700,20816,136509,7868403,26159,35986,23674,0,1708,15:12:30:519825
68703,20816,136512,7868405,26159,35987,23675,0,1708,15:12:30:647442
68707,20816,136518,7868408,26159,35988,23675,0,1708,15:12:30:758181
68708,20816,136523,7868410,26159,35988,23675,0,1708,15:12:30:871739
68712,20816,136526,7868413,26159,35989,23675,0,1708,15:12:31:029419
68716,20816,136531,7868420,26159,35990,23675,0,1708,15:12:31:144847
68720,20816,136535,7868422,26159,35990,23675,0,1708,15:12:31:252054
68724,20816,136539,7868425,26159,35991,23675,0,1708,15:12:31:397151
68728,20816,136545,7868428,26159,35992,23675,0,1708,15:12:31:503832
68731,20816,136549,7868431,26159,35992,23675,0,1708,15:12:31:583148
68734,20816,136553,7868433,26159,35993,23675,0,1708,15:12:31:676588
68735,20816,136558,7868436,26159,35993,23675,0,1708,15:12:31:794656
68739,20816,136562,7868438,26159,35994,23675,0,1708,15:12:31:926134
68740,20816,136567,7868443,26159,35995,23675,0,1708,15:12:32:026280
68744,20816,136571,7868445,26159,35996,23675,0,1708,15:12:32:144780
68746,20816,136576,7868447,26159,35996,23675,0,1708,15:12:32:266350
68751,20816,136580,7868449,26159,35997,23675,0,1708,15:12:32:389130
68757,20816,136585,7868450,26159,35998,23675,0,1708,15:12:32:508167
68762,20816,136590,7868452,26159,35999,23675,0,1708,15:12:32:626066
68767,20816,136593,7868454,26159,35999,23675,0,1708,15:12:32:739506
68772,20816,136599,7868456,26159,36000,23675,0,1708,15:12:32:873613
68775,20816,136603,7868459,26159,36001,23675,0,1708,15:12:33:014592
68780,20816,136608,7868465,26159,36002,23676,0,1708,15:12:33:128696
68782,20816,136612,7868466,26159,36002,23676,0,1708,15:12:33:241251
68785,20816,136617,7868470,26159,36003,23676,0,1708,15:12:33:366103
68789,20816,136621,7868473,26159,36004,23676,0,1708,15:12:33:499763
68793,20816,136627,7868476,26159,36005,23676,0,1708,15:12:33:614226
68798,20816,136630,7868478,26159,36006,23676,0,1708,15:12:33:708072
68801,20816,136633,7868481,26159,36006,23676,0,1708,15:12:33:811090
68805,20816,136637,7868482,26159,36007,23676,0,1708,15:12:33:906734
68810,20816,136640,7868483,26159,36008,23676,0,1708,15:12:33:997803
68813,20816,136644,7868485,26159,36008,23676,0,1708,15:12:34:154840
68815,20816,136649,7868492,26159,36009,23676,0,1708,15:12:34:292651
68818,20816,136655,7868495,26159,36010,23676,0,1708,15:12:34:390082
68822,20816,136660,7868497,26159,36010,23676,0,1708,15:12:34:513389
68827,20816,136662,7868500,26159,36011,23676,0,1708,15:12:34:591399
68829,20816,136667,7868500,26159,36012,23676,0,1708,15:12:34:710177
68832,20816,136674,7868503,26159,36012,23676,0,1708,15:12:34:815500
68838,20816,136677,7868505,26159,36013,23676,0,1708,15:12:34:915698
