user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
59372,12364,122510,7904569,20627,29325,20694,0,1708,15:10:15:541627
59378,12364,122516,7904572,20627,29325,20695,0,1708,15:10:15:680395
59382,12364,122523,7904574,20627,29326,20695,0,1708,15:10:15:842901
59390,12364,122529,7904574,20627,29327,20695,0,1612,15:10:15:981579
59394,12364,122535,7904577,20627,29327,20695,0,1708,15:10:16:149019
59401,12364,122542,7904579,20627,29328,20695,0,1708,15:10:16:305659
59405,12364,122546,7904584,20627,29328,20696,0,1708,15:10:16:421232
59408,12364,122552,7904585,20627,29329,20696,0,1708,15:10:16:532400
59413,12364,122557,7904595,20627,29329,20696,0,1708,15:10:16:733895
59416,12364,122561,7904600,20627,29329,20696,0,1708,15:10:16:836605
59418,12364,122566,7904604,20627,29329,20696,0,1708,15:10:16:966656
59420,12364,122571,7904607,20627,29329,20696,0,1708,15:10:17:073011
59424,12364,122575,7904611,20627,29330,20696,0,1708,15:10:17:199951
59426,12364,122579,7904617,20627,29330,20696,0,1708,15:10:17:334957
59430,12364,122585,7904621,20627,29330,20696,0,1708,15:10:17:457597
59435,12364,122591,7904622,20627,29330,20696,0,1708,15:10:17:562538
59438,12364,122595,7904625,20627,29330,20697,0,1708,15:10:17:761226
59442,12364,122599,7904635,20627,29331,20697,0,1516,15:10:17:899985
59445,12364,122603,7904640,20627,29331,20697,0,1708,15:10:17:998449
59450,12364,122606,7904642,20627,29331,20697,0,1612,15:10:18:111185
59453,12364,122611,7904646,20627,29331,20697,0,1708,15:10:18:228538
59459,12364,122615,7904648,20627,29331,20697,0,1708,15:10:18:336153
59464,12364,122619,7904650,20627,29331,20697,0,1708,15:10:18:435327
59468,12364,122622,7904651,20627,29332,20697,0,1708,15:10:18:555717
59472,12364,122627,7904653,20627,29332,20697,0,1708,15:10:18:668227
59474,12364,122633,7904655,20627,29332,20697,0,1708,15:10:18:804471
59477,12364,122639,7904662,20627,29332,20697,0,1708,15:10:18:955311
59483,12364,122643,7904665,20627,29332,20697,0,1708,15:10:19:086488
59488,12364,122647,7904670,20627,29332,20698,0,1708,15:10:19:219506
59493,12364,122651,7904672,20627,29333,20698,0,1708,15:10:19:344605
59497,12364,122655,7904676,20627,29333,20698,0,1708,15:10:19:440555
59501,12364,122659,7904677,20627,29333,20698,0,1708,15:10:19:551070
59503,12364,122663,7904680,20627,29333,20698,0,1708,15:10:19:675312
59507,12364,122668,7904684,20627,29333,20698,0,1708,15:10:19:793750
59511,12364,122672,7904690,20627,29333,20698,0,1708,15:10:19:925946
59515,12364,122674,7904691,20627,29334,20698,0,1708,15:10:20:020814
59520,12364,122676,7904694,20627,29334,20698,0,1708,15:10:20:100388
59522,12364,122680,7904697,20627,29334,20698,0,1708,15:10:20:220962
59526,12364,122684,7904699,20627,29334,20698,0,1708,15:10:20:324907
59528,12364,122688,7904705,20627,29334,20698,0,1708,15:10:20:459025
59533,12364,122694,7904706,20627,29334,20698,0,1708,15:10:20:583707
59539,12364,122697,7904709,20627,29335,20698,0,1708,15:10:20:680404
59541,12364,122702,7904710,20627,29335,20698,0,1708,15:10:20:772042
59545,12364,122705,7904713,20627,29335,20698,0,1708,15:10:20:862788
59550,12364,122708,7904714,20627,29335,20699,0,1708,15:10:20:970815
59553,12364,122713,7904716,20627,29335,20699,0,1708,15:10:21:082388
59557,12364,122716,7904719,20627,29335,20699,0,1708,15:10:21:190393
59558,12364,122721,7904725,20627,29335,20699,0,1708,15:10:21:313499
59563,12364,122726,7904728,20627,29336,20699,0,1708,15:10:21:410058
59566,12364,122730,7904730,20627,29336,20699,0,1708,15:10:21:509850
59569,12364,122735,7904733,20627,29336,20699,0,1708,15:10:21:632295
59573,12364,122739,7904736,20627,29336,20699,0,1708,15:10:21:754682
59577,12364,122744,7904738,20627,29336,20699,0,1708,15:10:21:951383
59581,12364,122751,7904745,20627,29336,20699,0,1708,15:10:22:027464
59585,12364,122754,7904747,20627,29336,20699,0,1708,15:10:22:131101
59589,12364,122757,7904750,20628,29337,20699,0,1708,15:10:22:228295
59593,12364,122759,7904752,20628,29337,20699,0,1708,15:10:22:338908
59597,12364,122763,7904755,20628,29337,20699,0,1708,15:10:22:434473
59602,12364,122766,7904757,20628,29337,20699,0,1708,15:10:22:564379
59607,12364,122770,7904759,20628,29337,20700,0,1708,15:10:22:663215
59610,12364,122773,7904764,20628,29337,20700,0,1708,15:10:22:779862
59612,12364,122779,7904767,20628,29338,20700,0,1516,15:10:22:975182
59616,12364,122784,7904776,20628,29338,20700,0,1708,15:10:23:082180
59619,12364,122788,7904779,20628,29338,20700,0,1708,15:10:23:176241
59622,12364,122792,7904781,20628,29338,20700,0,1708,15:10:23:298152
59627,12364,122795,7904784,20628,29338,20700,0,1708,15:10:23:398261
59631,12364,122799,7904787,20628,29338,20700,0,1708,15:10:23:496204
