user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
784356,29279,768797,30370467,51266,60545,22253,0,1708,17:54:12:890226
784359,29279,768804,30370469,51266,60545,22254,0,1708,17:54:13:024906
784363,29279,768809,30370472,51266,60546,22254,0,1708,17:54:13:230444
784373,29280,768815,30370478,51266,60546,22254,0,1708,17:54:13:428575
784380,29280,768820,30370482,51266,60546,22254,0,1708,17:54:13:527217
784385,29280,768824,30370483,51266,60547,22254,0,1708,17:54:13:644964
784390,29280,768828,30370484,51266,60547,22254,0,1708,17:54:13:767834
784395,29280,768834,30370485,51266,60547,22254,0,1708,17:54:13:852192
784398,29280,768839,30370487,51266,60547,22254,0,1708,17:54:13:971981
784402,29280,768842,30370490,51266,60547,22254,0,1708,17:54:14:082670
784406,29280,768847,30370493,51266,60547,22254,0,1708,17:54:14:183729
784410,29280,768851,30370493,51266,60547,22254,0,1708,17:54:14:416819
784417,29280,768856,30370504,51266,60548,22254,0,1708,17:54:14:521878
784423,29280,768859,30370506,51266,60548,22254,0,1708,17:54:14:621102
784427,29280,768865,30370507,51266,60548,22254,0,1708,17:54:14:740427
784432,29280,768868,30370510,51266,60548,22254,0,1708,17:54:14:851660
784438,29280,768872,30370512,51266,60548,22254,0,1708,17:54:14:976195
784442,29280,768878,30370514,51266,60548,22254,0,1708,17:54:15:105651
784447,29280,768880,30370519,51266,60549,22254,0,1708,17:54:15:261301
784452,29280,768886,30370521,51266,60549,22255,0,1708,17:54:15:444119
784458,29280,768889,30370530,51266,60549,22255,0,1708,17:54:15:557282
784462,29280,768893,30370533,51266,60549,22255,0,1708,17:54:15:684097
784468,29280,768897,30370536,51266,60549,22255,0,1708,17:54:15:813392
784472,29280,768903,30370539,51266,60549,22255,0,1708,17:54:15:890752
784475,29280,768907,30370540,51266,60549,22255,0,1708,17:54:16:011348
784479,29280,768911,30370543,51266,60550,22255,0,1708,17:54:16:126596
784482,29280,768917,30370545,51266,60550,22255,0,1708,17:54:16:234254
784486,29280,768921,30370548,51266,60550,22255,0,1708,17:54:16:357548
784490,29280,768924,30370551,51266,60550,22255,0,1708,17:54:16:542300
784495,29280,768927,30370562,51266,60550,22255,0,1708,17:54:16:638352
784498,29280,768930,30370567,51266,60550,22255,0,1708,17:54:16:747987
784501,29280,768933,30370570,51266,60550,22255,0,1708,17:54:16:867058
784505,29280,768940,30370572,51266,60551,22255,0,1708,17:54:16:970724
784509,29280,768943,30370576,51266,60551,22255,0,1708,17:54:17:096755
784516,29280,768946,30370577,51266,60551,22255,0,1612,17:54:17:201173
784520,29280,768949,30370579,51266,60551,22255,0,1708,17:54:17:289370
784524,29280,768952,30370582,51266,60551,22256,0,1708,17:54:17:382185
784527,29280,768955,30370584,51266,60551,22256,0,1708,17:54:17:492845
784530,29280,768959,30370588,51266,60551,22256,0,1708,17:54:17:633031
784535,29280,768964,30370592,51266,60552,22256,0,1708,17:54:17:756270
784539,29280,768969,30370594,51266,60552,22256,0,1708,17:54:17:879473
784543,29280,768976,30370597,51266,60552,22256,0,1708,17:54:18:006915
784549,29280,768980,30370599,51266,60552,22256,0,1708,17:54:18:131222
784554,29280,768984,30370602,51266,60552,22256,0,1708,17:54:18:248843
784557,29280,768990,30370604,51266,60552,22256,0,1708,17:54:18:358447
784564,29280,768992,30370608,51266,60552,22256,0,1708,17:54:18:488573
784567,29280,768999,30370610,51266,60553,22256,0,1708,17:54:18:604962
784570,29280,769003,30370614,51266,60553,22256,0,1708,17:54:18:707146
784572,29280,769007,30370617,51266,60553,22256,0,1708,17:54:18:818188
784576,29280,769010,30370620,51266,60553,22256,0,1708,17:54:18:935806
784580,29280,769014,30370622,51266,60553,22256,0,1708,17:54:19:042812
784583,29280,769018,30370627,51266,60553,22256,0,1708,17:54:19:156073
784586,29280,769022,30370630,51266,60553,22256,0,1708,17:54:19:266499
784590,29280,769026,30370633,51266,60553,22257,0,1708,17:54:19:386340
784594,29280,769031,30370635,51266,60554,22257,0,1708,17:54:19:569763
784601,29280,769035,30370646,51266,60554,22257,0,1708,17:54:19:726764
784607,29280,769040,30370647,51266,60554,22257,0,1708,17:54:19:853872
784612,29280,769045,30370651,51266,60554,22257,0,1708,17:54:19:974520
784617,29280,769050,30370652,51266,60554,22257,0,1708,17:54:20:072362
784622,29280,769053,30370655,51266,60554,22257,0,1708,17:54:20:178529
784624,29280,769059,30370657,51266,60555,22257,0,1708,17:54:20:274364
784627,29280,769064,30370659,51266,60555,22257,0,1708,17:54:20:388292
784633,29280,769068,30370661,51266,60555,22257,0,1708,17:54:20:508135
784638,29280,769071,30370664,51266,60555,22257,0,1708,17:54:20:726627
784642,29280,769076,30370676,51266,60555,22257,0,1708,17:54:20:868372
784647,29280,769082,30370679,51266,60555,22257,0,1708,17:54:20:949348
