user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
72412,23416,143262,7840861,24008,36240,27068,0,1708,15:09:56:793389
72418,23416,143271,7840862,24008,36241,27068,0,1708,15:09:56:906844
72422,23416,143276,7840863,24008,36241,27068,0,1708,15:09:57:003717
72428,23416,143279,7840865,24008,36241,27068,0,1708,15:09:57:109937
72436,23416,143281,7840866,24008,36241,27068,0,1708,15:09:57:222617
72440,23416,143287,7840867,24008,36241,27068,0,1708,15:09:57:323286
72442,23416,143291,7840869,24008,36242,27068,0,1708,15:09:57:464588
72451,23416,143296,7840870,24008,36242,27068,0,1708,15:09:57:643916
72455,23416,143300,7840877,24008,36242,27069,0,1708,15:09:57:743090
72458,23416,143303,7840879,24008,36242,27069,0,1708,15:09:57:827061
72462,23416,143306,7840883,24008,36243,27069,0,1708,15:09:57:968661
72465,23416,143311,7840886,24008,36243,27069,0,1708,15:09:58:070659
72468,23416,143314,7840889,24008,36243,27069,0,1708,15:09:58:191347
72472,23416,143319,7840893,24008,36243,27069,0,1708,15:09:58:321694
72475,23416,143322,7840899,24008,36243,27069,0,1708,15:09:58:433428
72479,23416,143326,7840903,24008,36244,27069,0,1708,15:09:58:570050
72485,23416,143331,7840913,24008,36244,27069,0,1708,15:09:58:783804
72488,23416,143334,7840918,24008,36244,27069,0,1708,15:09:58:880145
72492,23416,143338,7840921,24008,36244,27069,0,1708,15:09:58:984847
72498,23416,143341,7840923,24008,36244,27070,0,1708,15:09:59:091325
72502,23416,143344,7840925,24008,36244,27070,0,1708,15:09:59:202715
72507,23416,143346,7840929,24008,36245,27070,0,1708,15:09:59:301810
72510,23416,143350,7840932,24008,36245,27070,0,1708,15:09:59:428637
72515,23416,143355,7840934,24008,36245,27070,0,1708,15:09:59:542135
72517,23416,143360,7840938,24008,36245,27070,0,1708,15:09:59:628013
72520,23416,143362,7840940,24008,36245,27070,0,1708,15:09:59:795740
72523,23416,143366,7840949,24008,36245,27070,0,1708,15:09:59:902564
72525,23416,143368,7840954,24008,36246,27070,0,1708,15:10:00:015378
72529,23416,143372,7840958,24008,36246,27070,0,1708,15:10:00:159775
72531,23416,143379,7840963,24008,36246,27070,0,1708,15:10:00:262523
72534,23416,143382,7840967,24008,36246,27070,0,1708,15:10:00:370907
72537,23416,143387,7840970,24008,36246,27070,0,1708,15:10:00:473381
72540,23416,143391,7840972,24008,36246,27070,0,1708,15:10:00:563194
72545,23416,143394,7840973,24008,36246,27071,0,1708,15:10:00:692222
72548,23416,143399,7840977,24008,36247,27071,0,1708,15:10:00:894045
72551,23416,143405,7840987,24008,36247,27071,0,1708,15:10:01:016227
72554,23416,143410,7840993,24008,36247,27071,0,1708,15:10:01:151610
72558,23416,143413,7840997,24008,36247,27071,0,1708,15:10:01:262898
72560,23416,143418,7841002,24008,36248,27071,0,1708,15:10:01:376576
72564,23416,143422,7841004,24008,36248,27071,0,1708,15:10:01:485045
72567,23416,143427,7841008,24008,36248,27071,0,1708,15:10:01:627416
72572,23416,143431,7841012,24008,36248,27071,0,1708,15:10:01:756586
72576,23416,143435,7841015,24008,36248,27072,0,1708,15:10:01:883494
72580,23416,143439,7841019,24008,36248,27072,0,1708,15:10:01:995043
72583,23416,143444,7841023,24008,36249,27072,0,1708,15:10:02:093634
72587,23416,143448,7841024,24008,36249,27072,0,1708,15:10:02:181895
72591,23416,143452,7841025,24008,36249,27072,0,1708,15:10:02:296235
72596,23416,143454,7841028,24008,36249,27072,0,1708,15:10:02:396076
72599,23416,143458,7841031,24008,36249,27072,0,1708,15:10:02:512801
72603,23416,143463,7841034,24008,36249,27072,0,1708,15:10:02:635958
72609,23416,143467,7841036,24008,36250,27072,0,1708,15:10:02:771339
72614,23416,143470,7841045,24008,36250,27072,0,1516,15:10:02:928446
72618,23416,143474,7841048,24008,36250,27072,0,1708,15:10:03:051380
72622,23416,143479,7841051,24008,36250,27072,0,1708,15:10:03:155833
72625,23416,143481,7841055,24008,36250,27072,0,1708,15:10:03:265105
72628,23416,143484,7841061,24008,36250,27073,0,1708,15:10:03:369228
72631,23416,143487,7841064,24008,36251,27073,0,1708,15:10:03:485493
72634,23416,143491,7841067,24008,36251,27073,0,1708,15:10:03:603017
72638,23416,143496,7841070,24008,36251,27073,0,1708,15:10:03:695314
72641,23416,143500,7841072,24008,36251,27073,0,1708,15:10:03:787511
72646,23416,143503,7841074,24008,36251,27073,0,998,15:10:04:016934
72651,23416,143508,7841084,24008,36252,27073,0,1708,15:10:04:105903
72654,23416,143512,7841086,24008,36252,27073,0,1708,15:10:04:231829
72658,23416,143517,7841088,24008,36252,27073,0,1708,15:10:04:369803
72659,23416,143521,7841096,24008,36252,27073,0,1324,15:10:04:455760
72661,23416,143524,7841101,24008,36252,27074,0,1708,15:10:04:559446
72666,23416,143528,7841102,24008,36252,27074,0,1708,15:10:04:698077
72671,23416,143531,7841108,24008,36253,27074,0,1708,15:10:04:794863
