user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
828858,64883,1195827,29255577,56138,274248,130366,0,1708,17:51:42:960858
828864,64883,1195833,29255578,56138,274249,130366,0,1708,17:51:43:081771
828868,64883,1195837,29255580,56138,274250,130366,0,1708,17:51:43:230230
828873,64883,1195843,29255582,56138,274250,130366,0,1708,17:51:43:382575
828880,64883,1195849,29255582,56138,274251,130366,0,1708,17:51:43:579123
828887,64883,1195857,29255589,56138,274252,130366,0,1708,17:51:43:714639
828891,64883,1195863,29255590,56138,274253,130366,0,1708,17:51:43:817460
828895,64883,1195868,29255591,56138,274253,130366,0,1708,17:51:43:948709
828900,64883,1195871,29255595,56138,274254,130366,0,1708,17:51:44:045900
828903,64883,1195875,29255596,56138,274255,130366,0,1708,17:51:44:166360
828906,64883,1195881,29255599,56138,274255,130366,0,1708,17:51:44:294497
828910,64883,1195886,29255602,56138,274256,130366,0,1708,17:51:44:390792
828912,64883,1195891,29255604,56138,274257,130366,0,1708,17:51:44:497343
828917,64883,1195897,29255612,56138,274258,130366,0,1708,17:51:44:729120
828923,64883,1195902,29255614,56138,274259,130367,0,1708,17:51:44:854695
828925,64883,1195907,29255617,56138,274259,130367,0,1708,17:51:44:939546
828927,64883,1195912,29255620,56138,274260,130367,0,1708,17:51:45:062365
828931,64883,1195917,29255622,56138,274261,130367,0,1708,17:51:45:185269
828933,64884,1195922,29255625,56138,274261,130367,0,1708,17:51:45:324484
828936,64884,1195929,29255629,56138,274262,130367,0,1708,17:51:45:445339
828941,64884,1195932,29255630,56138,274263,130367,0,1708,17:51:45:563063
828944,64884,1195938,29255633,56138,274264,130367,0,1708,17:51:45:733336
828947,64884,1195945,29255640,56138,274264,130367,0,1708,17:51:45:868540
828951,64884,1195951,29255642,56138,274265,130367,0,1708,17:51:46:002523
828953,64884,1195958,29255645,56138,274266,130367,0,1708,17:51:46:119085
828957,64884,1195962,29255647,56138,274267,130367,0,1708,17:51:46:239245
828960,64884,1195968,29255650,56138,274268,130368,0,1708,17:51:46:380882
828965,64884,1195972,29255654,56138,274268,130368,0,1708,17:51:46:513530
828969,64884,1195978,29255656,56138,274269,130368,0,1708,17:51:46:637333
828972,64884,1195983,29255659,56138,274270,130368,0,1708,17:51:46:808709
828976,64884,1195989,29255666,56138,274271,130368,0,1708,17:51:46:930823
828981,64884,1195994,29255668,56138,274271,130368,0,1708,17:51:47:081178
828989,64884,1196000,29255670,56138,274272,130368,0,1708,17:51:47:204987
828992,64884,1196004,29255672,56138,274273,130368,0,1708,17:51:47:330207
828997,64884,1196009,29255673,56138,274274,130368,0,1708,17:51:47:424311
829000,64884,1196013,29255675,56138,274275,130368,0,1708,17:51:47:519802
829002,64884,1196018,29255677,56138,274275,130368,0,1708,17:51:47:616121
829004,64884,1196022,29255680,56138,274276,130368,0,1708,17:51:47:760526
829008,64884,1196028,29255684,56138,274277,130368,0,1708,17:51:47:899499
829013,64884,1196032,29255686,56138,274278,130368,0,1708,17:51:48:020361
829017,64884,1196036,29255688,56138,274278,130368,0,1708,17:51:48:154765
829023,64884,1196041,29255690,56138,274279,130369,0,1708,17:51:48:268297
829026,64884,1196046,29255692,56138,274280,130369,0,1708,17:51:48:374525
829031,64884,1196051,29255694,56138,274281,130369,0,1708,17:51:48:474506
829034,64884,1196056,29255695,56138,274281,130369,0,1708,17:51:48:596719
829037,64884,1196060,29255698,56138,274282,130369,0,1708,17:51:48:721764
829042,64884,1196067,29255700,56138,274283,130369,0,1708,17:51:48:841359
829046,64884,1196073,29255701,56138,274284,130369,0,1708,17:51:48:960773
829049,64884,1196076,29255704,56138,274284,130369,0,1708,17:51:49:059303
829054,64884,1196080,29255706,56138,274285,130369,0,1708,17:51:49:167518
829057,64884,1196083,29255709,56138,274285,130369,0,1708,17:51:49:256604
829059,64884,1196087,29255711,56138,274286,130369,0,1708,17:51:49:358572
829062,64884,1196091,29255714,56138,274287,130369,0,1708,17:51:49:464043
829066,64884,1196095,29255716,56138,274287,130369,0,1708,17:51:49:554399
829070,64884,1196099,29255716,56138,274288,130369,0,1708,17:51:49:676241
829075,64884,1196103,29255718,56138,274289,130369,0,1708,17:51:49:838389
829082,64884,1196109,29255724,56138,274290,130369,0,1708,17:51:50:008093
829086,64884,1196115,29255726,56138,274290,130369,0,1708,17:51:50:109167
829087,64884,1196120,29255729,56138,274291,130370,0,1708,17:51:50:235486
829092,64884,1196124,29255731,56138,274292,130370,0,1708,17:51:50:345998
829096,64884,1196129,29255734,56138,274292,130370,0,1708,17:51:50:443673
829098,64884,1196133,29255736,56138,274293,130370,0,1708,17:51:50:564896
829101,64884,1196139,29255739,56138,274294,130370,0,1708,17:51:50:689702
829107,64884,1196142,29255741,56138,274295,130370,0,1708,17:51:50:813880
829111,64884,1196146,29255744,56138,274295,130370,0,1708,17:51:50:993038
