user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
33575,12011,25745,8107328,5039,3887,2231,0,1996,15:06:40:064534
33586,12011,25749,8107329,5039,3888,2231,0,1996,15:06:40:158562
33595,12011,25750,8107329,5039,3888,2232,0,1996,15:06:40:318750
33605,12011,25756,8107329,5039,3888,2232,0,1996,15:06:40:458973
33618,12011,25756,8107329,5039,3888,2232,0,1996,15:06:40:569690
33622,12011,25761,8107330,5039,3889,2232,0,1996,15:06:40:706008
33628,12011,25766,8107331,5039,3889,2232,0,1536,15:06:40:831243
33631,12011,25769,8107338,5039,3889,2232,0,1996,15:06:40:930171
33634,12011,25772,8107344,5039,3889,2232,0,1843,15:06:41:056742
33635,12011,25774,8107354,5039,3889,2232,0,1363,15:06:41:182407
33638,12011,25774,8107363,5039,3890,2232,0,1843,15:06:41:294433
33638,12011,25775,8107372,5039,3890,2232,0,1996,15:06:41:417213
33639,12011,25775,8107383,5039,3890,2232,0,1747,15:06:41:545388
33639,12011,25776,8107393,5039,3890,2232,0,1363,15:06:41:638825
33640,12011,25777,8107401,5039,3890,2232,0,1536,15:06:41:737515
33641,12011,25777,8107409,5039,3890,2232,0,1363,15:06:41:876564
33642,12011,25779,8107418,5039,3890,2232,0,1996,15:06:41:970019
33643,12012,25780,8107425,5039,3890,2232,0,1996,15:06:42:067017
33644,12012,25781,8107432,5039,3890,2232,0,1843,15:06:42:167628
33644,12012,25782,8107441,5039,3890,2232,0,1843,15:06:42:284056
33644,12012,25783,8107450,5039,3890,2232,0,1996,15:06:42:384722
33645,12012,25783,8107459,5039,3890,2232,0,1843,15:06:42:509350
33646,12012,25784,8107469,5039,3890,2232,0,1363,15:06:42:635872
33649,12012,25785,8107477,5039,3890,2232,0,1132,15:06:42:776529
33650,12012,25787,8107488,5039,3890,2232,0,1363,15:06:42:898701
33651,12012,25789,8107497,5039,3891,2232,0,1996,15:06:43:029400
33651,12012,25789,8107508,5039,3891,2232,0,1363,15:06:43:153223
33653,12012,25790,8107519,5039,3891,2232,0,1996,15:06:43:277023
33654,12012,25790,8107528,5039,3891,2232,0,1363,15:06:43:403230
33655,12012,25791,8107538,5039,3891,2232,0,1747,15:06:43:499972
33655,12012,25792,8107548,5039,3891,2232,0,825,15:06:43:601920
33656,12012,25792,8107557,5039,3891,2232,0,1536,15:06:43:723402
33656,12012,25793,8107568,5039,3891,2232,0,825,15:06:44:271733
33658,12012,25796,8107617,5040,3891,2232,0,1996,15:06:44:367911
33659,12012,25797,8107624,5040,3891,2232,0,1996,15:06:44:490786
33659,12012,25798,8107634,5040,3891,2232,0,1747,15:06:44:585789
33659,12012,25799,8107642,5040,3891,2232,0,825,15:06:44:703142
33660,12012,25801,8107650,5040,3891,2232,0,1996,15:06:44:821574
33660,12012,25801,8107661,5040,3891,2232,0,825,15:06:44:938815
33661,12012,25801,8107672,5040,3891,2232,0,1363,15:06:45:040354
33661,12012,25803,8107680,5040,3891,2232,0,1132,15:06:45:152308
33662,12012,25804,8107688,5040,3892,2232,0,1536,15:06:45:265235
33663,12012,25805,8107697,5040,3892,2232,0,1536,15:06:45:384820
33664,12012,25806,8107708,5040,3892,2232,0,1747,15:06:45:505178
33665,12012,25806,8107718,5040,3892,2232,0,1996,15:06:45:622088
33665,12012,25808,8107727,5040,3892,2232,0,825,15:06:45:747456
33666,12012,25809,8107738,5040,3892,2232,0,1996,15:06:45:872771
33666,12012,25809,8107749,5040,3892,2232,0,1996,15:06:45:992136
33666,12012,25810,8107759,5040,3892,2232,0,1536,15:06:46:088029
33667,12012,25810,8107767,5040,3892,2232,0,1996,15:06:46:185279
33668,12012,25811,8107775,5040,3892,2232,0,1996,15:06:46:307699
33668,12012,25813,8107784,5040,3892,2232,0,825,15:06:46:400010
33669,12012,25814,8107793,5040,3892,2232,0,825,15:06:46:536648
33669,12012,25815,8107805,5040,3892,2232,0,1996,15:06:46:658666
33670,12012,25816,8107814,5040,3892,2232,0,1363,15:06:46:777623
33673,12012,25818,8107820,5040,3892,2232,0,1996,15:06:46:899623
33675,12012,25819,8107829,5040,3892,2232,0,1363,15:06:47:010313
33676,12012,25820,8107838,5040,3893,2232,0,1996,15:06:47:142939
33677,12012,25821,8107847,5040,3893,2232,0,1843,15:06:47:234978
33677,12012,25822,8107856,5040,3893,2232,0,1996,15:06:47:380592
33677,12012,25822,8107871,5040,3893,2232,0,1996,15:06:47:505138
33679,12012,25823,8107880,5040,3893,2232,0,1996,15:06:47:648145
33680,12012,25825,8107890,5040,3893,2232,0,1747,15:06:47:773424
33682,12012,25827,8107899,5040,3893,2232,0,825,15:06:47:896899
33683,12012,25827,8107910,5040,3893,2232,0,825,15:06:48:010861
