user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1079765,30715,1221375,29295724,172059,142851,34014,0,1708,17:49:41:579741
1079771,30715,1221384,29295725,172059,142851,34014,0,1708,17:49:41:695136
1079774,30715,1221388,29295727,172059,142851,34014,0,1708,17:49:41:826612
1079779,30715,1221393,29295729,172059,142852,34014,0,1708,17:49:41:938110
1079784,30717,1221398,29295730,172059,142852,34014,0,1708,17:49:42:096823
1079788,30717,1221403,29295733,172059,142852,34014,0,1708,17:49:42:218098
1079793,30717,1221409,29295735,172059,142852,34015,0,1708,17:49:42:339343
1079797,30717,1221413,29295737,172059,142853,34015,0,1708,17:49:42:442000
1079804,30717,1221416,29295737,172059,142853,34015,0,1708,17:49:42:567616
1079809,30717,1221421,29295739,172059,142853,34015,0,1708,17:49:42:684962
1079815,30717,1221426,29295741,172059,142853,34015,0,1708,17:49:42:814935
1079821,30717,1221430,29295742,172059,142853,34015,0,1708,17:49:42:924717
1079825,30717,1221436,29295744,172059,142853,34015,0,1708,17:49:43:037328
1079829,30717,1221439,29295746,172059,142854,34015,0,1708,17:49:43:147105
1079834,30717,1221444,29295747,172059,142854,34015,0,1708,17:49:43:287062
1079841,30717,1221448,29295748,172059,142854,34015,0,1708,17:49:43:396328
1079846,30717,1221452,29295751,172059,142854,34015,0,1708,17:49:43:498698
1079849,30717,1221457,29295752,172059,142854,34015,0,1708,17:49:43:602750
1079852,30717,1221462,29295755,172059,142854,34015,0,1708,17:49:43:750207
1079857,30717,1221468,29295758,172059,142855,34015,0,1708,17:49:43:892929
1079861,30717,1221473,29295763,172059,142855,34015,0,1708,17:49:44:024911
1079867,30717,1221477,29295765,172059,142855,34016,0,1708,17:49:44:111914
1079869,30717,1221480,29295768,172059,142855,34016,0,1708,17:49:44:212370
1079873,30717,1221484,29295770,172059,142855,34016,0,1708,17:49:44:312609
1079875,30717,1221489,29295771,172059,142855,34016,0,1708,17:49:44:381121
1079877,30717,1221493,29295774,172059,142855,34016,0,1708,17:49:44:515837
1079881,30717,1221500,29295775,172059,142855,34016,0,1708,17:49:44:616395
1079887,30717,1221502,29295779,172059,142856,34016,0,1708,17:49:44:714374
1079890,30717,1221507,29295780,172059,142856,34016,0,1708,17:49:44:826507
1079895,30717,1221511,29295782,172059,142856,34016,0,1708,17:49:44:941201
1079900,30717,1221515,29295786,172059,142856,34016,0,1708,17:49:45:062501
1079905,30717,1221519,29295787,172059,142856,34016,0,1708,17:49:45:181403
1079909,30717,1221524,29295789,172059,142856,34016,0,1708,17:49:45:278882
