user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
7136891,307211,7505512,238390057,433835,1300070,607728,0,,17:51:33:524154
7136940,307213,7505533,238390059,433835,1300072,607728,0,,17:51:33:616067
7136965,307213,7505554,238390067,433835,1300073,607729,0,,17:51:33:657461
7136985,307213,7505570,238390072,433835,1300074,607729,0,,17:51:33:721257
7137000,307213,7505584,238390081,433835,1300075,607729,0,,17:51:33:790090
7137035,307213,7505604,238390095,433835,1300076,607729,0,,17:51:33:863125
7137072,307213,7505624,238390131,433835,1300078,607730,0,,17:51:34:009853
7137122,307216,7505655,238390133,433835,1300080,607731,0,,17:51:34:105916
7137145,307216,7505671,238390142,433835,1300082,607731,0,,17:51:34:168512
7137172,307216,7505694,238390149,433835,1300083,607731,0,,17:51:34:240484
7137204,307216,7505715,238390155,433835,1300085,607732,0,,17:51:34:323843
7137224,307216,7505734,238390167,433835,1300087,607732,0,,17:51:34:388925
7137240,307216,7505753,238390183,433835,1300089,607732,0,,17:51:34:438022
7137252,307217,7505767,238390199,433835,1300090,607733,0,,17:51:34:514556
7137270,307217,7505790,238390215,433835,1300091,607733,0,,17:51:34:566401
7137281,307217,7505805,238390227,433835,1300092,607733,0,,17:51:34:622655
7137292,307217,7505819,238390241,433835,1300092,607733,0,,17:51:34:682980
7137303,307217,7505837,238390262,433835,1300093,607733,0,,17:51:34:752565
7137320,307217,7505854,238390282,433835,1300094,607734,0,,17:51:34:798107
7137331,307217,7505866,238390299,433835,1300095,607734,0,,17:51:34:867733
7137347,307217,7505878,238390319,433835,1300096,607734,0,,17:51:34:938437
7137367,307217,7505903,238390404,433835,1300098,607735,0,,17:51:35:088572
7137376,307217,7505916,238390419,433835,1300099,607735,0,,17:51:35:141871
7137386,307217,7505929,238390438,433835,1300100,607735,0,,17:51:35:206132
7137400,307217,7505944,238390461,433835,1300101,607735,0,,17:51:35:258076
7137410,307217,7505955,238390475,433835,1300101,607735,0,,17:51:35:339491
7137429,307217,7505977,238390499,433835,1300103,607736,0,,17:51:35:392989
7137441,307217,7505994,238390519,433835,1300104,607736,0,,17:51:35:473953
7137453,307217,7506011,238390535,433835,1300104,607736,0,,17:51:35:511747
7137462,307217,7506023,238390550,433835,1300105,607736,0,,17:51:35:571500
7137475,307217,7506038,238390565,433835,1300106,607737,0,,17:51:35:615367
