user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
99083,8036,236414,7716156,99688,23749,7628,0,1708,15:10:34:153235
99088,8037,236419,7716157,99688,23749,7628,0,1708,15:10:34:248779
99092,8037,236423,7716159,99688,23749,7628,0,1708,15:10:34:381313
99097,8037,236429,7716161,99688,23749,7628,0,1708,15:10:34:587142
99109,8038,236433,7716165,99688,23749,7628,0,1708,15:10:34:698457
99115,8038,236437,7716166,99688,23750,7628,0,1708,15:10:34:841046
99120,8038,236442,7716168,99688,23750,7628,0,1708,15:10:34:979899
99125,8038,236447,7716169,99688,23750,7628,0,1708,15:10:35:090099
99130,8038,236451,7716171,99688,23751,7628,0,1708,15:10:35:196008
99134,8038,236455,7716173,99688,23751,7628,0,1708,15:10:35:298980
99136,8038,236459,7716177,99688,23751,7628,0,1708,15:10:35:400293
99139,8038,236462,7716180,99688,23751,7628,0,1708,15:10:35:499706
99143,8038,236467,7716182,99688,23751,7628,0,1708,15:10:35:658049
99147,8038,236471,7716191,99688,23751,7629,0,1708,15:10:35:786879
99153,8038,236475,7716192,99688,23752,7629,0,1708,15:10:35:883760
99157,8038,236478,7716194,99688,23752,7629,0,1708,15:10:35:989972
99162,8038,236484,7716195,99688,23752,7629,0,1708,15:10:36:108515
99167,8038,236487,7716197,99688,23752,7629,0,1708,15:10:36:218875
99171,8038,236492,7716199,99688,23752,7629,0,1708,15:10:36:321730
99177,8038,236496,7716200,99688,23752,7629,0,1708,15:10:36:465705
99181,8038,236502,7716203,99688,23752,7629,0,1708,15:10:36:584950
99185,8038,236509,7716204,99688,23753,7629,0,1708,15:10:36:854735
99191,8038,236515,7716219,99688,23753,7629,0,1708,15:10:36:964150
99196,8038,236518,7716219,99688,23753,7629,0,1708,15:10:37:080512
99200,8038,236522,7716223,99688,23753,7629,0,1708,15:10:37:210040
99205,8038,236528,7716226,99688,23753,7629,0,1708,15:10:37:312633
99209,8038,236532,7716228,99688,23754,7629,0,1708,15:10:37:449359
99213,8038,236538,7716231,99688,23754,7629,0,1708,15:10:37:551773
99217,8038,236542,7716233,99688,23754,7629,0,1708,15:10:37:647854
99220,8038,236544,7716236,99688,23754,7629,0,1708,15:10:37:798751
99225,8038,236551,7716244,99688,23754,7629,0,1708,15:10:37:947265
99229,8038,236553,7716247,99688,23754,7630,0,1708,15:10:38:036923
99234,8038,236555,7716247,99688,23754,7630,0,1708,15:10:38:132060
99238,8038,236559,7716249,99688,23755,7630,0,1708,15:10:38:216102
99243,8038,236562,7716249,99688,23755,7630,0,1708,15:10:38:348321
99246,8038,236567,7716253,99688,23755,7630,0,1708,15:10:38:476770
99252,8038,236571,7716256,99688,23755,7630,0,1708,15:10:38:601298
99256,8038,236577,7716259,99688,23755,7630,0,1708,15:10:38:710096
99259,8038,236580,7716264,99688,23755,7630,0,1708,15:10:38:834296
99261,8038,236585,7716270,99688,23756,7630,0,1708,15:10:38:951298
99266,8038,236589,7716272,99688,23756,7630,0,1708,15:10:39:046850
99269,8038,236592,7716274,99688,23756,7630,0,1708,15:10:39:178133
99276,8038,236596,7716275,99688,23756,7630,0,1708,15:10:39:271394
99277,8038,236600,7716278,99688,23756,7630,0,1708,15:10:39:373657
99282,8038,236604,7716281,99688,23756,7630,0,1708,15:10:39:497736
99286,8038,236610,7716284,99688,23756,7630,0,1708,15:10:39:627288
99289,8038,236617,7716286,99688,23757,7630,0,1708,15:10:39:748067
99296,8038,236619,7716289,99688,23757,7630,0,1708,15:10:39:855283
99299,8038,236626,7716290,99688,23757,7630,0,1708,15:10:39:953341
99303,8038,236631,7716292,99688,23757,7630,0,1708,15:10:40:073471
99308,8038,236635,7716294,99688,23757,7630,0,1708,15:10:40:210958
99313,8038,236640,7716297,99688,23757,7631,0,1708,15:10:40:343419
99318,8038,236644,7716300,99688,23757,7631,0,1708,15:10:40:433637
99321,8038,236650,7716303,99688,23758,7631,0,1708,15:10:40:579700
99326,8038,236656,7716305,99688,23758,7631,0,1708,15:10:40:677121
99330,8038,236659,7716307,99688,23758,7631,0,1708,15:10:40:773254
99335,8038,236664,7716308,99688,23758,7631,0,1612,15:10:40:906880
99341,8038,236669,7716313,99688,23758,7631,0,1708,15:10:41:059586
99344,8038,236675,7716316,99688,23758,7631,0,1708,15:10:41:172138
99350,8038,236679,7716317,99688,23759,7631,0,1708,15:10:41:299146
99353,8038,236684,7716321,99688,23759,7631,0,1708,15:10:41:399535
99357,8038,236690,7716322,99688,23759,7631,0,1708,15:10:41:516885
99361,8038,236694,7716325,99688,23759,7631,0,1708,15:10:41:615356
99367,8038,236698,7716326,99688,23759,7631,0,1708,15:10:41:715461
99370,8038,236703,7716328,99688,23759,7631,0,1708,15:10:41:852469
99376,8038,236707,7716330,99688,23759,7631,0,1708,15:10:42:065371
99382,8038,236712,7716340,99688,23760,7631,0,1708,15:10:42:152327
