user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1437422,22336,672966,29903043,9397,105620,16423,0,1996,17:55:56:217654
1437431,22336,672971,29903043,9397,105620,16423,0,1996,17:55:56:309893
1437434,22336,672977,29903045,9397,105620,16423,0,1996,17:55:56:430555
1437442,22336,672980,29903045,9397,105621,16423,0,1996,17:55:56:557607
1437453,22336,672984,29903046,9397,105621,16423,0,1996,17:55:56:770330
1437468,22336,672988,29903049,9397,105622,16424,0,1747,17:55:56:927915
1437474,22336,672988,29903053,9397,105622,16424,0,1996,17:55:57:031377
1437475,22336,672990,29903061,9397,105622,16424,0,1747,17:55:57:144427
1437477,22336,672991,29903068,9397,105622,16424,0,1996,17:55:57:237886
1437478,22336,672991,29903076,9397,105623,16424,0,1996,17:55:57:340679
1437478,22336,672991,29903083,9397,105623,16424,0,1996,17:55:57:479032
1437480,22336,672993,29903094,9397,105623,16424,0,1363,17:55:57:626564
1437482,22336,672995,29903104,9397,105623,16424,0,1996,17:55:57:777861
1437482,22336,672996,29903121,9397,105623,16424,0,825,17:55:57:918471
1437482,22336,672996,29903130,9397,105623,16424,0,1996,17:55:58:037813
1437483,22336,672997,29903139,9397,105623,16424,0,1536,17:55:58:137581
1437484,22336,672997,29903148,9397,105623,16424,0,1747,17:55:58:234420
1437484,22336,672998,29903157,9397,105623,16424,0,1747,17:55:58:377043
1437485,22336,672998,29903167,9397,105623,16424,0,1996,17:55:58:484674
1437486,22336,673000,29903176,9397,105623,16424,0,1996,17:55:58:597257
1437488,22336,673000,29903184,9397,105623,16424,0,1747,17:55:58:697842
1437488,22336,673001,29903192,9397,105623,16424,0,1536,17:55:58:854914
1437489,22336,673002,29903207,9397,105624,16424,0,1996,17:55:58:988214
1437490,22336,673003,29903217,9397,105624,16424,0,1363,17:55:59:092803
1437491,22336,673003,29903225,9397,105624,16424,0,825,17:55:59:191186
1437492,22336,673004,29903234,9397,105624,16424,0,1996,17:55:59:321024
1437492,22336,673004,29903245,9397,105624,16424,0,1536,17:55:59:443560
1437493,22336,673005,29903255,9397,105624,16424,0,825,17:55:59:566410
1437493,22336,673006,29903266,9397,105624,16424,0,1996,17:55:59:668703
1437493,22336,673007,29903274,9397,105624,16424,0,825,17:55:59:782431
1437494,22336,673009,29903283,9397,105624,16424,0,825,17:55:59:920826
1437495,22336,673009,29903296,9397,105624,16424,0,825,17:56:00:030271
1437497,22336,673009,29903303,9397,105624,16424,0,1996,17:56:00:149254
1437500,22336,673013,29903307,9397,105624,16424,0,1996,17:56:00:268994
1437501,22336,673013,29903317,9397,105625,16424,0,1996,17:56:00:378258
1437502,22336,673015,29903323,9397,105625,16424,0,1536,17:56:00:477659
1437503,22336,673016,29903330,9397,105625,16424,0,1996,17:56:00:576319
1437508,22336,673017,29903334,9397,105625,16424,0,1363,17:56:00:680849
1437510,22336,673018,29903341,9397,105625,16424,0,825,17:56:00:785916
1437511,22336,673020,29903350,9397,105625,16424,0,1536,17:56:00:898204
1437512,22336,673021,29903358,9397,105625,16424,0,1536,17:56:01:031032
1437513,22336,673023,29903366,9397,105625,16424,0,1747,17:56:01:157516
1437513,22336,673024,29903377,9397,105625,16424,0,1996,17:56:01:241134
1437514,22336,673025,29903383,9397,105626,16424,0,1843,17:56:01:335318
1437515,22336,673026,29903390,9397,105626,16424,0,1747,17:56:01:437738
1437515,22336,673027,29903399,9397,105626,16424,0,1996,17:56:01:589389
1437516,22336,673029,29903411,9397,105626,16424,0,1536,17:56:01:732709
1437517,22336,673031,29903422,9397,105626,16424,0,1536,17:56:01:838674
1437518,22336,673031,29903430,9397,105626,16424,0,1843,17:56:01:967515
1437520,22336,673033,29903441,9397,105626,16424,0,1536,17:56:02:086567
1437520,22336,673033,29903449,9397,105626,16424,0,979,17:56:02:209470
1437523,22336,673035,29903456,9397,105626,16424,0,1363,17:56:02:325821
1437524,22336,673036,29903466,9397,105626,16424,0,1536,17:56:02:435242
1437525,22336,673037,29903474,9397,105627,16424,0,1843,17:56:02:554279
1437526,22336,673039,29903483,9397,105627,16424,0,1996,17:56:02:682217
1437527,22336,673041,29903495,9397,105627,16424,0,1996,17:56:02:809474
1437528,22336,673041,29903503,9397,105627,16424,0,1536,17:56:02:911009
1437528,22336,673041,29903512,9397,105627,16424,0,1996,17:56:03:116591
1437530,22336,673042,29903530,9397,105627,16424,0,1996,17:56:03:235957
1437531,22336,673043,29903540,9397,105627,16424,0,1363,17:56:03:351907
1437532,22336,673045,29903549,9397,105627,16424,0,979,17:56:03:468909
1437532,22336,673045,29903559,9397,105627,16424,0,825,17:56:03:567536
1437533,22336,673047,29903567,9397,105627,16424,0,1363,17:56:03:676045
1437534,22336,673048,29903574,9397,105627,16424,0,1363,17:56:03:774836
1437535,22336,673049,29903583,9397,105627,16424,0,1996,17:56:03:873967
1437535,22336,673051,29903592,9397,105627,16424,0,1996,17:56:03:997440
1437536,22336,673053,29903600,9397,105628,16424,0,1363,17:56:04:191311
1437538,22336,673053,29903615,9397,105628,16424,0,825,17:56:04:273387
