user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
784655,29280,769089,30370788,51266,60556,22257,0,1708,17:54:22:269949
784662,29280,769095,30370791,51266,60556,22258,0,1708,17:54:22:403082
784669,29280,769101,30370792,51266,60556,22258,0,1708,17:54:22:521267
784675,29280,769106,30370792,51266,60556,22258,0,1708,17:54:22:642699
784679,29280,769111,30370795,51266,60557,22258,0,1708,17:54:22:880069
784688,29280,769117,30370800,51266,60557,22258,0,1708,17:54:22:980177
784691,29280,769122,30370802,51266,60557,22258,0,1708,17:54:23:064150
784695,29280,769125,30370804,51266,60557,22258,0,1708,17:54:23:189046
784701,29280,769129,30370807,51266,60557,22258,0,1708,17:54:23:323300
784708,29280,769133,30370809,51266,60558,22258,0,1708,17:54:23:443824
784712,29280,769138,30370811,51266,60558,22258,0,1708,17:54:23:556903
784716,29280,769145,30370813,51266,60558,22258,0,1708,17:54:23:703897
784720,29280,769149,30370818,51266,60558,22258,0,1516,17:54:23:869559
784725,29280,769154,30370828,51266,60558,22258,0,1708,17:54:24:010841
784728,29280,769157,30370832,51266,60559,22258,0,1708,17:54:24:150247
784734,29280,769162,30370836,51266,60559,22258,0,1708,17:54:24:270162
784739,29280,769166,30370837,51266,60559,22258,0,1708,17:54:24:369204
784744,29280,769170,30370839,51266,60559,22258,0,1708,17:54:24:499270
784748,29280,769176,30370841,51266,60559,22258,0,1708,17:54:24:601128
784751,29280,769180,30370845,51266,60559,22258,0,1708,17:54:24:712780
784755,29280,769184,30370847,51266,60559,22259,0,1708,17:54:24:833494
784758,29280,769189,30370850,51266,60560,22259,0,1708,17:54:25:019441
784762,29280,769193,30370860,51266,60560,22259,0,1708,17:54:25:132066
784766,29280,769198,30370864,51266,60560,22259,0,1708,17:54:25:245451
784772,29280,769203,30370865,51266,60560,22259,0,1708,17:54:25:338528
784775,29280,769206,30370867,51266,60560,22259,0,1708,17:54:25:451141
784779,29280,769209,30370871,51266,60560,22259,0,1708,17:54:25:565126
784782,29280,769216,30370872,51266,60560,22259,0,1708,17:54:25:673773
784786,29280,769220,30370875,51266,60560,22259,0,1708,17:54:25:787237
784791,29280,769224,30370878,51266,60561,22259,0,1708,17:54:25:921239
784795,29280,769229,30370881,51266,60561,22259,0,1708,17:54:26:097284
784799,29280,769234,30370890,51266,60561,22259,0,1708,17:54:26:200775
784802,29280,769237,30370894,51266,60561,22259,0,1708,17:54:26:321691
784805,29280,769243,30370896,51266,60561,22259,0,1708,17:54:26:417610
784808,29280,769248,30370898,51266,60561,22259,0,1708,17:54:26:520848
784810,29280,769252,30370901,51266,60562,22259,0,1708,17:54:26:664159
784815,29280,769257,30370906,51266,60562,22259,0,1708,17:54:26:785460
784819,29280,769262,30370909,51266,60562,22259,0,1708,17:54:26:896765
784823,29280,769267,30370911,51266,60562,22259,0,1708,17:54:27:044757
784828,29280,769274,30370914,51266,60562,22260,0,1708,17:54:27:157022
784831,29280,769278,30370917,51266,60562,22260,0,1708,17:54:27:256855
784835,29280,769283,30370918,51266,60562,22260,0,1708,17:54:27:377504
784841,29280,769286,30370921,51266,60563,22260,0,1708,17:54:27:487936
784847,29280,769289,30370922,51266,60563,22260,0,1708,17:54:27:605308
784852,29280,769295,30370925,51266,60563,22260,0,1708,17:54:27:732949
784857,29280,769300,30370927,51266,60563,22260,0,1708,17:54:27:845054
784860,29280,769304,30370930,51266,60563,22260,0,1708,17:54:27:936955
784863,29280,769308,30370931,51266,60563,22260,0,1708,17:54:28:033673
784865,29280,769312,30370935,51266,60563,22260,0,1708,17:54:28:167348
784869,29280,769318,30370939,51266,60564,22260,0,1708,17:54:28:308556
784873,29280,769323,30370942,51266,60564,22260,0,1708,17:54:28:409444
784878,29280,769327,30370944,51266,60564,22260,0,1708,17:54:28:520873
784883,29280,769329,30370946,51266,60564,22260,0,1708,17:54:28:611391
784886,29280,769333,30370949,51266,60564,22260,0,1708,17:54:28:708335
784890,29280,769336,30370951,51266,60564,22260,0,1708,17:54:28:796781
784893,29280,769339,30370955,51266,60564,22260,0,1708,17:54:28:893005
784897,29280,769343,30370957,51266,60564,22260,0,1708,17:54:29:010133
784899,29280,769348,30370961,51266,60564,22260,0,1708,17:54:29:207551
784905,29280,769352,30370969,51266,60565,22260,0,1708,17:54:29:318527
784910,29280,769357,30370971,51266,60565,22260,0,1708,17:54:29:432314
784915,29280,769361,30370973,51266,60565,22261,0,1708,17:54:29:546854
784918,29280,769366,30370976,51266,60565,22261,0,1708,17:54:29:679720
784922,29280,769370,30370980,51266,60565,22261,0,1708,17:54:29:802501
784928,29280,769375,30370983,51266,60565,22261,0,1708,17:54:29:936673
784932,29280,769381,30370985,51266,60566,22261,0,1708,17:54:30:036851
784935,29280,769384,30370989,51266,60566,22261,0,1708,17:54:30:197688
784939,29280,769387,30371000,51266,60566,22261,0,1708,17:54:30:329074
