user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
37655,12067,28585,8132194,5072,4099,2268,0,1996,15:12:08:046117
37663,12067,28588,8132194,5072,4099,2268,0,1996,15:12:08:169999
37676,12067,28589,8132194,5072,4099,2268,0,1996,15:12:08:316241
37687,12067,28590,8132194,5072,4099,2268,0,1996,15:12:08:429698
37698,12067,28592,8132195,5072,4100,2268,0,1996,15:12:08:567747
37706,12067,28594,8132195,5072,4100,2268,0,1996,15:12:08:735470
37712,12068,28604,8132198,5072,4100,2268,0,1996,15:12:08:870846
37714,12068,28606,8132206,5072,4101,2268,0,1996,15:12:08:989089
37715,12068,28607,8132214,5072,4101,2268,0,825,15:12:09:115232
37716,12068,28608,8132222,5072,4101,2268,0,1747,15:12:09:209933
37717,12068,28609,8132230,5073,4101,2268,0,1132,15:12:09:335672
37717,12068,28610,8132241,5073,4101,2268,0,825,15:12:09:467886
37717,12068,28610,8132253,5073,4101,2268,0,1363,15:12:09:615567
37719,12068,28611,8132264,5073,4101,2268,0,1536,15:12:09:803942
37721,12069,28613,8132278,5073,4101,2268,0,1996,15:12:09:923960
37722,12069,28614,8132287,5073,4101,2268,0,825,15:12:10:011740
37723,12069,28614,8132295,5073,4101,2268,0,1132,15:12:10:121246
37724,12069,28615,8132302,5073,4102,2268,0,825,15:12:10:219723
37725,12069,28616,8132310,5073,4102,2268,0,1747,15:12:10:347984
37725,12069,28617,8132321,5073,4102,2268,0,1996,15:12:10:486188
37726,12069,28618,8132333,5073,4102,2268,0,825,15:12:10:622969
37726,12069,28618,8132346,5073,4102,2268,0,1843,15:12:10:720724
37726,12069,28618,8132354,5073,4102,2268,0,1996,15:12:10:869997
37727,12069,28620,8132371,5073,4102,2268,0,825,15:12:11:023613
37727,12069,28620,8132380,5073,4102,2268,0,1996,15:12:11:101865
37728,12069,28621,8132386,5073,4102,2268,0,1996,15:12:11:192858
37729,12069,28621,8132394,5073,4102,2268,0,1536,15:12:11:284234
37729,12069,28623,8132401,5073,4102,2268,0,1363,15:12:11:377063
37729,12069,28623,8132410,5073,4102,2268,0,1996,15:12:11:475153
37729,12069,28624,8132418,5073,4102,2268,0,825,15:12:11:583481
37730,12069,28627,8132425,5073,4102,2268,0,1363,15:12:11:722847
37731,12069,28628,8132436,5073,4102,2268,0,1996,15:12:11:843600
37732,12069,28629,8132446,5073,4102,2269,0,825,15:12:12:017877
37733,12069,28630,8132460,5073,4102,2269,0,1747,15:12:12:129404
37734,12069,28630,8132471,5073,4103,2269,0,1363,15:12:12:235730
37734,12069,28631,8132479,5073,4103,2269,0,825,15:12:12:344394
37736,12069,28632,8132487,5073,4103,2269,0,1996,15:12:12:447061
37737,12069,28634,8132494,5073,4103,2269,0,1536,15:12:12:563689
37739,12069,28636,8132502,5073,4103,2269,0,1996,15:12:12:682546
37740,12069,28637,8132513,5073,4103,2269,0,1536,15:12:12:804974
37740,12069,28638,8132523,5073,4103,2269,0,1996,15:12:12:928783
37740,12069,28639,8132534,5073,4103,2269,0,1536,15:12:13:026267
37741,12069,28639,8132543,5073,4103,2269,0,1843,15:12:13:148780
37742,12069,28641,8132553,5073,4103,2269,0,1996,15:12:13:257354
37742,12069,28642,8132562,5073,4103,2269,0,1996,15:12:13:367554
37742,12069,28643,8132573,5073,4103,2269,0,1843,15:12:13:518060
37743,12069,28645,8132584,5073,4103,2269,0,1996,15:12:13:612073
37744,12069,28645,8132591,5073,4103,2269,0,1363,15:12:13:737719
37744,12069,28646,8132603,5073,4103,2269,0,825,15:12:13:835584
37745,12069,28647,8132611,5073,4103,2269,0,825,15:12:13:976439
37746,12069,28649,8132627,5073,4104,2269,0,1747,15:12:14:159623
37747,12069,28650,8132637,5073,4104,2269,0,825,15:12:14:245466
37748,12069,28652,8132643,5073,4104,2269,0,1843,15:12:14:338102
37749,12069,28653,8132648,5073,4104,2269,0,1996,15:12:14:451313
37751,12069,28654,8132657,5073,4104,2269,0,1996,15:12:14:584604
37752,12069,28656,8132667,5073,4104,2269,0,1996,15:12:14:708281
37752,12069,28656,8132678,5073,4104,2269,0,1996,15:12:14:809177
37753,12069,28656,8132686,5073,4104,2269,0,1996,15:12:14:907906
37753,12069,28658,8132694,5073,4104,2269,0,1996,15:12:15:112516
37754,12069,28660,8132712,5073,4104,2269,0,1363,15:12:15:216290
37755,12069,28662,8132719,5073,4104,2269,0,1363,15:12:15:326338
37756,12069,28663,8132728,5073,4104,2269,0,1747,15:12:15:450598
37758,12069,28663,8132737,5073,4104,2269,0,1996,15:12:15:605633
37763,12069,28665,8132745,5073,4104,2269,0,1996,15:12:15:720777
37772,12069,28665,8132748,5073,4105,2269,0,1996,15:12:15:838907
37774,12069,28666,8132756,5073,4105,2269,0,1363,15:12:15:964924
37775,12069,28666,8132767,5073,4105,2269,0,825,15:12:16:110187
