user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
58855,20774,124982,7855793,26136,34681,23511,0,1708,15:06:30:706772
58862,20774,124988,7855794,26136,34681,23512,0,1708,15:06:30:860757
58868,20774,124992,7855800,26136,34682,23512,0,1708,15:06:31:026009
58878,20774,124995,7855800,26137,34682,23512,0,1708,15:06:31:169783
58883,20774,125001,7855802,26137,34682,23512,0,1708,15:06:31:287371
58887,20774,125005,7855804,26137,34683,23512,0,1708,15:06:31:382576
58891,20774,125009,7855807,26137,34683,23512,0,1708,15:06:31:486714
58894,20774,125014,7855809,26137,34683,23512,0,1708,15:06:31:597738
58897,20774,125019,7855812,26137,34684,23512,0,1708,15:06:31:710579
58899,20774,125023,7855817,26137,34684,23512,0,1708,15:06:31:824026
58903,20774,125027,7855821,26137,34684,23512,0,1708,15:06:32:006146
58907,20774,125031,7855832,26137,34684,23512,0,1708,15:06:32:133591
58908,20774,125038,7855837,26137,34684,23513,0,1708,15:06:32:269160
58911,20774,125041,7855844,26137,34685,23513,0,1708,15:06:32:405980
58915,20774,125045,7855848,26137,34685,23513,0,1708,15:06:32:495669
58919,20774,125047,7855851,26137,34685,23513,0,1708,15:06:32:585652
58923,20774,125050,7855853,26137,34685,23513,0,1708,15:06:32:684532
58925,20774,125054,7855856,26137,34685,23513,0,1708,15:06:32:800308
58927,20774,125060,7855860,26137,34685,23513,0,1708,15:06:32:900405
58930,20774,125063,7855864,26137,34685,23513,0,1708,15:06:33:076565
58933,20774,125065,7855874,26137,34686,23513,0,1708,15:06:33:180751
58935,20774,125071,7855877,26137,34686,23513,0,1708,15:06:33:282221
58938,20774,125075,7855881,26137,34686,23513,0,1708,15:06:33:383764
58941,20774,125078,7855883,26137,34686,23513,0,1708,15:06:33:483725
58943,20774,125082,7855888,26137,34686,23513,0,1708,15:06:33:607681
58947,20774,125085,7855891,26137,34686,23513,0,1708,15:06:33:727524
58951,20774,125089,7855894,26137,34686,23513,0,1708,15:06:33:835072
58954,20774,125094,7855898,26137,34686,23513,0,1708,15:06:33:957390
58959,20774,125098,7855902,26137,34687,23514,0,1708,15:06:34:154732
58964,20774,125103,7855910,26137,34687,23514,0,1708,15:06:34:273752
58969,20774,125107,7855913,26137,34687,23514,0,1708,15:06:34:392097
58972,20774,125110,7855917,26137,34687,23514,0,1708,15:06:34:491151
58974,20774,125114,7855920,26137,34687,23514,0,1708,15:06:34:574027
58976,20774,125117,7855924,26137,34687,23514,0,1708,15:06:34:667769
58980,20774,125121,7855926,26137,34687,23514,0,1708,15:06:34:787142
58985,20774,125124,7855927,26137,34688,23514,0,1708,15:06:34:905922
58988,20774,125128,7855931,26137,34688,23514,0,1708,15:06:35:012113
58992,20774,125132,7855935,26137,34688,23514,0,1708,15:06:35:217625
58996,20774,125136,7855946,26137,34688,23514,0,1708,15:06:35:313134
59000,20774,125140,7855950,26137,34688,23514,0,1708,15:06:35:428982
59002,20774,125142,7855955,26137,34688,23514,0,1708,15:06:35:559770
59006,20774,125146,7855958,26137,34689,23514,0,1708,15:06:35:672864
59010,20774,125149,7855963,26137,34689,23514,0,1708,15:06:35:798022
59015,20774,125154,7855965,26137,34689,23514,0,1708,15:06:35:894980
59019,20774,125158,7855967,26137,34689,23514,0,1612,15:06:36:010343
59023,20774,125161,7855970,26137,34689,23514,0,1708,15:06:36:133593
59026,20774,125165,7855975,26137,34689,23515,0,1708,15:06:36:236467
59028,20774,125168,7855978,26137,34689,23515,0,1708,15:06:36:310418
59030,20774,125172,7855982,26137,34690,23515,0,1708,15:06:36:438034
59034,20774,125176,7855985,26137,34690,23515,0,1708,15:06:36:554314
59038,20774,125179,7855988,26137,34690,23515,0,1708,15:06:36:646451
59042,20774,125183,7855990,26137,34690,23515,0,1708,15:06:36:771761
59045,20774,125186,7855995,26137,34690,23515,0,1708,15:06:36:881139
59050,20774,125189,7855998,26137,34690,23515,0,1708,15:06:36:980589
59055,20774,125192,7856000,26137,34690,23515,0,1708,15:06:37:103523
59058,20774,125195,7856008,26137,34691,23515,0,1708,15:06:37:234961
59061,20774,125198,7856013,26137,34691,23515,0,1708,15:06:37:342630
59064,20774,125203,7856015,26137,34691,23515,0,1708,15:06:37:451434
59067,20774,125208,7856018,26137,34691,23515,0,1708,15:06:37:548894
59070,20774,125210,7856022,26137,34691,23515,0,1708,15:06:37:666764
59072,20774,125214,7856026,26137,34691,23515,0,1708,15:06:37:787960
59078,20774,125218,7856029,26137,34691,23515,0,1708,15:06:37:896425
59080,20774,125223,7856032,26137,34692,23515,0,1708,15:06:38:018595
59084,20774,125228,7856036,26137,34692,23515,0,1708,15:06:38:102674
59086,20774,125229,7856040,26137,34692,23515,0,1708,15:06:38:208730
59090,20774,125233,7856044,26137,34692,23516,0,1708,15:06:38:318644
59093,20774,125236,7856049,26137,34692,23516,0,1708,15:06:38:425001
59094,20774,125240,7856053,26137,34692,23516,0,1708,15:06:38:548755
59096,20774,125243,7856059,26137,34692,23516,0,1708,15:06:38:678171
