user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
67902,8039,73393,8018259,16516,8029,4767,0,1708,15:09:37:897832
67908,8039,73399,8018259,16516,8030,4767,0,1708,15:09:38:031151
67911,8039,73403,8018264,16516,8030,4767,0,1708,15:09:38:123887
67916,8039,73408,8018266,16516,8030,4767,0,1708,15:09:38:243767
67920,8039,73412,8018268,16516,8030,4767,0,1708,15:09:38:397923
67927,8040,73416,8018271,16516,8030,4767,0,1708,15:09:38:591692
67935,8040,73422,8018276,16516,8031,4768,0,1708,15:09:38:740857
67941,8040,73426,8018279,16516,8031,4768,0,1708,15:09:38:820074
67944,8040,73432,8018282,16516,8031,4768,0,1708,15:09:38:948532
67950,8040,73436,8018284,16516,8031,4768,0,1708,15:09:39:066837
67952,8040,73441,8018288,16516,8032,4768,0,1708,15:09:39:202349
67956,8040,73448,8018292,16516,8032,4768,0,1708,15:09:39:324808
67960,8040,73452,8018294,16516,8032,4768,0,1708,15:09:39:434740
67964,8040,73457,8018297,16516,8032,4768,0,1708,15:09:39:598849
67969,8040,73461,8018309,16516,8032,4768,0,1708,15:09:39:779480
67975,8040,73466,8018311,16516,8032,4768,0,1708,15:09:39:887768
67976,8040,73471,8018316,16516,8033,4768,0,1708,15:09:40:023469
67981,8040,73475,8018319,16516,8033,4768,0,1708,15:09:40:098798
67983,8041,73478,8018321,16516,8033,4768,0,1708,15:09:40:186440
67987,8041,73481,8018323,16516,8033,4768,0,1708,15:09:40:331244
67992,8041,73485,8018327,16516,8033,4768,0,1708,15:09:40:425031
67996,8041,73488,8018328,16516,8033,4768,0,1708,15:09:40:507506
68001,8041,73491,8018331,16516,8033,4768,0,1708,15:09:40:662212
68003,8041,73496,8018341,16516,8033,4768,0,1708,15:09:40:799462
68006,8041,73501,8018344,16516,8034,4768,0,1708,15:09:40:872817
68010,8041,73504,8018345,16516,8034,4769,0,1708,15:09:40:971712
68015,8041,73508,8018346,16516,8034,4769,0,1708,15:09:41:084880
68019,8041,73513,8018348,16516,8034,4769,0,1708,15:09:41:186224
68020,8041,73519,8018351,16516,8034,4769,0,1708,15:09:41:326344
68025,8041,73524,8018353,16516,8034,4769,0,1708,15:09:41:457324
68030,8041,73528,8018356,16516,8034,4769,0,1708,15:09:41:566486
68034,8041,73532,8018358,16516,8035,4769,0,1708,15:09:41:728638
68040,8041,73539,8018366,16516,8035,4769,0,1708,15:09:41:868206
68044,8041,73543,8018367,16516,8035,4769,0,1708,15:09:41:965764
68047,8041,73546,8018370,16516,8035,4769,0,1708,15:09:42:055236
68051,8041,73551,8018371,16516,8035,4769,0,1708,15:09:42:163422
68054,8041,73556,8018374,16516,8035,4769,0,1708,15:09:42:261790
68058,8041,73559,8018376,16516,8035,4769,0,1708,15:09:42:386685
68064,8041,73563,8018377,16516,8036,4769,0,1708,15:09:42:503299
68069,8041,73568,8018378,16516,8036,4769,0,1708,15:09:42:594521
68073,8041,73572,8018380,16516,8036,4769,0,1708,15:09:42:697639
68077,8041,73576,8018382,16516,8036,4769,0,1708,15:09:42:814249
68080,8041,73578,8018387,16516,8036,4769,0,1708,15:09:42:930431
68084,8041,73583,8018391,16516,8036,4769,0,1708,15:09:43:070649
68089,8041,73587,8018394,16516,8036,4770,0,1708,15:09:43:213529
68093,8041,73592,8018398,16516,8037,4770,0,1708,15:09:43:328963
68098,8041,73596,8018400,16516,8037,4770,0,1708,15:09:43:460214
68102,8041,73601,8018405,16516,8037,4770,0,1708,15:09:43:581860
68108,8041,73604,8018407,16516,8037,4770,0,1708,15:09:43:700188
68113,8041,73608,8018410,16516,8037,4770,0,1708,15:09:43:827038
68118,8041,73613,8018412,16516,8037,4770,0,1708,15:09:43:928508
68120,8041,73619,8018415,16516,8037,4770,0,1708,15:09:44:059524
68123,8041,73627,8018418,16516,8038,4770,0,1708,15:09:44:165838
68127,8041,73629,8018420,16516,8038,4770,0,1708,15:09:44:263583
68132,8041,73632,8018424,16516,8038,4770,0,1708,15:09:44:362284
68137,8041,73635,8018425,16516,8038,4770,0,1708,15:09:44:452266
68139,8041,73639,8018428,16516,8038,4770,0,1708,15:09:44:564189
68142,8041,73644,8018431,16516,8038,4770,0,1708,15:09:44:682375
68147,8041,73647,8018434,16516,8038,4770,0,1708,15:09:44:837558
68151,8041,73652,8018442,16516,8039,4770,0,1708,15:09:44:951769
68154,8041,73656,8018444,16516,8039,4770,0,1708,15:09:45:074977
68159,8041,73661,8018447,16516,8039,4770,0,1708,15:09:45:198031
68163,8041,73666,8018449,16516,8039,4770,0,1708,15:09:45:290529
68168,8041,73669,8018450,16516,8039,4771,0,1708,15:09:45:397356
68172,8041,73673,8018453,16516,8039,4771,0,1708,15:09:45:526648
68177,8041,73678,8018456,16516,8039,4771,0,1708,15:09:45:643808
68179,8041,73683,8018460,16516,8040,4771,0,1708,15:09:45:784730
68187,8041,73687,8018464,16516,8040,4771,0,1708,15:09:45:995891
