user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1083804,30736,1225366,29299457,172064,143002,34067,0,1708,17:51:42:961508
1083809,30736,1225370,29299460,172064,143002,34067,0,1708,17:51:43:081780
1083815,30736,1225375,29299462,172064,143003,34068,0,1708,17:51:43:230793
1083824,30736,1225379,29299463,172064,143003,34068,0,1708,17:51:43:345369
1083831,30736,1225383,29299463,172064,143003,34068,0,1708,17:51:43:545928
1083838,30736,1225387,29299470,172064,143003,34068,0,1708,17:51:43:669050
1083845,30736,1225390,29299472,172065,143004,34068,0,1708,17:51:43:786392
1083849,30736,1225395,29299474,172065,143004,34068,0,1708,17:51:43:919034
1083854,30736,1225400,29299477,172065,143004,34068,0,1708,17:51:44:014171
1083859,30736,1225403,29299478,172065,143004,34068,0,1708,17:51:44:105660
1083863,30736,1225405,29299480,172065,143004,34068,0,1708,17:51:44:201236
1083868,30736,1225408,29299480,172065,143004,34068,0,1708,17:51:44:295129
1083874,30736,1225412,29299482,172065,143005,34068,0,1708,17:51:44:418406
1083879,30736,1225416,29299484,172065,143005,34068,0,1708,17:51:44:579594
1083884,30736,1225422,29299490,172065,143005,34068,0,1708,17:51:44:696936
1083886,30736,1225427,29299493,172065,143005,34068,0,1708,17:51:44:819916
1083891,30736,1225432,29299494,172065,143005,34068,0,1708,17:51:44:939028
1083894,30736,1225438,29299496,172065,143005,34068,0,1708,17:51:45:062471
1083899,30736,1225442,29299500,172065,143006,34069,0,1708,17:51:45:185462
1083903,30736,1225447,29299501,172065,143006,34069,0,1708,17:51:45:290637
1083906,30736,1225452,29299505,172065,143006,34069,0,1708,17:51:45:392915
1083910,30736,1225455,29299506,172065,143006,34069,0,1708,17:51:45:505604
1083914,30736,1225459,29299510,172065,143006,34069,0,1708,17:51:45:655341
1083918,30736,1225464,29299519,172065,143006,34069,0,1708,17:51:45:831788
1083922,30736,1225470,29299522,172065,143007,34069,0,1708,17:51:45:945410
1083927,30736,1225474,29299524,172065,143007,34069,0,1708,17:51:46:037811
1083931,30736,1225477,29299527,172065,143007,34069,0,1708,17:51:46:160276
1083935,30736,1225481,29299531,172065,143007,34069,0,1708,17:51:46:281602
1083938,30736,1225486,29299533,172065,143007,34069,0,1708,17:51:46:422097
1083943,30736,1225490,29299538,172065,143007,34069,0,1708,17:51:46:513948
1083947,30736,1225494,29299539,172065,143007,34069,0,1708,17:51:46:604850
1083952,30736,1225498,29299540,172065,143008,34069,0,1708,17:51:46:806441
1083957,30736,1225502,29299550,172065,143008,34069,0,1708,17:51:46:928089
1083960,30736,1225508,29299554,172065,143008,34070,0,1708,17:51:47:047888
1083965,30736,1225514,29299556,172065,143008,34070,0,1708,17:51:47:198827
1083971,30736,1225520,29299558,172065,143008,34070,0,1708,17:51:47:301352
1083975,30736,1225524,29299559,172065,143009,34070,0,1708,17:51:47:393471
1083979,30736,1225527,29299560,172065,143009,34070,0,1708,17:51:47:480071
1083983,30736,1225530,29299562,172065,143009,34070,0,1708,17:51:47:610087
1083988,30736,1225536,29299564,172065,143009,34070,0,1708,17:51:47:705352
1083991,30736,1225540,29299566,172065,143009,34070,0,1708,17:51:47:830983
1083997,30736,1225545,29299569,172065,143009,34070,0,1708,17:51:47:957612
1084001,30736,1225550,29299571,172065,143009,34070,0,1708,17:51:48:048965
1084003,30736,1225555,29299574,172065,143010,34070,0,1708,17:51:48:159815
1084008,30736,1225560,29299577,172065,143010,34070,0,1708,17:51:48:310452
1084013,30736,1225564,29299580,172065,143010,34070,0,1708,17:51:48:405742
1084017,30736,1225566,29299582,172065,143010,34070,0,1612,17:51:48:517308
1084020,30736,1225571,29299585,172065,143010,34070,0,1708,17:51:48:630368
1084025,30736,1225577,29299586,172065,143010,34070,0,1708,17:51:48:751347
1084029,30736,1225583,29299589,172065,143010,34070,0,1708,17:51:48:847800
1084033,30736,1225587,29299591,172065,143011,34070,0,1708,17:51:49:004787
1084039,30736,1225592,29299593,172065,143011,34071,0,1708,17:51:49:100726
1084043,30736,1225594,29299596,172065,143011,34071,0,1708,17:51:49:212586
1084048,30736,1225600,29299597,172065,143011,34071,0,1612,17:51:49:318698
1084053,30736,1225605,29299600,172065,143011,34071,0,1708,17:51:49:440059
1084057,30736,1225609,29299601,172065,143011,34071,0,1708,17:51:49:555120
1084060,30736,1225615,29299604,172065,143012,34071,0,1708,17:51:49:676599
1084065,30736,1225620,29299606,172065,143012,34071,0,1708,17:51:49:772447
1084070,30736,1225625,29299614,172065,143012,34071,0,1708,17:51:49:968265
1084075,30736,1225630,29299617,172065,143012,34071,0,1708,17:51:50:075542
1084078,30736,1225635,29299619,172065,143012,34071,0,1708,17:51:50:197307
1084083,30736,1225640,29299623,172065,143012,34071,0,1708,17:51:50:309194
1084087,30736,1225643,29299625,172065,143012,34071,0,1708,17:51:50:436120
1084092,30736,1225650,29299627,172065,143013,34071,0,1708,17:51:50:567244
1084097,30736,1225655,29299629,172065,143013,34071,0,1708,17:51:50:667298
1084100,30736,1225658,29299632,172065,143013,34071,0,1708,17:51:50:782186
1084104,30736,1225663,29299635,172065,143013,34071,0,1708,17:51:50:991600
1084107,30736,1225667,29299649,172065,143013,34071,0,1516,17:51:51:075657
