user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
52646,12341,114868,7896303,20616,28992,20560,0,1708,15:06:21:430602
52655,12341,114875,7896308,20616,28992,20560,0,1708,15:06:21:527490
52658,12341,114879,7896309,20616,28992,20560,0,1708,15:06:21:612035
52661,12341,114883,7896310,20616,28993,20560,0,1708,15:06:21:704085
52665,12341,114889,7896310,20616,28993,20560,0,1708,15:06:21:836321
52671,12341,114895,7896312,20616,28993,20561,0,1708,15:06:21:945945
52676,12341,114899,7896312,20616,28993,20561,0,1708,15:06:22:070911
52678,12341,114905,7896313,20616,28994,20561,0,1708,15:06:22:179067
52681,12341,114910,7896316,20616,28994,20561,0,1708,15:06:22:291872
52686,12341,114914,7896318,20616,28994,20561,0,1708,15:06:22:470106
52691,12341,114917,7896326,20616,28994,20561,0,1708,15:06:22:564931
52696,12341,114922,7896328,20616,28994,20561,0,1708,15:06:22:682308
52700,12341,114927,7896330,20616,28995,20561,0,1708,15:06:22:802088
52704,12341,114932,7896332,20616,28995,20561,0,1708,15:06:22:915810
52709,12341,114935,7896335,20616,28995,20561,0,1708,15:06:23:031838
52715,12341,114940,7896337,20616,28995,20561,0,1708,15:06:23:151983
52719,12341,114945,7896340,20616,28995,20562,0,1708,15:06:23:263930
52721,12341,114950,7896343,20616,28995,20562,0,1708,15:06:23:359263
52725,12341,114952,7896346,20616,28996,20562,0,1708,15:06:23:559941
52728,12341,114957,7896357,20616,28996,20562,0,1708,15:06:23:683081
52734,12341,114961,7896360,20616,28996,20562,0,1708,15:06:23:791800
52737,12341,114965,7896366,20616,28996,20562,0,1708,15:06:23:933706
52740,12341,114969,7896371,20616,28996,20562,0,1708,15:06:24:020083
52744,12341,114972,7896372,20616,28996,20562,0,1708,15:06:24:114923
52746,12341,114976,7896375,20616,28997,20562,0,1708,15:06:24:205068
52749,12341,114980,7896378,20616,28997,20562,0,1708,15:06:24:326889
52753,12341,114984,7896381,20616,28997,20562,0,1708,15:06:24:445043
52759,12341,114987,7896383,20616,28997,20562,0,1708,15:06:24:648326
52764,12341,114992,7896395,20616,28997,20562,0,1708,15:06:24:789501
52770,12341,114996,7896399,20616,28998,20562,0,1708,15:06:24:901741
52773,12341,115000,7896402,20616,28998,20562,0,1708,15:06:25:042082
52777,12341,115006,7896406,20616,28998,20562,0,1708,15:06:25:163442
52781,12341,115010,7896408,20616,28998,20563,0,1708,15:06:25:264642
52786,12341,115013,7896410,20616,28998,20563,0,1708,15:06:25:366865
52789,12341,115017,7896413,20616,28998,20563,0,1708,15:06:25:467307
52790,12341,115022,7896417,20616,28999,20563,0,1708,15:06:25:603609
52795,12341,115027,7896423,20616,28999,20563,0,1708,15:06:25:732231
52799,12341,115031,7896425,20616,28999,20563,0,1708,15:06:25:865293
52804,12341,115036,7896426,20616,28999,20563,0,1708,15:06:25:983028
52808,12341,115041,7896430,20616,28999,20563,0,1708,15:06:26:081794
52813,12341,115043,7896431,20616,28999,20563,0,1708,15:06:26:185424
52815,12341,115047,7896435,20616,29000,20563,0,1708,15:06:26:272836
52818,12341,115051,7896437,20616,29000,20563,0,1708,15:06:26:404088
52822,12341,115056,7896440,20616,29000,20563,0,1708,15:06:26:549531
52827,12341,115062,7896443,20616,29000,20563,0,1708,15:06:26:675092
52830,12341,115067,7896447,20616,29000,20563,0,1708,15:06:26:772896
52832,12341,115072,7896451,20616,29000,20563,0,1708,15:06:26:873388
52835,12341,115078,7896453,20616,29001,20563,0,1708,15:06:27:009042
52839,12341,115083,7896455,20616,29001,20564,0,1708,15:06:27:110983
52842,12341,115086,7896459,20616,29001,20564,0,1708,15:06:27:190703
52845,12341,115090,7896462,20616,29001,20564,0,1708,15:06:27:329333
52850,12341,115094,7896464,20616,29001,20564,0,1708,15:06:27:421325
52854,12341,115097,7896466,20616,29001,20564,0,1708,15:06:27:550118
52859,12341,115101,7896470,20616,29001,20564,0,1708,15:06:27:732315
52863,12341,115107,7896478,20616,29002,20564,0,1708,15:06:27:849098
52869,12341,115111,7896480,20616,29002,20564,0,1708,15:06:27:970399
52873,12341,115116,7896482,20616,29002,20564,0,1708,15:06:28:063605
52875,12341,115120,7896485,20616,29002,20564,0,1708,15:06:28:169277
52879,12341,115124,7896488,20616,29002,20564,0,1708,15:06:28:280722
52882,12341,115128,7896490,20616,29003,20564,0,1708,15:06:28:392287
52886,12341,115133,7896492,20616,29003,20564,0,1708,15:06:28:507947
52891,12341,115137,7896495,20616,29003,20564,0,1708,15:06:28:625316
52894,12341,115140,7896499,20616,29003,20565,0,1708,15:06:28:823941
52898,12341,115147,7896507,20616,29003,20565,0,1708,15:06:28:939649
52902,12341,115152,7896509,20616,29004,20565,0,1708,15:06:29:038691
52905,12341,115157,7896511,20616,29004,20565,0,1708,15:06:29:155234
52909,12341,115160,7896514,20616,29004,20565,0,1708,15:06:29:262981
52914,12341,115163,7896518,20616,29004,20565,0,1708,15:06:29:351934
