user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
809103,33298,1008506,29826001,33092,151661,103854,0,1708,17:53:54:208113
809107,33298,1008512,29826002,33092,151661,103854,0,1708,17:53:54:305069
809110,33298,1008516,29826004,33092,151661,103855,0,1708,17:53:54:406957
809115,33298,1008519,29826007,33092,151661,103855,0,1708,17:53:54:577942
809123,33298,1008526,29826008,33092,151662,103855,0,1708,17:53:54:697836
809128,33298,1008530,29826009,33092,151662,103856,0,1708,17:53:54:813897
809133,33298,1008534,29826011,33092,151662,103856,0,1708,17:53:55:041672
809140,33298,1008542,29826020,33092,151663,103856,0,1708,17:53:55:177739
809143,33298,1008547,29826022,33092,151663,103856,0,1708,17:53:55:275616
809147,33298,1008550,29826023,33092,151663,103856,0,1708,17:53:55:391740
809151,33298,1008557,29826025,33092,151663,103856,0,1708,17:53:55:489838
809155,33298,1008561,29826027,33092,151663,103856,0,1708,17:53:55:604387
809159,33298,1008565,29826028,33092,151663,103856,0,1708,17:53:55:731391
809165,33298,1008570,29826030,33092,151664,103856,0,1708,17:53:55:825992
809168,33298,1008573,29826032,33092,151664,103856,0,1708,17:53:55:954366
809173,33298,1008578,29826036,33092,151664,103857,0,1708,17:53:56:117934
809176,33298,1008585,29826046,33092,151664,103857,0,1708,17:53:56:297817
809181,33298,1008591,29826049,33092,151664,103857,0,1708,17:53:56:455275
809185,33298,1008596,29826055,33092,151665,103857,0,1708,17:53:56:567800
809190,33298,1008598,29826058,33092,151665,103857,0,1708,17:53:56:671457
809193,33298,1008602,29826060,33092,151665,103857,0,1708,17:53:56:787654
809198,33298,1008607,29826062,33092,151665,103857,0,1708,17:53:56:885662
809200,33298,1008612,29826064,33092,151665,103857,0,1708,17:53:57:004042
809206,33298,1008616,29826067,33092,151665,103857,0,1708,17:53:57:186330
809210,33298,1008621,29826078,33092,151666,103857,0,1209,17:53:57:370970
809213,33298,1008627,29826083,33092,151666,103857,0,1708,17:53:57:466687
809219,33298,1008629,29826086,33092,151666,103857,0,1708,17:53:57:605202
809223,33298,1008636,29826087,33092,151666,103857,0,1708,17:53:57:737675
809227,33298,1008641,29826090,33092,151666,103857,0,1708,17:53:57:855658
809231,33298,1008645,29826092,33092,151666,103858,0,1708,17:53:57:947697
809235,33298,1008650,29826093,33092,151667,103858,0,1708,17:53:58:058415
809237,33298,1008654,29826098,33092,151667,103858,0,1708,17:53:58:186200
809242,33298,1008660,29826106,33092,151667,103858,0,1612,17:53:58:372030
809246,33298,1008664,29826109,33092,151667,103858,0,1708,17:53:58:496196
809248,33298,1008670,29826114,33092,151667,103858,0,1708,17:53:58:631019
809253,33298,1008673,29826116,33092,151667,103858,0,1708,17:53:58:727906
809256,33298,1008679,29826118,33092,151668,103858,0,1708,17:53:58:850348
809262,33298,1008683,29826121,33092,151668,103858,0,1708,17:53:58:961357
809265,33298,1008686,29826124,33092,151668,103858,0,1708,17:53:59:072269
809270,33298,1008691,29826125,33092,151668,103858,0,1708,17:53:59:178835
809272,33298,1008695,29826130,33092,151668,103858,0,1708,17:53:59:298066
809276,33298,1008699,29826132,33092,151668,103858,0,1708,17:53:59:395815
809280,33298,1008703,29826133,33092,151668,103858,0,1708,17:53:59:497182
809284,33298,1008708,29826135,33092,151669,103858,0,1708,17:53:59:608458
809289,33298,1008712,29826136,33092,151669,103858,0,1708,17:53:59:735540
809294,33298,1008717,29826138,33092,151669,103859,0,1708,17:53:59:857418
809299,33298,1008722,29826140,33092,151669,103859,0,1708,17:53:59:978022
809303,33298,1008727,29826142,33092,151669,103859,0,1708,17:54:00:067448
809306,33298,1008731,29826144,33092,151669,103859,0,1708,17:54:00:179029
809310,33298,1008735,29826147,33092,151670,103859,0,1708,17:54:00:304401
809313,33298,1008740,29826153,33092,151670,103859,0,1708,17:54:00:409270
809317,33298,1008745,29826154,33092,151670,103859,0,1708,17:54:00:517635
809323,33298,1008748,29826154,33092,151670,103860,0,1708,17:54:00:639777
809327,33298,1008753,29826157,33092,151670,103860,0,1708,17:54:00:748856
809328,33298,1008757,29826161,33092,151670,103860,0,1708,17:54:00:869632
809333,33298,1008762,29826163,33092,151671,103860,0,1708,17:54:00:961770
809337,33298,1008765,29826165,33092,151671,103860,0,1612,17:54:01:088033
809340,33298,1008770,29826169,33092,151671,103860,0,1708,17:54:01:201776
809343,33298,1008775,29826173,33092,151671,103860,0,1708,17:54:01:377925
809348,33298,1008784,29826179,33092,151671,103860,0,1708,17:54:01:519059
809352,33298,1008788,29826182,33092,151671,103860,0,1708,17:54:01:636706
809354,33298,1008795,29826184,33092,151672,103860,0,1708,17:54:01:736893
809357,33298,1008799,29826187,33092,151672,103860,0,1708,17:54:01:872629
809362,33298,1008804,29826191,33092,151672,103860,0,1708,17:54:01:966865
809365,33298,1008808,29826192,33092,151672,103860,0,1708,17:54:02:095594
809372,33298,1008812,29826194,33092,151672,103860,0,1708,17:54:02:222947
