user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
799527,60454,1181515,29242136,42590,301713,164036,0,1708,17:50:56:267728
799535,60454,1181519,29242137,42590,301713,164036,0,1708,17:50:56:349840
799538,60454,1181522,29242139,42590,301713,164036,0,1708,17:50:56:491449
799543,60454,1181527,29242142,42590,301713,164036,0,1708,17:50:56:635977
799551,60455,1181532,29242143,42590,301714,164036,0,1708,17:50:56:809673
799555,60455,1181536,29242151,42590,301714,164036,0,1708,17:50:56:948935
799561,60455,1181541,29242154,42590,301714,164036,0,1708,17:50:57:066471
799564,60455,1181546,29242157,42590,301714,164036,0,1708,17:50:57:164973
799567,60455,1181550,29242159,42590,301715,164036,0,1708,17:50:57:258351
799569,60455,1181554,29242162,42590,301715,164037,0,1708,17:50:57:358101
799571,60455,1181558,29242165,42590,301715,164037,0,1708,17:50:57:446345
799576,60455,1181561,29242166,42590,301715,164037,0,1708,17:50:57:538171
799579,60455,1181566,29242167,42590,301715,164037,0,1708,17:50:57:633700
799582,60455,1181571,29242170,42590,301715,164037,0,1612,17:50:57:768612
799583,60455,1181576,29242175,42590,301715,164037,0,1708,17:50:57:931659
799587,60455,1181580,29242183,42590,301716,164037,0,1708,17:50:58:043613
799591,60455,1181584,29242186,42590,301716,164037,0,1708,17:50:58:152595
799595,60455,1181588,29242188,42590,301716,164037,0,1708,17:50:58:247220
799599,60455,1181591,29242190,42590,301716,164037,0,1708,17:50:58:336736
799601,60455,1181594,29242195,42590,301716,164037,0,1708,17:50:58:455156
799604,60455,1181598,29242198,42590,301716,164037,0,1708,17:50:58:562551
799608,60455,1181601,29242201,42590,301717,164037,0,1708,17:50:58:672892
799611,60455,1181603,29242207,42590,301717,164037,0,1708,17:50:58:780381
799615,60455,1181606,29242211,42590,301717,164038,0,1708,17:50:58:871242
799617,60455,1181608,29242214,42590,301717,164038,0,1708,17:50:59:022978
799620,60455,1181611,29242222,42590,301717,164038,0,1708,17:50:59:132094
799624,60455,1181614,29242225,42590,301717,164038,0,1708,17:50:59:236083
799627,60455,1181619,29242227,42590,301718,164038,0,1708,17:50:59:335267
799629,60455,1181622,29242230,42590,301718,164038,0,1708,17:50:59:466859
799632,60455,1181626,29242236,42590,301718,164038,0,1708,17:50:59:599896
799634,60455,1181631,29242239,42590,301718,164038,0,1708,17:50:59:729257
799642,60455,1181634,29242241,42590,301718,164038,0,1708,17:50:59:836271
799645,60455,1181636,29242245,42590,301718,164038,0,1708,17:51:00:011484
799649,60455,1181639,29242258,42590,301719,164038,0,1708,17:51:00:191753
799653,60455,1181642,29242263,42590,301719,164039,0,1708,17:51:00:311606
799658,60455,1181645,29242266,42590,301719,164039,0,1708,17:51:00:424775
799661,60455,1181648,29242271,42590,301719,164039,0,1708,17:51:00:548627
799665,60455,1181652,29242274,42590,301719,164039,0,1708,17:51:00:662459
799669,60455,1181656,29242279,42590,301720,164039,0,1708,17:51:00:772460
799673,60455,1181658,29242282,42590,301720,164039,0,1708,17:51:00:877278
799674,60455,1181663,29242287,42590,301720,164039,0,1708,17:51:00:973982
799677,60455,1181665,29242292,42590,301720,164039,0,1708,17:51:01:128509
799680,60455,1181668,29242300,42590,301720,164039,0,1708,17:51:01:225010
799684,60455,1181672,29242302,42590,301720,164039,0,1708,17:51:01:358313
799687,60455,1181677,29242306,42590,301721,164039,0,1708,17:51:01:494497
799690,60455,1181681,29242311,42590,301721,164039,0,1708,17:51:01:581564
799692,60455,1181685,29242314,42590,301721,164039,0,1708,17:51:01:701031
799696,60455,1181690,29242316,42590,301721,164040,0,1708,17:51:01:795343
799699,60455,1181693,29242319,42590,301721,164040,0,1708,17:51:01:910278
799701,60455,1181699,29242322,42590,301721,164040,0,1708,17:51:02:010236
799704,60455,1181702,29242326,42590,301722,164040,0,1708,17:51:02:116823
799708,60455,1181705,29242329,42590,301722,164040,0,1708,17:51:02:238518
799711,60455,1181708,29242334,42590,301722,164040,0,1708,17:51:02:333990
799714,60455,1181711,29242336,42590,301722,164040,0,1708,17:51:02:435309
799718,60455,1181715,29242339,42590,301722,164040,0,1708,17:51:02:557453
799721,60455,1181719,29242342,42590,301722,164040,0,1708,17:51:02:675085
799725,60455,1181723,29242347,42590,301722,164040,0,1708,17:51:02:807739
799728,60455,1181728,29242350,42590,301723,164040,0,1708,17:51:02:915188
799729,60455,1181732,29242356,42590,301723,164040,0,1708,17:51:02:990598
799731,60455,1181734,29242359,42590,301723,164040,0,1708,17:51:03:124252
799734,60455,1181740,29242367,42590,301723,164041,0,1708,17:51:03:262001
799738,60455,1181744,29242371,42590,301723,164041,0,1708,17:51:03:385159
799742,60455,1181749,29242374,42590,301723,164041,0,1708,17:51:03:482153
799743,60455,1181753,29242378,42590,301723,164041,0,1708,17:51:03:596552
799747,60455,1181757,29242382,42590,301724,164041,0,1708,17:51:03:695910
799750,60455,1181761,29242385,42590,301724,164041,0,1708,17:51:03:809711
799751,60455,1181765,29242392,42590,301724,164041,0,1708,17:51:03:917610
799755,60455,1181769,29242394,42590,301724,164041,0,1708,17:51:04:013748
799757,60455,1181771,29242398,42590,301724,164041,0,1708,17:51:04:199363
799760,60455,1181777,29242413,42590,301724,164041,0,1708,17:51:04:335267
