user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
36361,12055,27721,8124363,5059,4032,2256,0,1996,15:10:24:874287
36369,12055,27725,8124363,5059,4032,2256,0,1996,15:10:25:061061
36387,12055,27728,8124363,5059,4032,2256,0,1996,15:10:25:221207
36396,12055,27731,8124363,5059,4033,2256,0,1996,15:10:25:347907
36406,12055,27733,8124363,5059,4033,2256,0,1996,15:10:25:491024
36410,12055,27740,8124365,5059,4033,2256,0,1996,15:10:25:595439
36411,12055,27743,8124371,5059,4033,2256,0,1996,15:10:25:717470
36412,12055,27745,8124381,5059,4034,2256,0,979,15:10:25:835953
36413,12055,27747,8124389,5059,4034,2256,0,825,15:10:25:937569
36413,12055,27748,8124399,5059,4034,2256,0,825,15:10:26:041362
36414,12055,27749,8124407,5059,4034,2256,0,1996,15:10:26:213390
36414,12055,27750,8124422,5059,4034,2256,0,1747,15:10:26:313278
36415,12055,27750,8124430,5059,4034,2256,0,1747,15:10:26:422531
36415,12055,27751,8124442,5059,4034,2256,0,1996,15:10:26:541275
36415,12055,27751,8124452,5059,4034,2256,0,1363,15:10:26:664804
36416,12055,27752,8124461,5059,4034,2256,0,1996,15:10:26:766235
36418,12055,27754,8124468,5059,4034,2256,0,1996,15:10:26:888782
36418,12055,27754,8124478,5059,4034,2256,0,1996,15:10:27:021751
36419,12055,27755,8124490,5059,4034,2256,0,1132,15:10:27:206704
36419,12055,27756,8124510,5059,4034,2256,0,1996,15:10:27:346776
36419,12055,27757,8124518,5059,4034,2256,0,1363,15:10:27:460379
36420,12055,27757,8124530,5059,4034,2256,0,1996,15:10:27:559122
36420,12055,27758,8124537,5059,4035,2256,0,1363,15:10:27:687036
36421,12055,27758,8124548,5059,4035,2256,0,1996,15:10:27:783616
36421,12055,27760,8124556,5059,4035,2256,0,1843,15:10:27:894868
36421,12055,27760,8124566,5059,4035,2256,0,1747,15:10:28:028577
36422,12055,27762,8124577,5059,4035,2256,0,1996,15:10:28:160968
36427,12055,27765,8124581,5059,4035,2256,0,825,15:10:28:330663
36429,12055,27766,8124595,5059,4035,2256,0,1843,15:10:28:443212
36429,12055,27766,8124605,5059,4035,2256,0,979,15:10:28:564035
36431,12055,27768,8124613,5059,4035,2256,0,1996,15:10:28:691191
36432,12055,27769,8124624,5059,4035,2256,0,825,15:10:28:816058
36432,12055,27769,8124637,5059,4035,2256,0,1843,15:10:28:922170
36433,12055,27770,8124644,5059,4035,2256,0,1747,15:10:29:032805
36433,12055,27771,8124652,5059,4035,2256,0,1996,15:10:29:139233
36439,12055,27772,8124655,5059,4036,2256,0,1996,15:10:29:232348
36440,12055,27773,8124664,5059,4036,2256,0,1996,15:10:29:381456
36440,12055,27774,8124678,5059,4036,2257,0,1747,15:10:29:507820
36441,12055,27776,8124685,5059,4036,2257,0,1363,15:10:29:608879
36443,12055,27777,8124693,5059,4036,2257,0,1996,15:10:29:720059
36443,12055,27778,8124702,5059,4036,2257,0,1996,15:10:29:827759
36444,12055,27779,8124711,5059,4036,2257,0,1363,15:10:29:976247
36446,12055,27781,8124721,5059,4036,2257,0,1536,15:10:30:082812
36447,12055,27782,8124730,5059,4036,2257,0,1996,15:10:30:213196
36447,12055,27782,8124742,5059,4036,2257,0,1747,15:10:30:314304
36448,12055,27783,8124750,5059,4036,2257,0,1996,15:10:30:432170
36448,12055,27784,8124760,5059,4036,2257,0,1363,15:10:30:572595
36450,12055,27785,8124770,5059,4036,2257,0,1747,15:10:30:678161
36450,12055,27786,8124780,5059,4036,2257,0,1747,15:10:30:784114
36451,12055,27787,8124788,5059,4036,2257,0,1363,15:10:30:884458
36452,12055,27789,8124795,5059,4037,2257,0,1996,15:10:30:995637
36454,12055,27790,8124804,5059,4037,2257,0,1843,15:10:31:101926
36454,12055,27791,8124813,5059,4037,2257,0,825,15:10:31:216993
36454,12055,27792,8124823,5059,4037,2257,0,1996,15:10:31:378894
36455,12055,27793,8124840,5059,4037,2257,0,1996,15:10:31:553411
36457,12055,27795,8124851,5059,4037,2257,0,1536,15:10:31:662074
36457,12055,27795,8124860,5059,4037,2257,0,825,15:10:31:755124
36457,12055,27796,8124869,5059,4037,2257,0,1996,15:10:31:878899
36457,12055,27796,8124880,5059,4037,2257,0,1996,15:10:32:017080
36459,12055,27796,8124892,5059,4037,2257,0,1843,15:10:32:135908
36459,12055,27796,8124901,5059,4037,2257,0,1996,15:10:32:246533
36460,12055,27797,8124910,5059,4037,2257,0,1363,15:10:32:349375
36460,12055,27797,8124919,5059,4037,2257,0,825,15:10:32:536371
36461,12055,27798,8124938,5059,4037,2257,0,1132,15:10:32:676837
36463,12055,27800,8124947,5059,4037,2257,0,1843,15:10:32:801585
36463,12055,27801,8124958,5059,4037,2257,0,1363,15:10:32:881646
