user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
773981,32026,1116075,29500651,56706,215681,121765,0,1708,17:50:18:971334
773988,32026,1116081,29500651,56706,215681,121765,0,1708,17:50:19:087905
773992,32026,1116085,29500655,56706,215681,121765,0,1708,17:50:19:211767
773997,32026,1116091,29500656,56706,215681,121765,0,1708,17:50:19:321080
774002,32026,1116096,29500657,56706,215682,121765,0,1708,17:50:19:465494
774008,32026,1116101,29500659,56706,215682,121765,0,1708,17:50:19:593266
774015,32026,1116104,29500661,56706,215682,121765,0,1708,17:50:19:756372
774018,32027,1116110,29500668,56706,215682,121766,0,1708,17:50:19:885295
774022,32027,1116114,29500670,56706,215683,121766,0,1612,17:50:19:977651
774027,32027,1116119,29500671,56706,215683,121766,0,1708,17:50:20:090527
774031,32027,1116122,29500674,56706,215683,121766,0,1708,17:50:20:218281
774033,32027,1116126,29500678,56706,215683,121766,0,1708,17:50:20:305719
774036,32027,1116131,29500681,56706,215683,121766,0,1708,17:50:20:417346
774039,32027,1116135,29500684,56706,215683,121766,0,1708,17:50:20:530342
774043,32027,1116139,29500688,56706,215684,121766,0,1708,17:50:20:628488
774046,32027,1116142,29500690,56706,215684,121766,0,1708,17:50:20:731116
774050,32027,1116148,29500692,56706,215684,121766,0,1708,17:50:20:911447
774054,32027,1116153,29500701,56706,215684,121766,0,1708,17:50:21:033236
774058,32027,1116158,29500704,56706,215684,121766,0,1708,17:50:21:143510
774061,32027,1116162,29500708,56706,215685,121766,0,1708,17:50:21:266169
774064,32027,1116165,29500711,56706,215685,121766,0,1708,17:50:21:381754
774066,32027,1116170,29500716,56706,215685,121766,0,1708,17:50:21:499321
774070,32027,1116174,29500719,56706,215685,121767,0,1708,17:50:21:613965
774073,32027,1116177,29500724,56706,215685,121767,0,1708,17:50:21:706965
774076,32027,1116181,29500726,56706,215685,121767,0,1708,17:50:21:805301
774079,32027,1116185,29500729,56706,215685,121767,0,1708,17:50:21:983867
774082,32027,1116188,29500741,56706,215685,121767,0,1708,17:50:22:104445
774087,32027,1116194,29500743,56706,215686,121767,0,1708,17:50:22:266353
774091,32027,1116200,29500748,56706,215686,121767,0,1708,17:50:22:404492
774094,32027,1116207,29500752,56706,215686,121767,0,1708,17:50:22:506689
774098,32027,1116210,29500754,56706,215686,121767,0,1708,17:50:22:616212
774102,32027,1116215,29500755,56706,215686,121767,0,1708,17:50:22:759328
774105,32027,1116220,29500761,56706,215687,121767,0,1708,17:50:22:878438
774110,32027,1116223,29500763,56706,215687,121767,0,1708,17:50:23:048896
774117,32027,1116227,29500771,56706,215687,121767,0,1708,17:50:23:158419
774120,32027,1116232,29500772,56706,215687,121767,0,1708,17:50:23:275264
774125,32027,1116236,29500774,56706,215687,121767,0,1708,17:50:23:397193
774129,32027,1116242,29500776,56706,215687,121767,0,1708,17:50:23:522030
774134,32027,1116248,29500779,56706,215688,121767,0,1708,17:50:23:654920
774139,32027,1116254,29500782,56706,215688,121768,0,1708,17:50:23:793390
774142,32027,1116259,29500787,56706,215688,121768,0,1708,17:50:23:887516
774144,32027,1116260,29500793,56706,215688,121768,0,1708,17:50:24:017623
774148,32027,1116265,29500796,56706,215688,121768,0,1708,17:50:24:143433
774155,32027,1116269,29500798,56706,215688,121768,0,1708,17:50:24:244220
774158,32027,1116271,29500802,56706,215688,121768,0,1708,17:50:24:336134
774162,32027,1116276,29500803,56706,215689,121768,0,1708,17:50:24:429377
774164,32027,1116280,29500806,56706,215689,121768,0,1708,17:50:24:550450
774168,32027,1116285,29500808,56706,215689,121768,0,1708,17:50:24:667247
774174,32027,1116291,29500809,56706,215689,121768,0,1708,17:50:24:772663
774178,32027,1116295,29500811,56706,215689,121768,0,1708,17:50:24:880096
774181,32027,1116298,29500814,56706,215689,121768,0,1708,17:50:25:010343
774185,32027,1116300,29500822,56706,215690,121768,0,1708,17:50:25:141969
774190,32027,1116305,29500823,56706,215690,121768,0,1708,17:50:25:268737
774194,32027,1116310,29500826,56706,215690,121768,0,1708,17:50:25:376149
774197,32027,1116315,29500829,56706,215690,121768,0,1708,17:50:25:459359
774199,32027,1116318,29500833,56706,215690,121768,0,1708,17:50:25:582731
774203,32027,1116322,29500835,56706,215690,121769,0,1708,17:50:25:703073
774206,32027,1116328,29500838,56706,215690,121769,0,1708,17:50:25:798797
774208,32027,1116331,29500840,56706,215691,121769,0,1708,17:50:25:897817
774211,32027,1116336,29500843,56706,215691,121769,0,1708,17:50:26:079143
774215,32027,1116340,29500855,56706,215691,121769,0,1708,17:50:26:206445
774218,32027,1116344,29500857,56706,215691,121769,0,1708,17:50:26:320654
774221,32027,1116348,29500860,56706,215691,121769,0,1708,17:50:26:411526
774223,32027,1116354,29500862,56706,215691,121769,0,1708,17:50:26:546072
774228,32027,1116359,29500864,56706,215692,121769,0,1708,17:50:26:659900
774231,32027,1116362,29500869,56706,215692,121769,0,1708,17:50:26:781032
774237,32027,1116365,29500871,56706,215692,121769,0,1708,17:50:26:905043
774239,32027,1116372,29500874,56706,215692,121769,0,1708,17:50:26:986571
