user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
628915,34217,344827,31010743,12603,47995,15072,0,1996,17:49:50:933339
628922,34219,344831,31010744,12603,47995,15072,0,1996,17:49:51:069714
628929,34219,344836,31010745,12603,47995,15072,0,1996,17:49:51:231007
628943,34219,344837,31010745,12603,47995,15072,0,1996,17:49:51:364552
628953,34219,344840,31010745,12603,47996,15072,0,1996,17:49:51:480728
628960,34219,344844,31010746,12603,47996,15072,0,1363,17:49:51:589263
628964,34219,344846,31010750,12603,47996,15072,0,1996,17:49:51:727600
628967,34219,344848,31010758,12603,47996,15072,0,1996,17:49:51:822663
628968,34219,344850,31010762,12603,47996,15073,0,1996,17:49:51:913728
628968,34219,344850,31010772,12603,47996,15073,0,1747,17:49:52:014808
628969,34219,344851,31010779,12603,47997,15073,0,1747,17:49:52:112717
628969,34219,344853,31010787,12604,47997,15073,0,1996,17:49:52:238067
628970,34219,344854,31010796,12604,47997,15073,0,1363,17:49:52:381994
628972,34219,344855,31010808,12604,47997,15073,0,1996,17:49:52:495892
628972,34219,344856,31010817,12604,47997,15073,0,1747,17:49:52:616941
628972,34219,344857,31010829,12604,47997,15073,0,1747,17:49:52:738094
628972,34219,344857,31010840,12604,47997,15073,0,1996,17:49:52:831606
628973,34219,344858,31010847,12604,47997,15073,0,1996,17:49:52:918928
628973,34219,344858,31010857,12604,47997,15073,0,1996,17:49:53:035437
628975,34219,344860,31010863,12604,47997,15073,0,825,17:49:53:126994
628977,34220,344861,31010869,12604,47997,15073,0,1843,17:49:53:229862
628978,34220,344862,31010877,12604,47997,15073,0,1363,17:49:53:331751
628978,34220,344862,31010884,12604,47997,15073,0,1536,17:49:53:452784
628979,34220,344864,31010893,12604,47997,15073,0,1996,17:49:53:579279
628980,34220,344864,31010904,12604,47997,15073,0,1363,17:49:53:676089
628981,34220,344865,31010912,12604,47997,15073,0,1996,17:49:53:783995
628981,34220,344866,31010921,12604,47998,15073,0,1996,17:49:53:883952
628982,34220,344866,31010929,12604,47998,15073,0,1747,17:49:53:970356
628983,34220,344867,31010936,12604,47998,15073,0,1363,17:49:54:073692
628984,34220,344868,31010944,12604,47998,15073,0,1996,17:49:54:182470
628984,34220,344868,31010953,12604,47998,15073,0,1536,17:49:54:310410
628985,34220,344871,31010962,12604,47998,15073,0,1996,17:49:54:402202
628985,34220,344871,31010970,12604,47998,15073,0,825,17:49:54:506251
628986,34220,344872,31010979,12604,47998,15073,0,1747,17:49:54:603006
628987,34220,344873,31010986,12604,47998,15073,0,1363,17:49:54:694074
628987,34220,344873,31010995,12604,47998,15073,0,1996,17:49:54:797849
628989,34220,344874,31011002,12604,47998,15073,0,1996,17:49:54:916518
628990,34220,344875,31011012,12604,47998,15073,0,1996,17:49:55:030283
628991,34220,344875,31011020,12604,47998,15073,0,1996,17:49:55:128352
628992,34220,344876,31011028,12604,47998,15073,0,1996,17:49:55:244685
628997,34220,344878,31011033,12604,47998,15073,0,1747,17:49:55:338878
628998,34220,344878,31011041,12604,47998,15073,0,1536,17:49:55:453993
628999,34220,344879,31011050,12604,47999,15073,0,1996,17:49:55:574340
628999,34220,344879,31011061,12604,47999,15073,0,1363,17:49:55:672496
629000,34220,344880,31011069,12604,47999,15073,0,1996,17:49:55:788200
629001,34220,344880,31011078,12604,47999,15073,0,1747,17:49:55:884605
629001,34220,344881,31011087,12604,47999,15073,0,1132,17:49:56:010455
629002,34220,344881,31011097,12604,47999,15073,0,1996,17:49:56:129252
629002,34220,344881,31011108,12604,47999,15073,0,1996,17:49:56:224558
629002,34220,344881,31011117,12604,47999,15073,0,1843,17:49:56:322985
629002,34220,344883,31011124,12604,47999,15073,0,1996,17:49:56:413680
629003,34220,344884,31011133,12604,47999,15073,0,1996,17:49:56:517938
629003,34220,344885,31011141,12604,47999,15073,0,1996,17:49:56:636111
629004,34220,344886,31011150,12604,47999,15073,0,1363,17:49:56:737521
629005,34220,344886,31011159,12604,47999,15073,0,1536,17:49:56:855907
629005,34220,344887,31011170,12604,47999,15073,0,1996,17:49:56:965344
629005,34220,344887,31011182,12604,47999,15073,0,825,17:49:57:100056
629006,34220,344889,31011192,12604,47999,15073,0,825,17:49:57:226072
629006,34220,344889,31011202,12604,47999,15073,0,825,17:49:57:322112
629007,34220,344890,31011209,12604,47999,15073,0,1996,17:49:57:446895
629009,34220,344891,31011219,12604,47999,15073,0,1996,17:49:57:564337
629010,34220,344891,31011229,12604,47999,15073,0,1747,17:49:57:692029
629010,34220,344892,31011241,12604,47999,15073,0,1363,17:49:57:816490
629011,34220,344892,31011252,12604,47999,15073,0,1363,17:49:57:911089
629011,34220,344892,31011261,12604,48000,15073,0,1996,17:49:58:034087
629013,34220,344894,31011269,12604,48000,15073,0,1363,17:49:58:136739
629013,34220,344895,31011279,12604,48000,15073,0,1996,17:49:58:266021
629013,34220,344896,31011290,12604,48000,15073,0,1996,17:49:58:357008
629014,34220,344896,31011299,12604,48000,15073,0,1996,17:49:58:473396
629015,34220,344896,31011307,12604,48000,15073,0,1363,17:49:58:566957
629016,34220,344896,31011316,12604,48000,15073,0,1536,17:49:58:678219
629016,34220,344897,31011326,12604,48000,15073,0,1843,17:49:58:773299
629016,34220,344898,31011334,12604,48000,15073,0,825,17:49:58:871706
