user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
777557,32037,1119905,29504973,56713,215860,121823,0,1708,17:52:20:487095
777566,32037,1119911,29504973,56713,215861,121823,0,1708,17:52:20:624959
777569,32037,1119918,29504977,56713,215861,121823,0,1708,17:52:20:736982
777575,32037,1119922,29504978,56713,215861,121823,0,1708,17:52:20:891805
777582,32038,1119929,29504979,56713,215862,121823,0,1708,17:52:21:002488
777586,32038,1119934,29504980,56713,215862,121823,0,1708,17:52:21:114801
777592,32038,1119936,29504981,56713,215863,121823,0,1708,17:52:21:253690
777597,32038,1119941,29504985,56713,215863,121823,0,1708,17:52:21:358481
777599,32038,1119945,29504987,56713,215863,121824,0,1708,17:52:21:473086
777603,32038,1119952,29504990,56713,215864,121824,0,1708,17:52:21:611813
777609,32038,1119957,29504992,56713,215864,121824,0,1708,17:52:21:774615
777614,32038,1119961,29504999,56713,215864,121824,0,1708,17:52:21:855533
777618,32038,1119964,29505002,56713,215864,121824,0,1708,17:52:21:987454
777620,32038,1119969,29505007,56713,215865,121824,0,1708,17:52:22:110400
777625,32038,1119974,29505010,56714,215865,121824,0,1708,17:52:22:208068
777628,32038,1119977,29505012,56714,215865,121824,0,1708,17:52:22:320960
777632,32038,1119981,29505015,56714,215865,121824,0,1708,17:52:22:422728
777636,32038,1119983,29505018,56714,215865,121824,0,1708,17:52:22:541041
777638,32038,1119990,29505021,56714,215865,121824,0,1708,17:52:22:642622
777641,32038,1119996,29505023,56714,215866,121824,0,1708,17:52:22:854566
777644,32038,1120002,29505033,56714,215866,121824,0,1708,17:52:22:949922
777648,32038,1120005,29505036,56714,215866,121824,0,1708,17:52:23:045167
777650,32038,1120009,29505039,56714,215866,121824,0,1708,17:52:23:138479
777654,32038,1120013,29505041,56714,215866,121824,0,1708,17:52:23:232828
777657,32038,1120017,29505043,56714,215866,121824,0,1708,17:52:23:368535
777662,32038,1120023,29505046,56714,215866,121825,0,1708,17:52:23:488409
777666,32038,1120028,29505048,56714,215867,121825,0,1708,17:52:23:582126
777669,32038,1120033,29505049,56714,215867,121825,0,1708,17:52:23:697626
777671,32038,1120038,29505053,56714,215867,121825,0,1708,17:52:23:836177
777674,32038,1120041,29505062,56714,215867,121825,0,1708,17:52:23:939067
777677,32038,1120044,29505065,56714,215867,121825,0,1708,17:52:24:054645
777681,32038,1120049,29505067,56714,215867,121825,0,1708,17:52:24:144815
777685,32038,1120052,29505069,56714,215867,121825,0,1708,17:52:24:255055
777687,32038,1120056,29505074,56714,215868,121825,0,1708,17:52:24:353114
777692,32038,1120060,29505075,56714,215868,121825,0,1708,17:52:24:475787
777697,32038,1120064,29505078,56714,215868,121825,0,1708,17:52:24:598932
777702,32038,1120069,29505080,56714,215868,121825,0,1708,17:52:24:735664
777707,32038,1120074,29505083,56714,215868,121825,0,1708,17:52:24:884382
777711,32038,1120078,29505093,56714,215869,121825,0,1708,17:52:25:023792
777715,32038,1120082,29505097,56714,215869,121825,0,1708,17:52:25:145162
777719,32038,1120086,29505100,56714,215869,121825,0,1708,17:52:25:244705
777723,32038,1120089,29505104,56714,215869,121825,0,1708,17:52:25:351535
777726,32038,1120094,29505105,56714,215869,121826,0,1708,17:52:25:438428
777729,32038,1120096,29505108,56714,215869,121826,0,1708,17:52:25:560694
777732,32038,1120102,29505111,56714,215869,121826,0,1708,17:52:25:653252
777736,32038,1120106,29505113,56714,215870,121826,0,1708,17:52:25:759728
777739,32038,1120111,29505116,56714,215870,121826,0,1708,17:52:25:853923
777743,32038,1120115,29505119,56714,215870,121826,0,1708,17:52:25:952361
777748,32038,1120117,29505120,56714,215870,121826,0,1708,17:52:26:055467
777752,32038,1120120,29505122,56714,215870,121826,0,1708,17:52:26:150988
777754,32038,1120125,29505125,56714,215870,121826,0,1708,17:52:26:262496
777757,32038,1120128,29505129,56714,215870,121826,0,1708,17:52:26:369826
777760,32038,1120134,29505131,56714,215871,121826,0,1708,17:52:26:490087
777765,32038,1120138,29505134,56714,215871,121826,0,1708,17:52:26:626623
777770,32038,1120143,29505137,56714,215871,121826,0,1708,17:52:26:747740
777774,32038,1120148,29505140,56714,215871,121826,0,1708,17:52:26:948355
777779,32038,1120153,29505150,56714,215871,121826,0,1708,17:52:27:103441
777783,32038,1120158,29505155,56714,215871,121826,0,1708,17:52:27:237160
777787,32038,1120160,29505161,56714,215872,121826,0,1708,17:52:27:329576
777790,32038,1120162,29505165,56714,215872,121826,0,1708,17:52:27:426290
777794,32038,1120165,29505168,56714,215872,121827,0,1708,17:52:27:526367
777797,32038,1120170,29505170,56714,215872,121827,0,1708,17:52:27:630675
777800,32038,1120175,29505172,56714,215872,121827,0,1708,17:52:27:713643
777802,32038,1120178,29505175,56714,215872,121827,0,1708,17:52:27:817514
777805,32038,1120182,29505178,56714,215873,121827,0,1708,17:52:27:903817
777807,32038,1120184,29505183,56714,215873,121827,0,1708,17:52:28:105262
777812,32038,1120188,29505193,56714,215873,121827,0,1708,17:52:28:207424
777813,32038,1120193,29505196,56714,215873,121827,0,1708,17:52:28:331669
777818,32038,1120199,29505199,56714,215873,121827,0,1708,17:52:28:449260
