user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
785680,32072,1128795,29515139,56726,216294,121953,0,1708,17:57:01:932679
785687,32072,1128802,29515140,56726,216294,121953,0,1708,17:57:02:041475
785690,32072,1128807,29515142,56726,216294,121953,0,1708,17:57:02:168858
785695,32072,1128812,29515143,56726,216295,121953,0,1708,17:57:02:303029
785702,32072,1128820,29515144,56726,216295,121953,0,1708,17:57:02:523194
785712,32073,1128827,29515148,56726,216296,121953,0,1708,17:57:02:702465
785716,32073,1128833,29515150,56726,216297,121953,0,1708,17:57:02:811081
785722,32073,1128837,29515152,56726,216297,121953,0,1708,17:57:02:922719
785727,32073,1128843,29515154,56726,216298,121953,0,1708,17:57:03:050350
785730,32073,1128849,29515157,56727,216298,121953,0,1708,17:57:03:158752
785733,32073,1128853,29515160,56727,216298,121953,0,1708,17:57:03:258348
785736,32073,1128857,29515164,56727,216298,121953,0,1708,17:57:03:377891
785738,32073,1128861,29515169,56727,216298,121954,0,1708,17:57:03:601143
785744,32073,1128866,29515184,56727,216299,121954,0,1708,17:57:03:757481
785747,32073,1128870,29515187,56727,216299,121954,0,1708,17:57:03:870962
785749,32073,1128876,29515191,56727,216299,121954,0,1708,17:57:03:993400
785752,32073,1128878,29515195,56727,216299,121954,0,1708,17:57:04:130142
785758,32073,1128883,29515199,56727,216299,121954,0,1708,17:57:04:253043
785763,32073,1128888,29515201,56727,216300,121954,0,1708,17:57:04:374445
785766,32073,1128892,29515204,56727,216300,121954,0,1708,17:57:04:497543
785770,32073,1128897,29515208,56727,216300,121954,0,1708,17:57:04:667798
785774,32073,1128903,29515218,56727,216300,121954,0,1708,17:57:04:825362
785776,32073,1128908,29515221,56727,216301,121954,0,1708,17:57:04:941927
785779,32073,1128912,29515225,56727,216301,121954,0,1708,17:57:05:052015
785782,32073,1128917,29515228,56727,216301,121954,0,1708,17:57:05:161356
785785,32073,1128922,29515231,56727,216301,121954,0,1708,17:57:05:299769
785791,32073,1128927,29515233,56727,216301,121954,0,1708,17:57:05:407071
785796,32073,1128932,29515234,56727,216301,121955,0,1708,17:57:05:535532
785801,32073,1128936,29515238,56727,216302,121955,0,1708,17:57:05:635557
785804,32073,1128941,29515241,56727,216302,121955,0,1708,17:57:05:806800
785808,32073,1128946,29515248,56727,216302,121955,0,1708,17:57:05:943141
785813,32073,1128949,29515252,56727,216302,121955,0,1708,17:57:06:039108
785816,32073,1128952,29515256,56727,216302,121955,0,1708,17:57:06:140933
785820,32073,1128957,29515258,56727,216303,121955,0,1708,17:57:06:279960
785824,32073,1128963,29515261,56727,216303,121955,0,1708,17:57:06:414830
785827,32073,1128967,29515266,56727,216303,121955,0,1708,17:57:06:531424
785832,32073,1128970,29515270,56727,216303,121955,0,1708,17:57:06:661595
785836,32073,1128974,29515273,56727,216303,121955,0,1708,17:57:06:790328
785840,32073,1128979,29515278,56727,216304,121955,0,1708,17:57:06:897861
785843,32073,1128982,29515282,56727,216304,121955,0,1708,17:57:06:988545
785847,32073,1128986,29515283,56727,216304,121955,0,1708,17:57:07:089246
785852,32073,1128991,29515286,56727,216304,121955,0,1708,17:57:07:192063
785855,32073,1128994,29515289,56727,216304,121955,0,1708,17:57:07:321606
785857,32073,1128998,29515294,56727,216304,121955,0,1708,17:57:07:410803
785860,32073,1129002,29515296,56727,216304,121955,0,1708,17:57:07:495913
785863,32073,1129006,29515297,56727,216304,121955,0,1708,17:57:07:591061
785868,32073,1129010,29515299,56727,216305,121955,0,1708,17:57:07:696132
785870,32073,1129015,29515301,56727,216305,121955,0,1708,17:57:07:776735
785873,32073,1129018,29515305,56727,216305,121955,0,1708,17:57:07:901400
785878,32073,1129022,29515307,56727,216305,121956,0,1708,17:57:08:013621
785882,32073,1129024,29515310,56727,216305,121956,0,1708,17:57:08:105279
785886,32073,1129026,29515314,56727,216305,121956,0,1708,17:57:08:221381
785891,32073,1129031,29515316,56727,216305,121956,0,1708,17:57:08:348716
785895,32073,1129036,29515319,56727,216306,121956,0,1708,17:57:08:446157
785898,32073,1129039,29515322,56727,216306,121956,0,1708,17:57:08:563269
785903,32073,1129042,29515326,56727,216306,121956,0,1708,17:57:08:661763
785906,32073,1129046,29515329,56727,216306,121956,0,1708,17:57:08:837184
785912,32073,1129051,29515336,56727,216306,121956,0,1708,17:57:08:969573
785915,32073,1129055,29515339,56727,216306,121956,0,1708,17:57:09:078030
785919,32073,1129059,29515342,56727,216307,121956,0,1708,17:57:09:215930
785924,32073,1129065,29515345,56727,216307,121956,0,1708,17:57:09:345083
785927,32073,1129070,29515350,56727,216307,121956,0,1708,17:57:09:473118
785929,32073,1129077,29515353,56727,216307,121956,0,1708,17:57:09:576064
785934,32073,1129080,29515355,56727,216307,121956,0,1708,17:57:09:673626
785938,32073,1129082,29515358,56727,216308,121956,0,1708,17:57:09:784945
785943,32073,1129087,29515361,56727,216308,121956,0,1516,17:57:09:986576
