user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1092949,30765,1234624,29308396,172078,143356,34188,0,1708,17:56:24:432646
1092955,30765,1234629,29308397,172078,143357,34188,0,1708,17:56:24:544100
1092957,30765,1234632,29308401,172078,143357,34188,0,1708,17:56:24:627294
1092963,30765,1234634,29308402,172078,143357,34188,0,1708,17:56:24:767211
1092967,30765,1234639,29308403,172078,143357,34188,0,1708,17:56:24:886628
1092971,30766,1234644,29308405,172078,143357,34188,0,1708,17:56:24:997250
1092975,30766,1234648,29308409,172078,143358,34188,0,1708,17:56:25:138863
1092984,30766,1234653,29308409,172078,143358,34189,0,1708,17:56:25:278317
1092987,30766,1234657,29308413,172078,143358,34189,0,1708,17:56:25:453537
1092990,30766,1234662,29308420,172078,143359,34189,0,1708,17:56:25:566344
1092995,30766,1234665,29308424,172078,143359,34189,0,1708,17:56:25:706181
1092999,30766,1234672,29308426,172078,143359,34189,0,1708,17:56:25:854576
1093004,30766,1234677,29308430,172078,143359,34189,0,1708,17:56:25:958803
1093007,30766,1234680,29308434,172078,143359,34189,0,1708,17:56:26:090657
1093014,30766,1234684,29308437,172078,143360,34189,0,1708,17:56:26:214999
1093018,30766,1234688,29308440,172078,143360,34189,0,1708,17:56:26:314227
1093022,30766,1234692,29308441,172078,143360,34189,0,1708,17:56:26:462711
1093028,30766,1234697,29308450,172078,143360,34189,0,1708,17:56:26:629506
1093032,30766,1234701,29308454,172078,143360,34189,0,1708,17:56:26:755908
1093037,30766,1234707,29308456,172078,143360,34189,0,1708,17:56:26:859667
1093041,30766,1234710,29308460,172078,143361,34189,0,1708,17:56:26:956356
1093044,30766,1234714,29308462,172078,143361,34189,0,1708,17:56:27:054368
1093048,30766,1234717,29308465,172078,143361,34189,0,1708,17:56:27:174839
1093053,30766,1234721,29308470,172078,143361,34190,0,1708,17:56:27:321784
1093058,30766,1234724,29308473,172078,143361,34190,0,1708,17:56:27:417445
1093062,30766,1234727,29308476,172078,143361,34190,0,1708,17:56:27:609013
1093067,30766,1234731,29308485,172078,143362,34190,0,1708,17:56:27:689727
1093071,30766,1234734,29308486,172078,143362,34190,0,1708,17:56:27:808351
1093075,30766,1234739,29308489,172078,143362,34190,0,1708,17:56:27:898079
1093079,30766,1234742,29308492,172078,143362,34190,0,1708,17:56:28:020157
1093084,30766,1234745,29308495,172078,143362,34190,0,1708,17:56:28:107183
1093088,30766,1234748,29308496,172078,143362,34190,0,1708,17:56:28:240166
1093092,30766,1234753,29308501,172078,143362,34190,0,1708,17:56:28:336241
1093096,30766,1234758,29308502,172078,143363,34190,0,1708,17:56:28:463698
1093102,30766,1234764,29308503,172078,143363,34190,0,1708,17:56:28:635787
1093106,30766,1234770,29308509,172078,143363,34190,0,1708,17:56:28:727871
1093111,30766,1234773,29308511,172078,143363,34190,0,1708,17:56:28:826028
1093115,30766,1234776,29308513,172078,143363,34190,0,1708,17:56:28:937786
1093117,30766,1234782,29308516,172078,143363,34190,0,1708,17:56:29:056235
1093121,30766,1234785,29308518,172078,143364,34190,0,1708,17:56:29:164735
1093125,30766,1234791,29308519,172078,143364,34191,0,1708,17:56:29:294045
1093128,30766,1234797,29308521,172078,143364,34191,0,1708,17:56:29:418210
1093132,30766,1234802,29308524,172078,143364,34191,0,1708,17:56:29:529511
1093137,30766,1234807,29308526,172078,143364,34191,0,1708,17:56:29:662550
1093144,30766,1234813,29308527,172078,143364,34191,0,1708,17:56:29:773878
1093146,30766,1234817,29308530,172078,143365,34191,0,1708,17:56:29:885149
1093151,30766,1234822,29308532,172078,143365,34191,0,1708,17:56:30:016095
1093154,30766,1234828,29308536,172078,143365,34191,0,1708,17:56:30:121039
1093158,30766,1234831,29308540,172078,143365,34191,0,1708,17:56:30:301250
1093165,30766,1234838,29308542,172078,143365,34191,0,1708,17:56:30:402076
1093169,30766,1234842,29308543,172078,143366,34191,0,1708,17:56:30:517364
1093173,30766,1234849,29308545,172078,143366,34191,0,1708,17:56:30:699763
1093180,30766,1234854,29308551,172078,143366,34191,0,1708,17:56:30:851254
1093186,30766,1234859,29308554,172078,143366,34191,0,1708,17:56:30:930202
1093188,30766,1234862,29308557,172078,143366,34192,0,1708,17:56:31:028809
1093191,30766,1234865,29308561,172078,143366,34192,0,1708,17:56:31:163584
1093197,30766,1234868,29308564,172078,143367,34192,0,1708,17:56:31:274754
1093201,30766,1234873,29308567,172078,143367,34192,0,1708,17:56:31:385790
1093206,30766,1234875,29308569,172078,143367,34192,0,1708,17:56:31:519873
1093210,30766,1234881,29308572,172078,143367,34192,0,1708,17:56:31:701849
1093217,30766,1234887,29308582,172078,143367,34192,0,1708,17:56:31:850522
1093221,30766,1234891,29308585,172078,143367,34192,0,1708,17:56:31:957461
1093226,30766,1234894,29308586,172078,143368,34192,0,1708,17:56:32:038485
1093231,30766,1234896,29308586,172078,143368,34192,0,1516,17:56:32:135430
1093234,30766,1234899,29308590,172078,143368,34192,0,1708,17:56:32:256039
1093239,30766,1234904,29308592,172078,143368,34192,0,1708,17:56:32:376455
1093243,30766,1234908,29308594,172078,143368,34192,0,1708,17:56:32:491205
