user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
799270,60454,1181233,29241770,42590,301700,164030,0,1708,17:50:46:931043
799279,60454,1181238,29241770,42590,301700,164030,0,1708,17:50:47:048806
799282,60454,1181241,29241774,42590,301700,164030,0,1708,17:50:47:136773
799286,60454,1181245,29241775,42590,301700,164030,0,1708,17:50:47:294910
799293,60454,1181251,29241780,42590,301701,164030,0,1708,17:50:47:438653
799297,60454,1181254,29241784,42590,301701,164030,0,1708,17:50:47:571232
799302,60454,1181259,29241785,42590,301701,164030,0,1708,17:50:47:678329
799308,60454,1181262,29241787,42590,301701,164030,0,1708,17:50:47:794230
799312,60454,1181266,29241790,42590,301702,164030,0,1708,17:50:47:905168
799316,60454,1181269,29241792,42590,301702,164030,0,1708,17:50:48:011667
799320,60454,1181272,29241795,42590,301702,164030,0,1708,17:50:48:130340
799324,60454,1181277,29241797,42590,301702,164031,0,1708,17:50:48:244750
799328,60454,1181282,29241799,42590,301702,164031,0,1708,17:50:48:429919
799331,60454,1181288,29241808,42590,301703,164031,0,1708,17:50:48:559354
799335,60454,1181293,29241811,42590,301703,164031,0,1708,17:50:48:667622
799338,60454,1181300,29241815,42590,301703,164031,0,1708,17:50:48:777213
799342,60454,1181305,29241817,42590,301703,164031,0,1708,17:50:48:901038
799345,60454,1181311,29241820,42590,301703,164031,0,1708,17:50:49:016846
799350,60454,1181313,29241824,42590,301703,164031,0,1708,17:50:49:171898
799356,60454,1181317,29241829,42590,301704,164031,0,1708,17:50:49:265679
799361,60454,1181321,29241830,42590,301704,164031,0,1708,17:50:49:430843
799367,60454,1181324,29241839,42590,301704,164032,0,1708,17:50:49:563642
799371,60454,1181328,29241841,42590,301704,164032,0,1708,17:50:49:660379
799375,60454,1181333,29241842,42590,301704,164032,0,1708,17:50:49:766690
799379,60454,1181338,29241844,42590,301705,164032,0,1708,17:50:49:878671
799381,60454,1181341,29241850,42590,301705,164032,0,1708,17:50:49:977617
799384,60454,1181345,29241852,42590,301705,164032,0,1708,17:50:50:077308
799387,60454,1181348,29241855,42590,301705,164032,0,1708,17:50:50:182861
799390,60454,1181353,29241857,42590,301705,164032,0,1708,17:50:50:302537
799394,60454,1181357,29241861,42590,301705,164032,0,1708,17:50:50:409422
799397,60454,1181362,29241864,42590,301705,164032,0,1708,17:50:50:578622
799400,60454,1181365,29241875,42590,301706,164032,0,1708,17:50:50:681084
799403,60454,1181368,29241879,42590,301706,164032,0,1708,17:50:50:777196
799407,60454,1181370,29241881,42590,301706,164033,0,1708,17:50:50:894077
799411,60454,1181373,29241884,42590,301706,164033,0,1708,17:50:51:013514
799414,60454,1181377,29241889,42590,301706,164033,0,1708,17:50:51:136410
799418,60454,1181381,29241893,42590,301706,164033,0,1708,17:50:51:261352
799421,60454,1181386,29241899,42590,301707,164033,0,1708,17:50:51:369069
799423,60454,1181391,29241902,42590,301707,164033,0,1708,17:50:51:487349
799428,60454,1181395,29241907,42590,301707,164033,0,1708,17:50:51:629672
799433,60454,1181398,29241911,42590,301707,164033,0,1708,17:50:51:740280
799434,60454,1181402,29241915,42590,301707,164033,0,1708,17:50:51:822827
799436,60454,1181407,29241919,42590,301707,164033,0,1708,17:50:51:959649
799439,60454,1181411,29241923,42590,301708,164033,0,1708,17:50:52:038105
799441,60454,1181416,29241926,42590,301708,164033,0,1708,17:50:52:157924
799444,60454,1181419,29241931,42590,301708,164033,0,1708,17:50:52:285020
799446,60454,1181425,29241933,42590,301708,164034,0,1708,17:50:52:382094
799450,60454,1181428,29241937,42590,301708,164034,0,1708,17:50:52:472296
799454,60454,1181431,29241939,42590,301708,164034,0,1708,17:50:52:605979
799456,60454,1181437,29241945,42590,301709,164034,0,1708,17:50:52:721976
799461,60454,1181440,29241947,42590,301709,164034,0,1708,17:50:52:833139
799464,60454,1181444,29241951,42590,301709,164034,0,1708,17:50:52:950680
799468,60454,1181449,29241953,42590,301709,164034,0,1708,17:50:53:044080
799470,60454,1181452,29241957,42590,301709,164034,0,1708,17:50:53:145315
799473,60454,1181456,29241959,42590,301709,164034,0,1708,17:50:53:254689
799476,60454,1181460,29241962,42590,301709,164034,0,1708,17:50:53:355758
799479,60454,1181464,29241966,42590,301710,164034,0,1708,17:50:53:451446
799482,60454,1181467,29241968,42590,301710,164034,0,1708,17:50:53:603537
799486,60454,1181473,29241975,42590,301710,164035,0,1708,17:50:53:726306
799489,60454,1181476,29241978,42590,301710,164035,0,1708,17:50:53:812140
799492,60454,1181479,29241981,42590,301710,164035,0,1708,17:50:53:931117
799496,60454,1181484,29241984,42590,301710,164035,0,1708,17:50:54:027887
799500,60454,1181487,29241986,42590,301711,164035,0,1708,17:50:54:145430
799503,60454,1181493,29241991,42590,301711,164035,0,1708,17:50:54:246648
799505,60454,1181495,29241994,42590,301711,164035,0,1708,17:50:54:339666
799509,60454,1181498,29241998,42590,301711,164035,0,1708,17:50:54:433815
799512,60454,1181501,29242002,42590,301711,164035,0,1708,17:50:54:602285
799516,60454,1181508,29242016,42590,301711,164035,0,1708,17:50:54:821788
799519,60454,1181512,29242021,42590,301712,164035,0,1708,17:50:54:921276
