user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
488014,52915,610455,12314337,36765,102660,55767,0,1708,14:49:30:225054
488021,52915,610458,12314339,36765,102661,55767,0,1708,14:49:30:321606
488025,52915,610461,12314340,36765,102661,55767,0,1708,14:49:30:459541
488032,52915,610467,12314340,36765,102662,55767,0,1708,14:49:30:575787
488039,52916,610472,12314340,36765,102662,55767,0,1708,14:49:30:715486
488046,52917,610476,12314341,36765,102663,55767,0,1708,14:49:30:861900
488051,52917,610480,12314347,36765,102664,55767,0,1708,14:49:30:991098
488055,52917,610484,12314349,36765,102665,55767,0,1708,14:49:31:076533
488059,52917,610488,12314350,36765,102665,55767,0,1708,14:49:31:177099
488062,52917,610493,12314351,36765,102666,55767,0,1708,14:49:31:286579
488066,52917,610498,12314353,36765,102667,55767,0,1708,14:49:31:384406
488069,52917,610503,12314355,36765,102667,55767,0,1708,14:49:31:486859
488073,52917,610506,12314357,36765,102668,55767,0,1708,14:49:31:591110
488076,52917,610510,12314360,36765,102669,55767,0,1708,14:49:31:697919
488080,52917,610516,12314362,36765,102669,55767,0,1708,14:49:31:805625
488084,52917,610519,12314364,36765,102670,55767,0,1708,14:49:32:015003
488089,52917,610528,12314370,36765,102671,55767,0,1708,14:49:32:129805
488093,52917,610532,12314372,36765,102672,55767,0,1708,14:49:32:223859
488096,52917,610536,12314374,36765,102672,55767,0,1708,14:49:32:330927
488099,52917,610540,12314377,36765,102673,55768,0,1708,14:49:32:454766
488103,52917,610544,12314381,36765,102674,55768,0,1708,14:49:32:617683
488107,52917,610551,12314383,36765,102674,55768,0,1708,14:49:32:716150
488112,52917,610555,12314385,36765,102675,55768,0,1708,14:49:32:823397
488116,52917,610559,12314386,36765,102676,55768,0,1708,14:49:32:956864
488119,52917,610564,12314396,36765,102677,55768,0,1708,14:49:33:132122
488125,52917,610567,12314397,36765,102677,55768,0,1708,14:49:33:214249
488129,52917,610571,12314399,36765,102678,55768,0,1708,14:49:33:354426
488133,52917,610576,12314404,36765,102679,55768,0,1708,14:49:33:489974
488138,52917,610580,12314405,36765,102680,55768,0,1708,14:49:33:612269
488142,52917,610586,12314408,36765,102681,55768,0,1708,14:49:33:714370
488146,52917,610590,12314409,36765,102681,55768,0,1708,14:49:33:828365
488149,52917,610595,12314410,36765,102682,55768,0,1708,14:49:33:933187
488152,52917,610598,12314412,36765,102682,55768,0,1708,14:49:34:103249
488157,52917,610604,12314419,36765,102683,55768,0,1708,14:49:34:236242
488162,52917,610608,12314421,36765,102684,55768,0,1708,14:49:34:329550
488164,52917,610613,12314424,36765,102685,55768,0,1708,14:49:34:457911
488168,52917,610617,12314428,36765,102686,55769,0,1708,14:49:34:581651
488172,52917,610622,12314431,36765,102686,55769,0,1708,14:49:34:717112
488176,52917,610629,12314432,36765,102687,55769,0,1708,14:49:34:852900
488181,52917,610634,12314435,36765,102688,55769,0,1708,14:49:34:977456
488185,52917,610639,12314436,36765,102689,55769,0,1708,14:49:35:094902
488187,52917,610642,12314441,36765,102689,55769,0,1708,14:49:35:221767
488192,52917,610647,12314442,36765,102690,55769,0,1708,14:49:35:351990
488196,52917,610653,12314446,36765,102691,55769,0,1708,14:49:35:480164
488198,52917,610659,12314448,36765,102692,55769,0,1708,14:49:35:568305
488201,52917,610663,12314451,36765,102692,55769,0,1708,14:49:35:698421
488205,52917,610668,12314453,36765,102693,55769,0,1708,14:49:35:791802
488206,52917,610674,12314454,36765,102694,55769,0,1708,14:49:35:890865
488210,52917,610678,12314457,36765,102695,55769,0,1708,14:49:36:070789
488217,52917,610686,12314461,36765,102696,55769,0,1708,14:49:36:191172
488219,52917,610690,12314463,36765,102696,55769,0,1708,14:49:36:285984
488222,52917,610694,12314465,36765,102697,55769,0,1708,14:49:36:399595
488225,52917,610699,12314467,36765,102697,55769,0,1708,14:49:36:537620
488231,52917,610704,12314469,36765,102698,55770,0,1708,14:49:36:678480
488236,52917,610710,12314471,36765,102699,55770,0,1708,14:49:36:786424
488238,52917,610713,12314474,36765,102700,55770,0,1708,14:49:36:876473
488241,52917,610718,12314476,36765,102700,55770,0,1708,14:49:36:990161
488244,52917,610722,12314478,36765,102701,55770,0,1708,14:49:37:123271
488249,52917,610729,12314482,36765,102702,55770,0,1708,14:49:37:254292
488252,52917,610735,12314484,36765,102703,55770,0,1708,14:49:37:380330
488254,52917,610742,12314485,36765,102703,55770,0,1708,14:49:37:482760
488256,52917,610746,12314488,36765,102704,55770,0,1708,14:49:37:579001
488258,52917,610752,12314489,36765,102705,55770,0,1708,14:49:37:667283
488262,52917,610755,12314491,36765,102705,55770,0,1612,14:49:37:776548
488267,52917,610757,12314493,36765,102706,55770,0,1708,14:49:37:874083
488271,52917,610760,12314495,36765,102707,55770,0,1708,14:49:37:994501
488274,52917,610765,12314497,36765,102707,55770,0,1708,14:49:38:121523
488281,52917,610770,12314504,36765,102708,55770,0,1708,14:49:38:291364
