user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
287986,14214,369972,8388821,21285,44685,26601,0,1708,17:56:44:264832
287994,14214,369978,8388822,21285,44685,26601,0,1708,17:56:44:396453
287996,14214,369985,8388824,21285,44685,26601,0,1708,17:56:44:540663
288002,14214,369992,8388825,21285,44686,26601,0,1708,17:56:44:666136
288009,14214,369997,8388826,21285,44686,26601,0,1708,17:56:44:849805
288012,14215,370003,8388833,21285,44686,26602,0,1708,17:56:44:974189
288017,14215,370006,8388835,21285,44687,26602,0,1708,17:56:45:094034
288023,14215,370011,8388836,21285,44687,26602,0,1708,17:56:45:208422
288028,14215,370016,8388839,21285,44687,26602,0,1708,17:56:45:330685
288033,14215,370020,8388841,21285,44687,26602,0,1708,17:56:45:452231
288039,14215,370024,8388843,21285,44688,26602,0,1708,17:56:45:561106
288043,14215,370030,8388844,21285,44688,26602,0,1708,17:56:45:666398
288048,14215,370033,8388846,21285,44688,26602,0,1708,17:56:45:852921
288054,14215,370038,8388853,21285,44688,26602,0,1708,17:56:45:953105
288056,14215,370042,8388855,21285,44688,26603,0,1708,17:56:46:079285
288060,14215,370047,8388859,21285,44688,26603,0,1708,17:56:46:201100
288064,14215,370050,8388862,21285,44689,26603,0,1708,17:56:46:301423
288068,14215,370054,8388865,21285,44689,26603,0,1708,17:56:46:417405
288071,14215,370058,8388869,21285,44689,26603,0,1708,17:56:46:502370
288074,14215,370063,8388871,21285,44689,26603,0,1708,17:56:46:621205
288078,14215,370067,8388873,21285,44689,26603,0,1708,17:56:46:731301
288083,14215,370071,8388875,21285,44689,26603,0,1708,17:56:46:832533
288086,14215,370076,8388877,21285,44690,26603,0,1708,17:56:46:996418
288089,14215,370078,8388888,21285,44690,26603,0,1708,17:56:47:126436
288092,14215,370082,8388891,21285,44690,26603,0,1708,17:56:47:245351
288094,14215,370085,8388897,21285,44690,26603,0,1708,17:56:47:349251
288098,14215,370088,8388900,21285,44690,26603,0,1708,17:56:47:444877
288102,14215,370092,8388903,21285,44690,26603,0,1708,17:56:47:584515
288106,14215,370096,8388907,21285,44690,26603,0,1708,17:56:47:688297
288108,14215,370101,8388911,21285,44691,26603,0,1708,17:56:47:794187
288111,14215,370107,8388913,21285,44691,26603,0,1708,17:56:47:919436
288116,14215,370113,8388921,21285,44691,26604,0,1708,17:56:48:094501
288120,14215,370115,8388924,21285,44691,26604,0,1708,17:56:48:214250
288125,14215,370120,8388927,21285,44691,26604,0,1708,17:56:48:325067
288129,14215,370124,8388930,21285,44691,26604,0,1708,17:56:48:426184
288133,14215,370128,8388932,21285,44692,26604,0,1708,17:56:48:561417
288135,14215,370133,8388935,21285,44692,26604,0,1708,17:56:48:697191
288141,14215,370138,8388940,21285,44692,26604,0,1708,17:56:48:839454
288144,14215,370143,8388943,21285,44692,26604,0,1708,17:56:48:949704
288148,14215,370145,8388949,21285,44692,26604,0,1708,17:56:49:083497
288151,14215,370150,8388952,21285,44692,26604,0,1708,17:56:49:227829
288154,14215,370155,8388958,21285,44693,26604,0,1708,17:56:49:329404
288157,14215,370158,8388962,21285,44693,26604,0,1708,17:56:49:423313
288161,14215,370161,8388964,21285,44693,26604,0,1708,17:56:49:522918
288165,14215,370165,8388967,21285,44693,26604,0,1708,17:56:49:632880
288169,14215,370170,8388970,21285,44693,26604,0,1708,17:56:49:733291
288172,14215,370173,8388973,21285,44693,26604,0,1708,17:56:49:850844
288175,14215,370177,8388977,21285,44693,26604,0,1708,17:56:49:951379
288178,14215,370183,8388978,21285,44694,26604,0,1324,17:56:50:085692
288181,14215,370189,8388981,21285,44694,26604,0,1708,17:56:50:188761
288185,14215,370192,8388985,21285,44694,26604,0,1708,17:56:50:283011
288189,14215,370195,8388987,21285,44694,26605,0,1708,17:56:50:427094
288197,14215,370199,8388991,21285,44694,26605,0,1708,17:56:50:562288
288202,14215,370204,8388994,21285,44694,26605,0,1708,17:56:50:692990
288205,14215,370209,8388996,21285,44695,26605,0,1708,17:56:50:793442
288209,14215,370212,8388999,21285,44695,26605,0,1708,17:56:50:903345
288215,14215,370216,8389000,21285,44695,26605,0,1708,17:56:51:008055
288219,14215,370220,8389002,21285,44695,26605,0,1708,17:56:51:175388
288222,14215,370224,8389011,21285,44695,26605,0,1708,17:56:51:275704
288225,14215,370228,8389015,21285,44695,26605,0,1708,17:56:51:386627
288229,14215,370232,8389018,21285,44695,26605,0,1708,17:56:51:512446
288236,14215,370235,8389020,21285,44696,26605,0,1708,17:56:51:642856
288241,14215,370240,8389024,21285,44696,26605,0,1708,17:56:51:769384
288245,14215,370244,8389029,21285,44696,26605,0,1708,17:56:51:911814
288248,14215,370248,8389033,21285,44696,26605,0,1708,17:56:52:030107
288251,14215,370254,8389036,21285,44696,26605,0,1708,17:56:52:249679
288254,14215,370258,8389049,21285,44697,26606,0,1708,17:56:52:331528
