user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
439580,26463,225134,13013537,10754,29840,9186,0,1996,14:49:39:573161
439586,26463,225138,13013537,10754,29840,9186,0,1996,14:49:39:691742
439590,26463,225144,13013539,10754,29841,9186,0,1996,14:49:39:840448
439598,26463,225152,13013540,10754,29841,9187,0,1996,14:49:39:981146
439605,26463,225155,13013540,10754,29841,9187,0,1996,14:49:40:114867
439614,26463,225160,13013541,10754,29842,9187,0,1996,14:49:40:240741
439620,26463,225162,13013543,10754,29842,9187,0,1996,14:49:40:402385
439625,26464,225164,13013551,10754,29842,9187,0,1747,14:49:40:542540
439626,26464,225166,13013560,10754,29843,9187,0,1996,14:49:40:654204
439629,26464,225168,13013567,10754,29843,9187,0,1747,14:49:40:751423
439629,26464,225169,13013574,10754,29843,9187,0,1363,14:49:40:871668
439631,26464,225169,13013583,10754,29843,9187,0,1536,14:49:40:973861
439631,26464,225170,13013592,10754,29843,9187,0,1747,14:49:41:069343
439631,26464,225170,13013602,10754,29843,9187,0,1996,14:49:41:196049
439633,26464,225171,13013610,10754,29843,9187,0,1363,14:49:41:285191
439635,26464,225174,13013615,10754,29843,9187,0,1996,14:49:41:496145
439636,26464,225175,13013632,10754,29843,9187,0,1996,14:49:41:591576
439637,26464,225176,13013641,10754,29843,9187,0,1747,14:49:41:714414
439638,26464,225178,13013650,10754,29843,9187,0,1996,14:49:41:852092
439639,26464,225180,13013662,10754,29843,9187,0,1536,14:49:41:972869
439639,26464,225180,13013672,10754,29843,9187,0,1536,14:49:42:070337
439639,26464,225180,13013681,10754,29843,9187,0,979,14:49:42:167816
439640,26464,225182,13013688,10754,29843,9187,0,1843,14:49:42:266499
439640,26464,225183,13013696,10754,29844,9187,0,1363,14:49:42:352981
439641,26464,225183,13013703,10754,29844,9187,0,825,14:49:42:533205
439642,26464,225184,13013720,10754,29844,9187,0,1536,14:49:42:635399
439643,26464,225185,13013728,10754,29844,9187,0,1843,14:49:42:772057
439644,26464,225186,13013739,10754,29844,9187,0,1996,14:49:42:866508
439645,26464,225187,13013745,10754,29844,9187,0,979,14:49:42:967818
439645,26464,225188,13013754,10754,29844,9187,0,825,14:49:43:080417
439646,26464,225189,13013763,10754,29844,9187,0,1747,14:49:43:215578
439646,26464,225190,13013774,10754,29844,9187,0,1747,14:49:43:312046
439648,26464,225191,13013781,10754,29844,9187,0,1996,14:49:43:415809
439649,26464,225192,13013790,10754,29844,9187,0,825,14:49:43:598284
439651,26464,225194,13013803,10754,29844,9187,0,1996,14:49:43:720574
439652,26464,225197,13013812,10754,29844,9187,0,1843,14:49:43:822619
439653,26464,225198,13013818,10754,29844,9187,0,1363,14:49:43:947218
439654,26464,225199,13013827,10755,29845,9187,0,1996,14:49:44:049277
439656,26464,225201,13013833,10755,29845,9187,0,825,14:49:44:164398
439657,26464,225201,13013843,10755,29845,9187,0,825,14:49:44:292741
439658,26464,225203,13013853,10755,29845,9187,0,1363,14:49:44:390076
439660,26464,225205,13013859,10755,29845,9187,0,825,14:49:44:492913
439661,26464,225206,13013866,10755,29845,9187,0,1747,14:49:44:635065
439665,26464,225207,13013875,10755,29845,9187,0,1996,14:49:44:727220
439667,26464,225208,13013882,10755,29845,9187,0,1996,14:49:44:839913
439667,26464,225209,13013891,10755,29845,9187,0,1363,14:49:44:936239
439667,26464,225209,13013901,10755,29845,9187,0,1996,14:49:45:033748
439667,26464,225209,13013909,10755,29845,9187,0,1996,14:49:45:136082
439668,26464,225211,13013918,10755,29845,9187,0,1843,14:49:45:264694
439669,26464,225211,13013928,10755,29845,9187,0,1843,14:49:45:355488
439670,26464,225211,13013936,10755,29845,9187,0,1996,14:49:45:470365
439671,26464,225212,13013944,10755,29845,9187,0,1747,14:49:45:569560
439672,26464,225213,13013954,10755,29846,9187,0,1363,14:49:45:703452
439672,26464,225214,13013964,10755,29846,9187,0,1843,14:49:45:800001
439672,26464,225215,13013973,10755,29846,9187,0,1747,14:49:45:936134
439673,26464,225216,13013982,10755,29846,9187,0,825,14:49:46:049320
439673,26464,225217,13013992,10755,29846,9187,0,1996,14:49:46:149591
439673,26464,225217,13014001,10755,29846,9187,0,1363,14:49:46:241733
439675,26464,225218,13014008,10755,29846,9187,0,1536,14:49:46:329886
439675,26464,225218,13014016,10755,29846,9187,0,1996,14:49:46:435843
439676,26464,225219,13014024,10755,29846,9187,0,1996,14:49:46:558582
439676,26464,225219,13014036,10755,29846,9187,0,1132,14:49:46:728738
439677,26464,225219,13014052,10755,29846,9187,0,1996,14:49:46:849329
439677,26464,225220,13014063,10755,29846,9187,0,1996,14:49:46:941687
439678,26464,225221,13014069,10755,29846,9187,0,1996,14:49:47:068242
439679,26464,225222,13014079,10755,29846,9187,0,1996,14:49:47:194055
439680,26464,225223,13014091,10755,29846,9187,0,1996,14:49:47:315897
439680,26464,225224,13014102,10755,29846,9188,0,1747,14:49:47:413036
439680,26464,225224,13014110,10755,29846,9188,0,1996,14:49:47:520018
439680,26464,225225,13014120,10755,29846,9188,0,1996,14:49:47:608364
