user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
346438,9953,478399,8150279,100235,37060,10955,0,1708,17:49:32:927502
346445,9953,478404,8150286,100235,37060,10955,0,1708,17:49:33:052508
346451,9953,478407,8150286,100235,37060,10955,0,1708,17:49:33:187780
346460,9953,478412,8150286,100235,37061,10955,0,1708,17:49:33:348809
346469,9953,478418,8150287,100235,37061,10955,0,1708,17:49:33:477425
346474,9953,478424,8150288,100235,37061,10955,0,1708,17:49:33:612788
346479,9953,478430,8150290,100235,37061,10955,0,1708,17:49:33:720572
346483,9953,478434,8150291,100235,37062,10955,0,1708,17:49:33:806998
346487,9953,478437,8150292,100235,37062,10955,0,1708,17:49:33:902458
346490,9953,478441,8150295,100235,37062,10955,0,1708,17:49:34:002958
346493,9953,478446,8150297,100235,37062,10955,0,1708,17:49:34:101959
346497,9953,478451,8150299,100235,37062,10955,0,1708,17:49:34:200508
346500,9953,478455,8150300,100235,37062,10955,0,1708,17:49:34:346651
346505,9953,478462,8150303,100235,37062,10955,0,1708,17:49:34:464599
346510,9953,478468,8150305,100235,37063,10955,0,1708,17:49:34:572309
346513,9953,478472,8150309,100235,37063,10956,0,1708,17:49:34:662355
346517,9953,478476,8150310,100235,37063,10956,0,1708,17:49:34:778550
346522,9953,478481,8150311,100235,37063,10956,0,1708,17:49:34:896728
346527,9953,478485,8150312,100235,37063,10956,0,1708,17:49:34:983896
346530,9953,478489,8150314,100235,37063,10956,0,1708,17:49:35:088727
346533,9953,478494,8150315,100235,37063,10956,0,1708,17:49:35:198352
346539,9953,478497,8150318,100235,37064,10956,0,1708,17:49:35:302558
346542,9953,478502,8150320,100235,37064,10956,0,1708,17:49:35:429960
346548,9953,478508,8150321,100235,37064,10956,0,1209,17:49:35:522804
346551,9953,478512,8150324,100235,37064,10956,0,1708,17:49:35:655358
346555,9953,478515,8150326,100235,37064,10956,0,1708,17:49:35:749315
346560,9953,478518,8150328,100235,37064,10956,0,1708,17:49:35:846752
346563,9953,478523,8150329,100235,37064,10956,0,1708,17:49:35:940729
346567,9953,478527,8150330,100235,37065,10956,0,1708,17:49:36:034668
346568,9953,478531,8150334,100235,37065,10956,0,1708,17:49:36:152231
346572,9953,478535,8150337,100235,37065,10956,0,1708,17:49:36:262112
346575,9953,478542,8150339,100235,37065,10957,0,1708,17:49:36:363098
346579,9953,478546,8150340,100235,37065,10957,0,1708,17:49:36:490403
346583,9953,478552,8150342,100235,37065,10957,0,1708,17:49:36:602752
346587,9953,478558,8150344,100235,37065,10957,0,1708,17:49:36:719415
346591,9953,478563,8150346,100235,37066,10957,0,1708,17:49:36:840454
346594,9953,478569,8150350,100235,37066,10957,0,1708,17:49:36:947838
346596,9953,478572,8150354,100235,37066,10957,0,1708,17:49:37:066501
346599,9953,478578,8150356,100235,37066,10957,0,1708,17:49:37:141182
346605,9953,478580,8150357,100235,37066,10957,0,1708,17:49:37:284952
346610,9953,478585,8150360,100235,37066,10957,0,1708,17:49:37:392360
346613,9953,478589,8150364,100235,37066,10957,0,1708,17:49:37:526876
346618,9953,478595,8150367,100235,37067,10957,0,1708,17:49:37:637173
346622,9953,478599,8150368,100235,37067,10957,0,1708,17:49:37:721943
346626,9953,478602,8150368,100235,37067,10957,0,1708,17:49:37:838075
346631,9953,478609,8150369,100235,37067,10957,0,1708,17:49:37:949860
346634,9953,478614,8150371,100235,37067,10957,0,1708,17:49:38:062794
346638,9953,478619,8150373,100235,37067,10957,0,1708,17:49:38:172338
346643,9953,478621,8150375,100235,37067,10957,0,1708,17:49:38:265787
346647,9953,478625,8150377,100235,37068,10958,0,1708,17:49:38:379183
346652,9953,478629,8150379,100235,37068,10958,0,1708,17:49:38:492885
346658,9953,478633,8150381,100235,37068,10958,0,1708,17:49:38:606303
346662,9953,478638,8150383,100235,37068,10958,0,1708,17:49:38:729472
346668,9953,478643,8150385,100235,37068,10958,0,1708,17:49:38:828802
346673,9953,478645,8150389,100235,37068,10958,0,1708,17:49:38:929466
346677,9953,478649,8150390,100235,37069,10958,0,1708,17:49:39:019925
346681,9953,478654,8150391,100235,37069,10958,0,1708,17:49:39:133980
346686,9953,478658,8150392,100235,37069,10958,0,1708,17:49:39:229236
346690,9953,478663,8150393,100235,37069,10958,0,1708,17:49:39:348867
346696,9953,478667,8150395,100235,37069,10958,0,1708,17:49:39:454781
346701,9953,478671,8150397,100235,37069,10958,0,1708,17:49:39:544726
346704,9953,478676,8150398,100235,37069,10958,0,1708,17:49:39:672298
346709,9953,478681,8150400,100235,37070,10958,0,1708,17:49:39:787857
346714,9953,478686,8150402,100235,37070,10958,0,1708,17:49:39:945296
346720,9953,478692,8150407,100235,37070,10958,0,1708,17:49:40:068722
346722,9953,478698,8150410,100235,37070,10959,0,1708,17:49:40:169636
346727,9953,478701,8150411,100235,37070,10959,0,1708,17:49:40:258627
346730,9953,478705,8150413,100235,37070,10959,0,1708,17:49:40:371142
346735,9953,478708,8150417,100235,37070,10959,0,1708,17:49:40:476621
346740,9953,478711,8150418,100235,37071,10959,0,1708,17:49:40:592148
346745,9953,478716,8150419,100235,37071,10959,0,1708,17:49:40:707467
346748,9953,478722,8150421,100235,37071,10959,0,1708,17:49:40:798285
346752,9953,478726,8150422,100235,37071,10959,0,1708,17:49:40:897950
